timestamp,vbat
1704704302694945,23.20000076
1704704302714991,23.20000076
1704704302735094,23.20000076
1704704302755114,23.20000076
1704704302775791,23.20000076
1704704302795206,23.20000076
1704704302815213,23.20000076
1704704302835255,23.20000076
1704704302855423,23.20000076
1704704302875276,23.20000076
1704704302895254,23.20000076
1704704302915370,23.20000076
1704704302935294,23.20000076
1704704302955360,23.20000076
1704704302975012,23.20000076
1704704302995022,23.20000076
1704704303015691,23.20000076
1704704303035078,23.20000076
1704704303055294,23.20000076
1704704303075116,23.20000076
1704704303095251,23.20000076
1704704303115258,23.20000076
1704704303135813,23.20000076
1704704303155306,23.20000076
1704704303175346,23.20000076
1704704303195336,23.20000076
1704704303215375,23.20000076
1704704303235000,23.20000076
1704704303254980,23.20000076
1704704303275108,23.20000076
1704704303295118,23.20000076
1704704303315218,23.20000076
1704704303335148,23.20000076
1704704303355154,23.20000076
1704704303375154,23.20000076
1704704303395181,23.20000076
1704704303415303,23.20000076
1704704303435283,23.20000076
1704704303455373,23.20000076
1704704303475329,23.20000076
1704704303495907,23.20000076
1704704303514939,23.20000076
1704704303534965,23.20000076
1704704303554951,23.20000076
1704704303575067,23.20000076
1704704303595097,23.20000076
1704704303615115,23.20000076
1704704303635164,23.20000076
1704704303655218,23.20000076
1704704303675217,23.20000076
1704704303695262,23.20000076
1704704303715380,23.20000076
1704704303735376,23.20000076
1704704303755391,23.20000076
1704704303775584,23.20000076
1704704303795004,23.20000076
1704704303815083,23.20000076
1704704303835026,23.20000076
1704704303855150,23.20000076
1704704303875182,23.20000076
1704704303895176,23.20000076
1704704303915269,23.20000076
1704704303935320,23.20000076
1704704303955299,23.20000076
1704704303975576,23.20000076
1704704303994931,23.20000076
1704704304014963,23.20000076
1704704304034984,23.20000076
1704704304055699,23.20000076
1704704304075109,23.20000076
1704704304095095,23.20000076
1704704304115183,23.20000076
1704704304135240,23.20000076
1704704304155800,23.20000076
1704704304175357,23.20000076
1704704304195367,23.20000076
1704704304215409,23.20000076
1704704304234994,23.20000076
1704704304255144,23.20000076
1704704304275169,23.20000076
1704704304295043,23.20000076
1704704304315177,23.20000076
1704704304335148,23.20000076
1704704304355139,23.20000076
1704704304375777,23.20000076
1704704304395177,23.20000076
1704704304416461,23.20000076
1704704304435205,23.20000076
1704704304455349,23.20000076
1704704304475427,23.20000076
1704704304494933,23.20000076
1704704304514975,23.20000076
1704704304535001,23.20000076
1704704304555135,23.20000076
1704704304575191,23.20000076
1704704304595660,23.20000076
1704704304615261,23.20000076
1704704304635238,23.29999924
1704704304655250,23.29999924
1704704304675674,23.29999924
1704704304695473,23.29999924
1704704304715405,23.29999924
1704704304735438,23.29999924
1704704304755001,23.29999924
1704704304775258,23.29999924
1704704304795063,23.29999924
1704704304815093,23.29999924
1704704304835149,23.29999924
1704704304855261,23.29999924
1704704304875204,23.29999924
1704704304895205,23.29999924
