timestamp,roll,pitch,yaw,norm_thrust
1691768168903082,0.00384900,0.05540418,0.02021107,10.38367271
1691768168906778,0.03683960,0.18296914,0.01801633,10.30053234
1691768168910634,0.10667282,0.28892589,0.01399818,10.13761902
1691768168914701,-0.01379290,0.00572639,0.02194670,10.46026421
1691768168918662,-0.05037336,0.00004117,0.02193808,10.46271992
1691768168921430,-0.01923775,0.04387688,0.02071953,10.46590424
1691768168924882,0.02297170,0.05277747,0.02030443,10.43699646
1691768168928878,0.08322919,0.20965998,0.01549578,10.20443630
1691768168932659,-0.02461008,0.08430035,0.01907718,10.46733189
1691768168936787,-0.02221945,0.07697826,0.01870682,10.43829727
1691768168940402,-0.03795623,0.06797043,0.01882544,10.41572666
1691768168943224,-0.03481307,0.08898537,0.01806424,10.42347717
1691768168947217,0.01123053,0.05867070,0.01812561,10.39849091
1691768168950735,0.09165081,0.21438581,0.01294873,10.16032410
1691768168954702,0.03342506,0.35822067,0.01038757,10.23205566
1691768168957715,-0.02001599,0.08083569,0.01764661,10.35993671
1691768168961948,-0.04749519,-0.05448984,0.01990638,10.43844891
1691768168965477,-0.02627821,-0.01322719,0.01913701,10.42314720
1691768168969406,0.00357503,0.04479424,0.01801758,10.32603168
1691768168972218,0.01035617,0.30832553,0.01095760,10.26777554
1691768168975835,-0.01843859,0.03912340,0.01632908,10.36168385
1691768168979741,-0.01657153,0.02720875,0.01627439,10.37192440
1691768168983631,-0.02606179,0.05308664,0.01572259,10.33720684
1691768168987744,-0.02264629,0.06832467,0.01517597,10.38470459
1691768168990444,0.01626686,0.07719526,0.01483624,10.32349300
1691768168994461,0.07249604,0.20080076,0.01116840,10.14082909
1691768168997773,0.05000345,0.24207388,0.00947184,10.17940712
1691768169002007,-0.00929752,0.12444334,0.01361039,10.33631897
1691768169005931,-0.03073173,0.08007476,0.01565004,10.36667919
1691768169009390,-0.03244124,0.06694055,0.01691892,10.35139084
1691768169012319,0.00719840,0.06813286,0.01803744,10.34129524
1691768169015967,0.06956030,0.13585237,0.01573530,10.20101166
1691768169019757,-0.02934011,0.02764675,0.01851929,10.41125965
1691768169023935,-0.03581219,0.00001011,0.01862873,10.40981770
1691768169027684,-0.03410192,0.03672432,0.01767973,10.41399193
1691768169030513,-0.02692914,0.05518698,0.01700197,10.40688038
1691768169033933,-0.02391260,0.04703261,0.01705276,10.40280914
1691768169037974,0.00507188,0.05279262,0.01709599,10.42028427
1691768169041853,0.00330167,0.10021923,0.01635362,10.37747765
1691768169045922,0.00367507,0.11506900,0.01612095,10.33537388
1691768169049447,0.03877730,0.26876512,0.01063843,10.30640602
1691768169052055,-0.00453493,0.06702776,0.01512975,10.40244198
1691768169056034,-0.02585211,0.03283683,0.01584098,10.43077278
1691768169062894,-0.02228978,0.03911890,0.01576552,10.40005779
1691768169064906,0.01443964,0.03558466,0.01581480,10.40242004
1691768169066627,0.01356693,0.08143780,0.01487843,10.36503792
1691768169070253,0.01868226,0.24757199,0.01034184,10.30612659
1691768169074114,-0.00305061,0.01627991,0.01502515,10.40786457
1691768169077750,-0.01916391,0.09193432,0.01500822,10.38236237
1691768169081880,0.00960857,0.04374861,0.01665160,10.39827061
1691768169085843,0.11809627,0.11616091,0.01609747,10.21589088
1691768169089497,0.03411978,0.09420401,0.01849024,10.34159088
1691768169092104,0.04345277,0.19523628,0.01481965,10.35239315
1691768169095843,-0.00396979,-0.02415028,0.01960838,10.46159363
1691768169099781,-0.02674021,-0.02324066,0.01957295,10.45720863
1691768169104148,-0.00558053,-0.01420302,0.01937471,10.44824028
1691768169106804,0.02006568,0.01137015,0.01913382,10.39753532
1691768169110647,0.02961665,0.19240685,0.01484057,10.31654453
1691768169114740,-0.00730916,0.02389103,0.01816281,10.41053104
1691768169119365,-0.04429953,0.10727802,0.01647466,10.49524498
1691768169121266,-0.01666473,-0.01732973,0.01843393,10.41722298
1691768169124894,-0.00313928,-0.01984618,0.01853671,10.39196777
1691768169128848,0.00502803,0.01963943,0.01772016,10.39613628
1691768169132275,0.03049787,0.02690277,0.01763914,10.36826229
1691768169135775,0.07525592,0.13411212,0.01493974,10.21993732
1691768169139895,0.05029291,0.14568046,0.01468152,10.23220062
1691768169143948,-0.01259659,0.13503642,0.01591408,10.45982838
1691768169147125,-0.06380124,0.17120549,0.01690922,10.64766121
1691768169151689,0.08549067,0.15279537,0.01655173,10.33323383
1691768169155247,0.05197392,-0.05481373,0.02143817,10.33268356
1691768169158636,0.04977216,0.13177736,0.01670905,10.28159046
1691768169161256,0.00934101,-0.07960309,0.02095198,10.36918163
1691768169164864,-0.00758453,-0.06151456,0.02057679,10.36178303
1691768169168830,-0.06405070,0.11508142,0.01776109,10.55500889
1691768169172889,-0.06148520,0.13965309,0.01713901,10.50816345
1691768169175864,-0.01019236,0.17006435,0.01603676,10.39216423
1691768169179936,-0.01914672,0.17626402,0.01531959,10.36403084
1691768169183475,-0.01925241,0.03509765,0.01696168,10.54038429
1691768169186717,-0.02035873,0.02690456,0.01713653,10.53989506
1691768169191210,-0.00442425,0.00606116,0.01757465,10.51193047
1691768169194846,0.02791733,0.05301108,0.01811009,10.42681885
1691768169198691,0.09710763,0.09912998,0.01669689,10.27137661
1691768169201826,0.00940658,0.02052061,0.01892327,10.43448448
1691768169206139,0.00065403,0.02855680,0.01881912,10.42330074
1691768169208501,0.00989454,0.03412424,0.01858769,10.40794945
1691768169212194,0.05571713,0.01029491,0.01905526,10.36191177
1691768169215980,0.05134756,0.02392513,0.01929046,10.31825829
1691768169219860,0.09846079,0.09860331,0.01756674,10.17112732
1691768169223911,0.02760618,0.01736646,0.01921791,10.32189465
1691768169227645,0.01126037,0.02104573,0.01924466,10.33562183
1691768169230431,0.02162496,0.00216692,0.01986825,10.31269836
1691768169234821,0.05715153,-0.01082006,0.02024401,10.27917099
1691768169237605,0.05370555,0.03527589,0.01956654,10.25527000
1691768169241950,0.11268871,0.09547704,0.01823443,10.10623550
1691768169244882,0.01792981,0.03722753,0.01980542,10.28624630
1691768169248982,0.01330551,0.04651727,0.01947281,10.31674099
1691768169252867,0.03626288,0.02951177,0.01969967,10.31679630
1691768169256768,0.06930142,0.01570928,0.02010272,10.28611565
1691768169259697,0.06144744,0.07540254,0.02026934,10.24681854
1691768169263094,0.16096307,0.13834555,0.01867728,10.09206486
1691768169266923,0.11040976,0.12590301,0.02078851,10.15369606
1691768169270900,0.00980215,0.08178222,0.02350072,10.29134178
1691768169274921,0.00942504,0.01246005,0.02430083,10.34006977
1691768169277634,0.02434341,-0.01174205,0.02464899,10.32359505
1691768169281938,0.05279488,-0.02804889,0.02507230,10.30113220
1691768169284796,0.03194085,0.03061989,0.02398383,10.26518154
1691768169288910,0.09878763,0.08437364,0.02169605,10.15749073
1691768169292946,0.01627490,0.01225315,0.02313027,10.33831596
1691768169296661,-0.00163384,0.02645098,0.02271747,10.35094357
1691768169299376,0.00774849,0.02445138,0.02228556,10.35159111
1691768169303141,0.02099996,0.01791731,0.02189259,10.36663914
1691768169307459,0.12350579,0.04226176,0.02114438,10.22984505
1691768169310863,0.02869657,0.02288091,0.02179177,10.32525158
1691768169315092,0.09557496,0.07397202,0.01960166,10.22163868
1691768169318680,0.08811428,0.08648449,0.01825130,10.21811295
1691768169321320,-0.00658207,0.01636734,0.01970386,10.35141182
1691768169325037,-0.01667432,0.01158732,0.01937518,10.39059162
1691768169329049,0.00407545,0.03753115,0.01943709,10.35634995
1691768169333030,0.02777083,0.01545745,0.02056392,10.33319473
1691768169339722,0.00917000,0.05101693,0.02070564,10.30100536
1691768169340962,0.10359628,0.09982874,0.01928695,10.18517971
1691768169343186,0.07438570,0.04265882,0.02008994,10.25248623
1691768169347383,-0.01099061,-0.02612253,0.02128279,10.38188362
1691768169350334,-0.03716863,-0.00247376,0.02057454,10.40506172
1691768169353996,-0.03055820,-0.00445350,0.02034412,10.41734505
1691768169358088,0.00454748,-0.03965439,0.02090737,10.38552189
1691768169361891,-0.01071609,0.00643672,0.01981401,10.35358429
1691768169365884,0.05834933,0.06672584,0.01696177,10.23819351
1691768169368602,0.05329201,0.06715254,0.01577384,10.24307060
1691768169372111,-0.03053653,-0.00285048,0.01692823,10.38855743
1691768169376022,-0.06522900,0.02141464,0.01621777,10.39862823
1691768169379981,-0.04856631,0.00058820,0.01613984,10.41342449
1691768169383974,-0.03472143,-0.01119868,0.01609413,10.39349365
1691768169386704,-0.02713278,-0.00604287,0.01583325,10.36468315
1691768169391137,0.07093564,0.08469180,0.01399857,10.22115040
1691768169394749,0.05539119,0.08098546,0.01406662,10.24008179
1691768169397705,-0.05593583,0.03304338,0.01602015,10.36873531
1691768169401447,-0.07369412,-0.00540823,0.01639951,10.42015553
1691768169405036,-0.05754109,-0.02016048,0.01641219,10.42777443
1691768169409108,-0.02618800,-0.04528370,0.01685144,10.42095375
1691768169412166,-0.04339159,-0.00196869,0.01605199,10.38871765
1691768169416108,-0.00883836,0.05946593,0.01407067,10.29084873
1691768169420156,-0.05713880,-0.01191230,0.01517569,10.42556381
1691768169424209,-0.06419763,-0.00619300,0.01496149,10.42172718
1691768169426478,-0.07455218,0.00923464,0.01459701,10.39881229
1691768169430321,-0.05241863,-0.00743065,0.01459867,10.38526344
1691768169434088,-0.02311224,-0.01761991,0.01476126,10.37273884
1691768169438244,0.01965077,0.04837175,0.01340101,10.25725651
1691768169442132,-0.00245024,0.06437429,0.01252977,10.24636936
1691768169445879,-0.05988720,-0.00373817,0.01363566,10.37758446
1691768169448877,-0.06630170,0.02463982,0.01379224,10.37736130
1691768169452295,-0.07644122,0.03635159,0.01430984,10.37259769
1691768169456093,-0.05673527,0.02955662,0.01553356,10.35312176
1691768169460207,0.02289335,0.03026977,0.01523657,10.28555965
1691768169463076,0.00630755,0.04615979,0.01453443,10.27807426
1691768169467204,-0.07013843,-0.01236813,0.01542020,10.40594292
1691768169471131,-0.07205285,-0.02556695,0.01536136,10.42209148
1691768169475055,-0.06287570,-0.03063017,0.01530359,10.41056156
1691768169477646,-0.06291144,-0.02913009,0.01534738,10.37307072
1691768169481246,-0.07003208,-0.00114718,0.01495699,10.35478401
1691768169485494,0.00624628,0.03314407,0.01385899,10.25170803
1691768169489145,-0.01448384,0.03207425,0.01374929,10.26985645
1691768169493222,-0.08218677,-0.00547588,0.01428045,10.36926270
1691768169495742,-0.08957078,-0.00950686,0.01412771,10.38624001
1691768169499502,-0.07347989,-0.02700196,0.01436154,10.38455868
1691768169503214,-0.05200362,-0.03229044,0.01469177,10.36750126
1691768169507354,-0.00635617,0.03540811,0.01352781,10.26679707
1691768169512359,-0.00100717,0.04064573,0.01310520,10.25747395
1691768169515322,-0.05427294,0.00539602,0.01483292,10.37438488
1691768169518140,-0.07875195,0.01805801,0.01580022,10.37884426
1691768169522211,-0.07339083,0.01559803,0.01715203,10.38409996
1691768169525069,-0.02491625,-0.06445736,0.01842201,10.40318680
1691768169529187,0.02099680,0.01023059,0.01738779,10.28712082
1691768169532195,-0.00563999,0.03742189,0.01678500,10.26504993
1691768169536429,-0.05658421,-0.03010266,0.01757627,10.38552952
1691768169540225,-0.06312900,-0.03013275,0.01742671,10.40846539
1691768169544825,-0.07809360,-0.00722830,0.01718032,10.38482761
1691768169546790,-0.05860432,-0.03170029,0.01753119,10.36723232
1691768169550464,-0.03629447,-0.02933960,0.01754370,10.35807037
1691768169554324,0.01915459,0.02829229,0.01651312,10.25577831
1691768169558521,-0.01793535,0.03534709,0.01635505,10.29080105
1691768169562201,-0.06577396,-0.01655336,0.01688613,10.38423157
1691768169564969,-0.06598118,-0.02526484,0.01687462,10.41718578
1691768169568589,-0.06272251,-0.02374056,0.01679505,10.40669537
1691768169572159,-0.04985683,-0.03001351,0.01701816,10.38886452
1691768169576317,-0.03727586,-0.01753611,0.01685688,10.37022400
1691768169580400,0.01857026,0.03438411,0.01578646,10.28711128
1691768169584091,-0.05801743,-0.00480126,0.01643653,10.38212299
1691768169586812,-0.06367107,0.01297058,0.01714104,10.39174652
1691768169590466,-0.04353986,0.00434940,0.01840279,10.38321590
1691768169595412,-0.02426865,-0.03810199,0.01909051,10.38531590
1691768169597601,-0.02955761,-0.01548841,0.01891148,10.35524464
1691768169601330,0.02197689,0.02771015,0.01823988,10.26224041
1691768169605924,-0.03843641,-0.03011707,0.01897867,10.38464451
1691768169609257,-0.04940533,-0.02335517,0.01887043,10.39841080
1691768169613278,-0.04611702,-0.01921796,0.01877841,10.38711357
1691768169615822,-0.00490515,-0.05222560,0.01929978,10.37426186
1691768169619836,0.04991264,0.01831822,0.01831996,10.26812458
1691768169623332,0.01085606,0.04366405,0.01782249,10.26134872
1691768169627330,-0.04371168,-0.02415287,0.01860138,10.37336445
1691768169631307,-0.03575322,-0.03913905,0.01858940,10.39788532
1691768169634157,-0.04264326,-0.02261646,0.01831121,10.37954998
1691768169637650,-0.02663123,-0.00279410,0.01919619,10.33917046
1691768169641272,0.06284400,0.02868601,0.01924039,10.21615505
1691768169645522,0.05761416,0.04881742,0.01944085,10.19276810
1691768169649263,-0.03866187,-0.02759987,0.02041956,10.34650612
1691768169653296,-0.05032259,-0.03767450,0.02048285,10.36217880
1691768169656273,-0.03553827,-0.05533490,0.02060215,10.35934830
1691768169660351,-0.01839207,-0.06476628,0.02082974,10.33813572
1691768169664022,-0.02643277,-0.03117607,0.02055840,10.31715202
1691768169666800,0.01987471,0.01245735,0.01994233,10.21620464
1691768169670418,0.01321591,0.00381166,0.01991339,10.25035954
1691768169674481,-0.04648597,-0.03537492,0.02015027,10.35947800
1691768169678546,-0.04720714,-0.03681408,0.02008700,10.36635971
1691768169681306,-0.02866662,-0.05292572,0.02014272,10.37117195
1691768169685550,-0.01761934,-0.05073253,0.02010904,10.35716152
1691768169689910,-0.01830089,-0.03791653,0.02003560,10.33289909
1691768169693091,0.03626142,0.01224716,0.01941562,10.22654343
1691768169696162,0.05033171,0.01818922,0.01889599,10.21477795
1691768169699638,-0.02224160,-0.03005062,0.01925136,10.34214020
1691768169703424,-0.03757436,-0.00215827,0.01947901,10.34132195
1691768169707332,-0.02667909,-0.01288734,0.02005949,10.34385967
1691768169710303,-0.01666607,-0.01864198,0.02093205,10.32825661
1691768169714681,-0.01066289,-0.04298287,0.02119966,10.33199787
1691768169718376,0.04772401,-0.00611777,0.02068456,10.22339725
1691768169722165,0.05021938,-0.00046902,0.02011345,10.22225761
1691768169724875,-0.01596543,-0.05736053,0.02030764,10.35954475
1691768169728625,-0.02987170,-0.05022716,0.02000123,10.37687874
1691768169732418,-0.02728785,-0.05849391,0.01996040,10.36482430
1691768169736546,-0.00521514,-0.06601880,0.02006386,10.36444569
1691768169740528,-0.00698031,-0.03722673,0.01975111,10.33627129
1691768169743222,0.04751403,0.00773439,0.01898980,10.23992348
1691768169747488,-0.01211715,-0.05058244,0.01924909,10.35706234
1691768169750419,-0.02566757,-0.03954579,0.01881547,10.38284874
1691768169754299,-0.03501786,-0.03795509,0.01866811,10.37019730
1691768169758878,-0.02565900,-0.05223668,0.01869947,10.35917759
1691768169761484,0.00258403,-0.06002346,0.01875175,10.34691620
1691768169765358,0.00775815,-0.00702514,0.01872890,10.30364990
1691768169769454,0.08142352,0.02984954,0.01828206,10.18386459
1691768169773041,0.05401246,0.03058255,0.01843449,10.22346020
1691768169776128,-0.02145988,-0.03977994,0.01888612,10.35954285
1691768169779556,-0.02735338,-0.05205618,0.01877209,10.37568378
1691768169783327,-0.00621951,-0.07319602,0.01898173,10.35000324
1691768169787372,0.00000785,-0.05070496,0.01867634,10.32626438
1691768169790394,0.05012083,0.00273999,0.01771778,10.23342705
1691768169794506,-0.01624532,-0.04297964,0.01779596,10.36240864
1691768169798492,-0.02801152,-0.04149063,0.01752114,10.36320305
1691768169802319,-0.02493045,-0.04473905,0.01739541,10.34794807
1691768169804952,-0.00453379,-0.05282278,0.01744899,10.33903694
1691768169808648,-0.00211731,-0.04391871,0.01736881,10.31061649
1691768169812795,0.06175217,0.00151029,0.01665199,10.19948101
1691768169816666,0.05158019,0.02138711,0.01590692,10.19856548
1691768169819467,-0.02324923,-0.02813486,0.01633301,10.31769085
1691768169823650,-0.03017053,-0.03766036,0.01629676,10.33433056
1691768169827611,-0.02127148,-0.04684675,0.01618717,10.33428097
1691768169831261,0.00082005,-0.01360456,0.01655445,10.30532742
1691768169834020,0.07309342,0.02230624,0.01648034,10.18754292
1691768169837650,0.06612384,0.03594806,0.01649019,10.19919586
1691768169842265,-0.01035686,-0.00307619,0.01759157,10.32047176
1691768169845939,-0.02463827,-0.04529037,0.01795079,10.37913895
1691768169848644,-0.02098846,-0.05522681,0.01803819,10.37781715
1691768169852518,-0.00859993,-0.05214849,0.01797630,10.35927105
1691768169856457,0.00697698,-0.04455313,0.01806137,10.34076214
1691768169859412,0.05660772,0.00856924,0.01748414,10.23137951
1691768169863211,0.04684880,0.02385473,0.01682694,10.23489189
1691768169866819,-0.01801093,-0.02440183,0.01721231,10.34714127
1691768169870482,-0.03056769,-0.02561057,0.01719207,10.36661434
1691768169874565,-0.02920007,-0.02806897,0.01718162,10.35703850
1691768169878577,-0.01249958,-0.03904704,0.01725208,10.34576988
1691768169882200,0.00563599,-0.04094429,0.01736315,10.34207821
1691768169885470,0.00189394,-0.02113646,0.01718000,10.31922340
1691768169888874,0.04748086,0.02373181,0.01657640,10.22942638
1691768169892632,-0.01199174,-0.02364784,0.01701272,10.36178017
1691768169897134,-0.01759227,-0.02598867,0.01697986,10.38937092
1691768169900245,-0.01632136,-0.02587334,0.01703287,10.38586807
1691768169903416,-0.00481418,0.00308621,0.01746939,10.35364723
1691768169906755,0.02466193,-0.01330309,0.01803341,10.36394405
1691768169910693,0.01294524,0.01260566,0.01849157,10.32510281
1691768169915319,0.05742731,0.02967177,0.01821773,10.25308704
1691768169919638,-0.00036388,-0.02180818,0.01876317,10.36948586
1691768169922679,-0.01090498,-0.02353240,0.01878589,10.38120747
1691768169925587,-0.01012622,-0.03263745,0.01907711,10.37495422
1691768169929374,0.00202541,-0.03192931,0.01920832,10.35235119
1691768169932619,0.00507255,-0.01622316,0.01916322,10.32836723
1691768169936803,0.06126457,0.02232958,0.01888383,10.24684906
1691768169940047,-0.00250651,-0.02504214,0.01948539,10.35453987
1691768169944061,-0.00989356,-0.01740781,0.01938347,10.37678814
1691768169947664,-0.00121598,-0.01897571,0.01947934,10.37984657
1691768169951332,-0.00019554,-0.02266885,0.01967567,10.37154484
1691768169956416,0.00268578,-0.01614388,0.01973915,10.35358238
1691768169957503,0.01474000,-0.00389075,0.01965245,10.33297348
1691768169961747,0.11177662,0.06852077,0.01914414,10.20133686
1691768169965533,0.00155509,0.01930842,0.02058057,10.32746506
1691768169969104,-0.01448391,0.02490301,0.02102262,10.34166050
1691768169972569,-0.00443596,-0.02216694,0.02148983,10.35108757
1691768169976768,0.00381512,-0.03018500,0.02181742,10.33490181
1691768169980279,0.05110933,0.02536261,0.02119573,10.22564697
1691768169983263,0.06034082,0.03506864,0.02054622,10.21704292
1691768169986878,-0.01230229,-0.01659971,0.02110029,10.34722042
1691768169990980,-0.02267890,-0.02259700,0.02110540,10.35211182
1691768169994655,-0.01601781,-0.02866762,0.02109541,10.34550381
1691768169998580,-0.00238549,-0.03768793,0.02121839,10.34258270
1691768170001689,-0.00555851,-0.02166060,0.02115677,10.33414841
1691768170006749,0.05217047,0.02267758,0.02034910,10.22136974
1691768170008624,0.04651151,0.03279353,0.01945147,10.23028088
1691768170012745,-0.01364997,-0.02439726,0.02001992,10.35245705
1691768170017676,-0.03151091,0.00790038,0.02027221,10.33434486
1691768170020681,-0.03663848,0.01175592,0.02063499,10.32588196
1691768170023209,-0.00899653,-0.00179382,0.02129849,10.31517124
1691768170026884,0.00473847,-0.02759906,0.02164507,10.30009270
1691768170030823,0.05246463,0.02186481,0.02073075,10.18929672
1691768170034911,0.02934558,0.01935929,0.02029332,10.22490311
1691768170037683,-0.01800288,-0.02661626,0.02068511,10.32730293
1691768170041773,-0.04343943,-0.01295776,0.02049029,10.31871033
1691768170045855,-0.03569262,-0.02709661,0.02056252,10.32211590
1691768170049364,-0.00658322,-0.03672102,0.02066700,10.30832005
1691768170052445,-0.00103991,-0.02690225,0.02056032,10.28548241
1691768170055770,0.04088253,0.02447674,0.01937788,10.19373608
1691768170059648,0.02168576,0.02606501,0.01881074,10.22935390
1691768170063754,-0.02895540,-0.01573142,0.01919088,10.32496071
1691768170067666,-0.04190071,-0.02052929,0.01914239,10.33763218
1691768170071703,-0.04379955,0.00400507,0.01932175,10.31827354
1691768170074618,-0.01456192,-0.00952695,0.01980935,10.30318928
1691768170077776,0.00198012,-0.00415822,0.02030701,10.27956390
1691768170081343,0.04574981,0.01988802,0.01943800,10.17914963
1691768170084840,0.03079521,0.02685569,0.01884688,10.17141628
1691768170089135,-0.03507605,-0.02856409,0.01937700,10.30065155
1691768170092613,-0.04279949,-0.03424625,0.01925759,10.31693649
1691768170096740,-0.04786102,-0.02852408,0.01910050,10.31459904
1691768170099456,-0.03805336,-0.03244279,0.01898817,10.30563450
1691768170104279,-0.01380876,-0.03996086,0.01905551,10.30046082
1691768170108359,-0.02537293,-0.01357303,0.01863444,10.28672314
1691768170110778,-0.03878615,0.00514283,0.01825230,10.28189564
1691768170114874,-0.03882609,-0.01830984,0.01833047,10.33071613
1691768170118502,-0.03013098,-0.02498840,0.01830283,10.34153938
1691768170121767,-0.04287003,-0.01001645,0.01800080,10.33596325
1691768170125646,-0.03759056,-0.01386651,0.01774009,10.34093857
1691768170128803,-0.01850352,-0.02397840,0.01772749,10.34654713
1691768170132771,-0.01431137,-0.02322855,0.01771988,10.32185841
1691768170137017,-0.02151154,-0.01130835,0.01755529,10.31360817
1691768170139539,0.07128881,0.01809852,0.01679854,10.21355724
1691768170143829,0.08610637,0.06865128,0.01631649,10.17571163
1691768170146972,-0.02161121,0.00890688,0.01788745,10.31813717
1691768170150982,-0.03007344,0.00107452,0.01836056,10.34554768
1691768170154971,-0.02016203,-0.00456650,0.01921447,10.35844421
1691768170158570,-0.01712161,-0.03765244,0.01964358,10.38236237
1691768170161446,-0.02686306,-0.02001645,0.01951017,10.35891533
1691768170165003,0.04105710,0.01217527,0.01891482,10.29737282
1691768170168775,0.02619951,0.01290089,0.01872750,10.31975555
1691768170173892,-0.03230647,-0.02722957,0.01901445,10.39955711
1691768170177570,-0.03619705,-0.03272901,0.01892048,10.42314434
1691768170179640,-0.02958808,-0.04033407,0.01893111,10.43489170
1691768170185030,-0.03236560,-0.02990692,0.01881663,10.41333103
1691768170188017,-0.02407580,-0.02167203,0.01875464,10.38795757
1691768170190987,0.04011815,0.01685932,0.01797462,10.30712509
1691768170194604,0.03169462,0.02824432,0.01730319,10.29858208
1691768170197937,-0.03246707,-0.01974834,0.01773933,10.40052509
1691768170201911,-0.04452603,-0.02228939,0.01755747,10.41552830
1691768170205940,-0.03660107,-0.00522292,0.01781107,10.40139961
1691768170209917,-0.02679870,-0.00565351,0.01840279,10.38718987
1691768170212937,-0.02574867,-0.02432808,0.01858958,10.39547253
1691768170217160,-0.02154488,-0.01493968,0.01843775,10.37898636
1691768170219620,0.03652475,0.02083861,0.01752586,10.31682014
1691768170223496,-0.03374149,-0.01913926,0.01793201,10.40448952
1691768170227732,-0.04638238,-0.02300397,0.01784061,10.42937565
1691768170230975,-0.02824862,-0.03562081,0.01786470,10.43669510
1691768170234248,-0.01387429,-0.03877171,0.01798464,10.42223167
1691768170238812,-0.02723848,-0.01678213,0.01773928,10.38861465
1691768170241280,0.02162621,0.02016067,0.01698082,10.32106781
1691768170245081,0.02393075,0.01134251,0.01700232,10.32751465
1691768170248910,-0.03644644,-0.01744319,0.01725908,10.41128063
1691768170252848,-0.03820622,0.00076418,0.01787973,10.38408184
1691768170256006,-0.00715143,-0.02203942,0.01889268,10.37230778
1691768170259995,-0.00962359,-0.03562481,0.01910666,10.37689018
1691768170263927,0.02097392,0.01308715,0.01838509,10.29722691
1691768170268050,0.01132701,0.00795636,0.01844666,10.30601597
1691768170270712,-0.02696561,-0.03968361,0.01890095,10.41378307
1691768170274102,-0.03322654,-0.03382793,0.01877528,10.41454792
1691768170277927,-0.03274846,-0.03092825,0.01877003,10.39570236
1691768170282070,-0.00491701,-0.04906593,0.01908740,10.38946152
1691768170285862,-0.00708429,-0.02868143,0.01888299,10.36532211
1691768170288596,0.02365247,0.02250838,0.01817836,10.28354645
1691768170293010,0.01310079,0.01056518,0.01830171,10.29557610
1691768170297539,-0.02746942,-0.03107719,0.01861676,10.38162708
1691768170299487,-0.03057265,-0.03029994,0.01854867,10.37647533
1691768170303182,-0.02890346,-0.00810752,0.01921234,10.35184574
1691768170306928,-0.00844138,-0.01484082,0.02015042,10.32580566
1691768170310917,-0.01035628,-0.02487053,0.02031881,10.31679153
1691768170315153,0.02865490,0.01513288,0.01980193,10.24384212
1691768170317639,-0.02252458,-0.03461956,0.02029314,10.34251118
1691768170323344,-0.02651473,-0.03808598,0.02019351,10.36219597
1691768170325303,-0.02560895,-0.03305970,0.02012850,10.35867977
1691768170329078,-0.01890363,-0.04127963,0.02022495,10.34773159
1691768170333471,-0.00514211,-0.04615419,0.02035211,10.32977962
1691768170336687,-0.00528756,-0.02593893,0.02017727,10.32136822
1691768170339688,0.06052218,0.01332830,0.01950466,10.21932030
1691768170343088,0.04180976,0.01784302,0.01912366,10.21911049
1691768170346981,-0.01594329,-0.03681591,0.01954183,10.33441639
1691768170351060,-0.02341185,-0.03789694,0.01940528,10.35802555
1691768170359885,-0.03527333,-0.03477618,0.01932487,10.35418034
1691768170360040,-0.02844364,-0.05148328,0.01946230,10.34044456
1691768170361302,-0.00533999,-0.02597385,0.02009798,10.31940556
1691768170364986,-0.00407182,-0.01105371,0.02022803,10.30502415
1691768170368938,0.03639751,0.00524902,0.01969412,10.23627472
1691768170373031,0.04036494,-0.01290149,0.01972753,10.25434208
1691768170375974,-0.01182454,-0.04800561,0.01982583,10.35783291
1691768170379393,-0.03354162,-0.03767917,0.01954726,10.36672115
1691768170383283,-0.03070203,-0.04452379,0.01958238,10.36737442
1691768170386903,-0.00412685,-0.06196016,0.01980698,10.35722828
1691768170391146,-0.00564015,-0.04033912,0.01954029,10.34292126
1691768170394843,0.04115917,-0.00001508,0.01883687,10.25126743
1691768170398488,0.03050552,-0.00726123,0.01865152,10.27168560
1691768170401269,-0.01785053,-0.04828324,0.01871940,10.37142372
1691768170405681,-0.03260158,-0.04151780,0.01852596,10.37424374
1691768170408985,-0.02926663,-0.04967866,0.01852549,10.36415672
1691768170412921,-0.00991434,-0.06262590,0.01864592,10.35737610
1691768170416858,-0.00300150,-0.05216822,0.01853224,10.34860134
1691768170419500,0.06281898,0.01757235,0.01821156,10.23241806
1691768170423085,0.04591316,0.02597836,0.01833840,10.23746300
1691768170428148,-0.01663752,-0.04499881,0.01896814,10.37146854
1691768170431500,-0.02600090,-0.04566982,0.01884472,10.38922787
1691768170434178,-0.02548778,-0.04153131,0.01870972,10.38223171
1691768170439339,-0.01862863,-0.04596900,0.01855302,10.37761307
1691768170442064,-0.00577545,-0.03591662,0.01838486,10.36152935
1691768170445894,-0.01193348,-0.02420470,0.01820052,10.33881378
1691768170448830,0.03039709,0.01718865,0.01721224,10.25755024
1691768170452386,-0.01529595,-0.04123992,0.01752895,10.36134148
1691768170455917,-0.01950262,-0.03981868,0.01732549,10.37571335
1691768170460187,-0.02311559,-0.03706043,0.01714371,10.36381435
1691768170463044,-0.00244058,-0.05245239,0.01723922,10.35000992
1691768170466808,-0.00211067,-0.03718683,0.01703984,10.32876873
1691768170470406,0.07678866,0.02699753,0.01654124,10.20622540
1691768170474118,0.05235888,0.02432899,0.01679677,10.23114204
1691768170478158,-0.01673671,-0.03093826,0.01716758,10.34329700
