timestamp,vbat
1691759735770728,23.70000076
1691759735790784,23.70000076
1691759735810866,23.70000076
1691759735830876,23.70000076
1691759735851015,23.70000076
1691759735871079,23.70000076
1691759735890607,23.70000076
1691759735910704,23.70000076
1691759735930694,23.70000076
1691759735950802,23.70000076
1691759735970789,23.70000076
1691759735990879,23.60000038
1691759736011499,23.70000076
1691759736030963,23.70000076
1691759736051029,23.70000076
1691759736071090,23.70000076
1691759736090608,23.70000076
1691759736110752,23.70000076
1691759736130728,23.70000076
1691759736150875,23.70000076
1691759736170832,23.70000076
1691759736190935,23.70000076
1691759736211528,23.70000076
1691759736231016,23.70000076
1691759736251538,23.70000076
1691759736270649,23.70000076
1691759736290649,23.70000076
1691759736310734,23.70000076
1691759736330747,23.70000076
1691759736350938,23.70000076
1691759736370862,23.70000076
1691759736390858,23.70000076
1691759736410959,23.70000076
1691759736431031,23.70000076
1691759736451047,23.70000076
1691759736471122,23.70000076
1691759736490690,23.70000076
1691759736510731,23.60000038
1691759736531445,23.60000038
1691759736550893,23.60000038
1691759736570900,23.60000038
1691759736590964,23.60000038
1691759736610971,23.60000038
1691759736631108,23.60000038
1691759736651075,23.60000038
1691759736670673,23.60000038
1691759736690698,23.70000076
1691759736710692,23.70000076
1691759736730779,23.70000076
1691759736750797,23.70000076
1691759736770853,23.70000076
1691759736791003,23.70000076
1691759736810995,23.70000076
1691759736831006,23.70000076
1691759736851086,23.70000076
1691759736870595,23.70000076
1691759736890625,23.70000076
1691759736910726,23.70000076
1691759736930725,23.70000076
1691759736950814,23.79999924
1691759736970799,23.79999924
1691759736990999,23.79999924
1691759737010890,23.79999924
1691759737030905,23.79999924
1691759737050998,23.79999924
1691759737071025,23.79999924
1691759737091071,23.79999924
1691759737111129,23.79999924
1691759737130674,23.79999924
1691759737150900,23.79999924
1691759737170710,23.79999924
1691759737190940,23.79999924
1691759737210841,23.79999924
1691759737230939,23.79999924
1691759737250914,23.79999924
1691759737271015,23.79999924
1691759737291503,23.79999924
1691759737311451,23.79999924
1691759737331534,23.79999924
1691759737350604,23.79999924
1691759737371117,23.89999962
1691759737390687,23.89999962
1691759737411444,23.89999962
1691759737430734,23.89999962
1691759737450824,23.89999962
1691759737470930,23.89999962
1691759737490926,23.89999962
1691759737511000,23.89999962
1691759737531054,23.89999962
1691759737551099,23.89999962
1691759737570659,23.89999962
