timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691763268934663,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268944595,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268954593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268964590,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268974593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268984596,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763268994631,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269004592,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269014595,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269024593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269034595,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269044592,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269054593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269064593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269074593,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269084596,0,0.00000000,0.00000000,0.70202417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61600000,0.00000000
1691763269095140,11356,0.00000025,0.00000018,0.70000000,nan,nan,nan,nan,0.00008013,0.00005673,-0.00000000,nan,nan,nan,0.01099033,0.00778115,0.00000000,nan,nan,nan,0.88546320,0.62690795,0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269104595,11356,0.00000025,0.00000018,0.70000000,nan,nan,nan,nan,0.00008013,0.00005673,-0.00000000,nan,nan,nan,0.01099033,0.00778115,0.00000000,nan,nan,nan,0.88546320,0.62690795,0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269114594,24689,0.00000261,0.00000185,0.70000000,nan,nan,nan,nan,0.00032447,0.00022972,0.00000000,nan,nan,nan,0.02565982,0.01816716,-0.00000000,nan,nan,nan,1.06974853,0.75738196,-0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269124595,31356,0.00000534,0.00000378,0.70000000,nan,nan,nan,nan,0.00051863,0.00036719,-0.00000000,nan,nan,nan,0.03258839,0.02307258,-0.00000000,nan,nan,nan,1.03928635,0.73581474,0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269134627,44689,0.00001546,0.00001095,0.70000000,nan,nan,nan,nan,0.00104552,0.00074023,-0.00000000,nan,nan,nan,0.04644556,0.03288345,-0.00000000,nan,nan,nan,1.03928506,0.73581382,0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269144598,51356,0.00002346,0.00001661,0.70000000,nan,nan,nan,nan,0.00137825,0.00097580,0.00000000,nan,nan,nan,0.05337411,0.03778887,0.00000000,nan,nan,nan,1.03928399,0.73581306,0.00000000,nan,nan,nan,0.61607492,-0.00000000
1691763269154597,64689,0.00004689,0.00003320,0.70000000,nan,nan,nan,nan,0.00218229,0.00154506,-0.00000000,nan,nan,nan,0.06723126,0.04759973,-0.00000000,nan,nan,nan,1.03928632,0.73581471,0.00000000,nan,nan,nan,0.61607492,-0.00000001
1691763269164603,71356,0.00006293,0.00004456,0.70000000,nan,nan,nan,nan,0.00265359,0.00187874,0.00000000,nan,nan,nan,0.07415983,0.05250516,0.00000000,nan,nan,nan,1.03928573,0.73581428,0.00000000,nan,nan,nan,0.61607492,-0.00000002
1691763269174603,84689,0.00010522,0.00007449,0.70000000,nan,nan,nan,nan,0.00373477,0.00264422,-0.00000000,nan,nan,nan,0.08801697,0.06231601,-0.00000000,nan,nan,nan,1.03928573,0.73581426,0.00000000,nan,nan,nan,0.61607492,-0.00000005
1691763269184604,91356,0.00013207,0.00009351,0.70000000,nan,nan,nan,nan,0.00434465,0.00307601,0.00000000,nan,nan,nan,0.09494554,0.06722144,0.00000000,nan,nan,nan,1.03928575,0.73581425,0.00000000,nan,nan,nan,0.61607492,-0.00000008
1691763269194599,104689,0.00019875,0.00014071,0.70000000,nan,nan,nan,nan,0.00570297,0.00403770,-0.00000000,nan,nan,nan,0.10880269,0.07703230,-0.00000000,nan,nan,nan,1.03928579,0.73581419,0.00000000,nan,nan,nan,0.61607492,-0.00000015
1691763269204601,111356,0.00023918,0.00016934,0.70000000,nan,nan,nan,nan,0.00645141,0.00456760,0.00000000,nan,nan,nan,0.11573126,0.08193773,0.00000000,nan,nan,nan,1.03928581,0.73581415,0.00000000,nan,nan,nan,0.61607492,-0.00000021
1691763269214598,124689,0.00033580,0.00023774,0.70000000,nan,nan,nan,nan,0.00808688,0.00572551,-0.00000000,nan,nan,nan,0.12958840,0.09174858,-0.00000000,nan,nan,nan,1.03928591,0.73581402,0.00000000,nan,nan,nan,0.61607492,-0.00000038
1691763269224602,131356,0.00039259,0.00027795,0.70000000,nan,nan,nan,nan,0.00897390,0.00635352,0.00000000,nan,nan,nan,0.13651697,0.09665401,0.00000000,nan,nan,nan,1.03928598,0.73581392,0.00000000,nan,nan,nan,0.61607492,-0.00000049
1691763269234629,144689,0.00052468,0.00037148,0.70000000,nan,nan,nan,nan,0.01088650,0.00770764,-0.00000000,nan,nan,nan,0.15037412,0.10646486,-0.00000000,nan,nan,nan,1.03928618,0.73581364,0.00000000,nan,nan,nan,0.61607492,-0.00000081
1691763269244600,151356,0.00060060,0.00042523,0.70000000,nan,nan,nan,nan,0.01191209,0.00843376,0.00000000,nan,nan,nan,0.15730270,0.11137028,0.00000000,nan,nan,nan,1.03928632,0.73581344,0.00000000,nan,nan,nan,0.61607492,-0.00000102
1691763269254601,164689,0.00077372,0.00054779,0.70000000,nan,nan,nan,nan,0.01410184,0.00998410,-0.00000000,nan,nan,nan,0.17115985,0.12118112,-0.00000000,nan,nan,nan,1.03928671,0.73581288,0.00000000,nan,nan,nan,0.61607492,-0.00000156
1691763269264601,171356,0.00087154,0.00061705,0.70000000,nan,nan,nan,nan,0.01526600,0.01080833,0.00000000,nan,nan,nan,0.17808843,0.12608654,0.00000000,nan,nan,nan,1.03928698,0.73581251,0.00000000,nan,nan,nan,0.61607486,-0.00000191
1691763269274602,184689,0.00109122,0.00077258,0.70000000,nan,nan,nan,nan,0.01773290,0.01255489,-0.00000000,nan,nan,nan,0.19194559,0.13589737,-0.00000000,nan,nan,nan,1.03928768,0.73581151,0.00000000,nan,nan,nan,0.61607486,-0.00000279
1691763269284605,191356,0.00121371,0.00085930,0.70000000,nan,nan,nan,nan,0.01903563,0.01347722,0.00000000,nan,nan,nan,0.19887418,0.14080278,0.00000000,nan,nan,nan,1.03928814,0.73581085,0.00000000,nan,nan,nan,0.61607486,-0.00000335
1691763269294610,204689,0.00148550,0.00105173,0.70000000,nan,nan,nan,nan,0.02177967,0.01542000,-0.00000000,nan,nan,nan,0.21273136,0.15061358,-0.00000000,nan,nan,nan,1.03928935,0.73580916,0.00000000,nan,nan,nan,0.61607480,-0.00000471
1691763269304601,211356,0.00163543,0.00115788,0.70000000,nan,nan,nan,nan,0.02322097,0.01644044,0.00000000,nan,nan,nan,0.21965996,0.15551897,0.00000000,nan,nan,nan,1.03929011,0.73580808,0.00000000,nan,nan,nan,0.61607474,-0.00000554
1691763269314608,224689,0.00196487,0.00139113,0.70000000,nan,nan,nan,nan,0.02624215,0.01857943,-0.00000000,nan,nan,nan,0.23351717,0.16532973,-0.00000000,nan,nan,nan,1.03929204,0.73580533,0.00000000,nan,nan,nan,0.61607468,-0.00000755
1691763269324603,231356,0.00214501,0.00151867,0.70000000,nan,nan,nan,nan,0.02782203,0.01969798,0.00000000,nan,nan,nan,0.24044579,0.17023509,-0.00000000,nan,nan,nan,1.03929325,0.73580362,-0.00000000,nan,nan,nan,0.61607462,-0.00000876
1691763269334601,244689,0.00253765,0.00179666,0.70000000,nan,nan,nan,nan,0.03112035,0.02203319,0.00000000,nan,nan,nan,0.25430305,0.18004578,0.00000000,nan,nan,nan,1.03929625,0.73579938,0.00000000,nan,nan,nan,0.61607444,-0.00001163
1691763269344608,251356,0.00275077,0.00194754,0.70000000,nan,nan,nan,nan,0.03283880,0.02324984,0.00000000,nan,nan,nan,0.26123170,0.18495110,-0.00000000,nan,nan,nan,1.03929808,0.73579678,-0.00000000,nan,nan,nan,0.61607438,-0.00001333
1691763269355220,264689,0.00321215,0.00227420,0.70000000,nan,nan,nan,nan,0.03641428,0.02578126,0.00000000,nan,nan,nan,0.27508905,0.19476170,0.00000000,nan,nan,nan,1.03930382,0.73579134,0.00000000,nan,nan,nan,0.61607420,-0.00001731
1691763269364604,271356,0.00346102,0.00245040,0.70000000,nan,nan,nan,nan,0.03827130,0.02709602,0.00000000,nan,nan,nan,0.28201774,0.19966696,-0.00000000,nan,nan,nan,1.03930273,0.73578482,-0.00000000,nan,nan,nan,0.61607409,-0.00001963
1691763269374606,284689,0.00399668,0.00282965,0.70000000,nan,nan,nan,nan,0.04212392,0.02982365,0.00000000,nan,nan,nan,0.29587516,0.20947736,0.00000000,nan,nan,nan,1.03931349,0.73577865,0.00000000,nan,nan,nan,0.61607379,-0.00002502
1691763269384606,291356,0.00428409,0.00303313,0.70000000,nan,nan,nan,nan,0.04411951,0.03123652,0.00000000,nan,nan,nan,0.30280394,0.21438254,-0.00000000,nan,nan,nan,1.03931725,0.73577310,-0.00000000,nan,nan,nan,0.61607361,-0.00002812
1691763269394623,304689,0.00489957,0.00346889,0.70000000,nan,nan,nan,nan,0.04824928,0.03416036,0.00000000,nan,nan,nan,0.31666153,0.22419275,0.00000000,nan,nan,nan,1.03932455,0.73575876,0.00000000,nan,nan,nan,0.61607319,-0.00003525
1691763269404612,311356,0.00522827,0.00370161,0.70000000,nan,nan,nan,nan,0.05038346,0.03567132,0.00000000,nan,nan,nan,0.32359038,0.22909779,-0.00000000,nan,nan,nan,1.03933019,0.73575126,-0.00000000,nan,nan,nan,0.61607289,-0.00003932
1691763269414614,324689,0.00592912,0.00419781,0.70000000,nan,nan,nan,nan,0.05479038,0.03879136,0.00000000,nan,nan,nan,0.33744820,0.23890769,0.00000000,nan,nan,nan,1.03934301,0.73573337,0.00000000,nan,nan,nan,0.61607236,-0.00004859
1691763269424606,331356,0.00630189,0.00446173,0.70000000,nan,nan,nan,nan,0.05706313,0.04040043,0.00000000,nan,nan,nan,0.34437718,0.24381255,-0.00000000,nan,nan,nan,1.03935042,0.73572290,-0.00000000,nan,nan,nan,0.61607200,-0.00005384
1691763269434611,344689,0.00709365,0.00502229,0.70000000,nan,nan,nan,nan,0.06174721,0.04371666,0.00000000,nan,nan,nan,0.35823529,0.25362203,0.00000000,nan,nan,nan,1.03936766,0.73569855,0.00000000,nan,nan,nan,0.61607122,-0.00006570
1691763269444615,351356,0.00751326,0.00531937,0.70000000,nan,nan,nan,nan,0.06415855,0.04542382,0.00000000,nan,nan,nan,0.36516444,0.25852665,-0.00000000,nan,nan,nan,1.03937763,0.73568448,-0.00000000,nan,nan,nan,0.61607075,-0.00007237
1691763269454613,364689,0.00840147,0.00594822,0.70000000,nan,nan,nan,nan,0.06911980,0.04893624,0.00000000,nan,nan,nan,0.37902295,0.26833557,0.00000000,nan,nan,nan,1.03940059,0.73565203,0.00000000,nan,nan,nan,0.61606967,-0.00008732
1691763269464688,371356,0.00887069,0.00628042,0.70000000,nan,nan,nan,nan,0.07166971,0.05074149,0.00000000,nan,nan,nan,0.38595233,0.27323985,-0.00000000,nan,nan,nan,1.03941376,0.73563344,-0.00000000,nan,nan,nan,0.61606908,-0.00009568
1691763269474609,384689,0.00986090,0.00698148,0.70000000,nan,nan,nan,nan,0.07690814,0.05445008,0.00000000,nan,nan,nan,0.39981138,0.28304803,0.00000000,nan,nan,nan,1.03944389,0.73559088,0.00000000,nan,nan,nan,0.61606771,-0.00011430
1691763269484610,391356,0.01038251,0.00735077,0.70000000,nan,nan,nan,nan,0.07959664,0.05635341,0.00000000,nan,nan,nan,0.40674106,0.28795189,-0.00000000,nan,nan,nan,1.03946104,0.73556666,-0.00000000,nan,nan,nan,0.61606687,-0.00012464
1691763269494614,404689,0.01148026,0.00812797,0.70000000,nan,nan,nan,nan,0.08511226,0.06025815,0.00000000,nan,nan,nan,0.42060079,0.29775909,-0.00000000,nan,nan,nan,1.03950001,0.73551161,-0.00000000,nan,nan,nan,0.61606508,-0.00014756
1691763269504618,411356,0.01205702,0.00853630,0.70000000,nan,nan,nan,nan,0.08793936,0.06225956,-0.00000000,nan,nan,nan,0.42753086,0.30266240,-0.00000000,nan,nan,nan,1.03952205,0.73548048,0.00000000,nan,nan,nan,0.61606407,-0.00016022
1691763269514612,424689,0.01326786,0.00939355,0.70000000,nan,nan,nan,nan,0.09373218,0.06636043,0.00000000,nan,nan,nan,0.44139147,0.31246836,-0.00000000,nan,nan,nan,1.03957183,0.73541017,-0.00000000,nan,nan,nan,0.61606175,-0.00018815
1691763269524609,431356,0.01390255,0.00984290,0.70000000,nan,nan,nan,nan,0.09669789,0.06845989,-0.00000000,nan,nan,nan,0.44832204,0.31737097,-0.00000000,nan,nan,nan,1.03959982,0.73537063,0.00000000,nan,nan,nan,0.61606044,-0.00020351
1691763269534606,444689,0.01523201,0.01078413,0.70000000,nan,nan,nan,nan,0.10276792,0.07275687,0.00000000,nan,nan,nan,0.46218377,0.32717534,-0.00000000,nan,nan,nan,1.03966267,0.73528183,-0.00000000,nan,nan,nan,0.61605752,-0.00023723
1691763269544611,451356,0.01592740,0.01127644,0.70000000,nan,nan,nan,nan,0.10587225,0.07495438,-0.00000000,nan,nan,nan,0.46911497,0.33207706,-0.00000000,nan,nan,nan,1.03969784,0.73523216,0.00000000,nan,nan,nan,0.61605585,-0.00025568
1691763269554623,464689,0.01738104,0.01230557,0.70000000,nan,nan,nan,nan,0.11221954,0.07944743,0.00000000,nan,nan,nan,0.48297811,0.34187944,-0.00000000,nan,nan,nan,1.03977639,0.73512119,-0.00000000,nan,nan,nan,0.61605221,-0.00029604
1691763269564607,471356,0.01813990,0.01284282,0.70000000,nan,nan,nan,nan,0.11546250,0.08174296,-0.00000000,nan,nan,nan,0.48991009,0.34678005,-0.00000000,nan,nan,nan,1.03982012,0.73505941,0.00000000,nan,nan,nan,0.61605012,-0.00031805
1691763269574620,484689,0.01972326,0.01396377,0.70000000,nan,nan,nan,nan,0.12208706,0.08643203,0.00000000,nan,nan,nan,0.50377499,0.35657996,-0.00000000,nan,nan,nan,1.03991737,0.73492203,-0.00000000,nan,nan,nan,0.61604559,-0.00036599
1691763269584613,491356,0.02054837,0.01454790,0.70000000,nan,nan,nan,nan,0.12546867,0.08882556,-0.00000000,nan,nan,nan,0.51070794,0.36147920,-0.00000000,nan,nan,nan,1.03997126,0.73484589,0.00000000,nan,nan,nan,0.61604309,-0.00039203
1691763269594618,504689,0.02226699,0.01576459,0.70000000,nan,nan,nan,nan,0.13237056,0.09371060,0.00000000,nan,nan,nan,0.52457500,0.37127605,-0.00000000,nan,nan,nan,1.04009060,0.73467730,-0.00000000,nan,nan,nan,0.61603749,-0.00044857
1691763269604620,511356,0.02316111,0.01639758,0.70000000,nan,nan,nan,nan,0.13589084,0.09620210,-0.00000000,nan,nan,nan,0.53150915,0.37617360,-0.00000000,nan,nan,nan,1.04015646,0.73458425,0.00000000,nan,nan,nan,0.61603439,-0.00047918
1691763269614617,524689,0.02502055,0.01771393,0.70000000,nan,nan,nan,nan,0.14307009,0.10128304,0.00000000,nan,nan,nan,0.54537884,0.38596674,-0.00000000,nan,nan,nan,1.04030172,0.73437901,-0.00000000,nan,nan,nan,0.61602753,-0.00054543
1691763269624615,531356,0.02598647,0.01839773,0.70000000,nan,nan,nan,nan,0.14672906,0.10387247,-0.00000000,nan,nan,nan,0.55231444,0.39086223,-0.00000000,nan,nan,nan,1.04038160,0.73426616,0.00000000,nan,nan,nan,0.61602384,-0.00058119
1691763269634619,544689,0.02799226,0.01981765,0.70000000,nan,nan,nan,nan,0.15418574,0.10914923,0.00000000,nan,nan,nan,0.56618733,0.40065084,-0.00000000,nan,nan,nan,1.04055710,0.73401817,-0.00000000,nan,nan,nan,0.61601555,-0.00065834
1691763269644616,551356,0.02903274,0.02055422,0.70000000,nan,nan,nan,nan,0.15798344,0.11183655,-0.00000000,nan,nan,nan,0.57312469,0.40554386,-0.00000000,nan,nan,nan,1.04065327,0.73388228,0.00000000,nan,nan,nan,0.61601102,-0.00069987
1691763269654619,564689,0.03119044,0.02208164,0.70000000,nan,nan,nan,nan,0.16571761,0.11730902,0.00000000,nan,nan,nan,0.58700142,0.41532703,-0.00000000,nan,nan,nan,1.04086386,0.73358469,-0.00000000,nan,nan,nan,0.61600113,-0.00078922
1691763269664617,571356,0.03230827,0.02287293,0.70000000,nan,nan,nan,nan,0.16965409,0.12009417,-0.00000000,nan,nan,nan,0.59394089,0.42021707,-0.00000000,nan,nan,nan,1.04097887,0.73342214,0.00000000,nan,nan,nan,0.61599571,-0.00083719
1691763269674618,584689,0.03462343,0.02451175,0.70000000,nan,nan,nan,nan,0.17766583,0.12576225,-0.00000000,nan,nan,nan,0.60782223,0.42999373,-0.00000000,nan,nan,nan,1.04122994,0.73306732,0.00000000,nan,nan,nan,0.61598384,-0.00094013
1691763269684613,591356,0.03582137,0.02535973,0.70000000,nan,nan,nan,nan,0.18174112,0.12864517,0.00000000,nan,nan,nan,0.61476421,0.43488022,0.00000000,nan,nan,nan,1.04136665,0.73287410,0.00000000,nan,nan,nan,0.61597741,-0.00099526
1691763269694652,604689,0.03829954,0.02711387,0.70000000,nan,nan,nan,nan,0.19003055,0.13450871,-0.00000000,nan,nan,nan,0.62865103,0.44464915,-0.00000000,nan,nan,nan,1.04166417,0.73245355,0.00000000,nan,nan,nan,0.61596340,-0.00111328
1691763269704619,611356,0.03958038,0.02802047,0.70000000,nan,nan,nan,nan,0.19424470,0.13748931,0.00000000,nan,nan,nan,0.63559598,0.44953144,0.00000000,nan,nan,nan,1.04182572,0.73222519,0.00000000,nan,nan,nan,0.61595577,-0.00117635
1691763269714622,624689,0.04222712,0.02989384,0.70000000,nan,nan,nan,nan,0.20281193,0.14354814,-0.00000000,nan,nan,nan,0.64948926,0.45929122,-0.00000000,nan,nan,nan,1.04217633,0.73172952,0.00000000,nan,nan,nan,0.61593920,-0.00131105
1691763269724619,631356,0.04359363,0.03086103,0.70000000,nan,nan,nan,nan,0.20716502,0.14662634,0.00000000,nan,nan,nan,0.65643772,0.46416855,0.00000000,nan,nan,nan,1.04236620,0.73146108,0.00000000,nan,nan,nan,0.61593020,-0.00138288
