timestamp,vbat
1691757130551625,24.00000000
1691757130571689,24.00000000
1691757130591778,24.00000000
1691757130611316,24.00000000
1691757130631302,24.10000038
1691757130651393,24.00000000
1691757130671414,24.00000000
1691757130691409,24.00000000
1691757130711529,24.00000000
1691757130731622,24.00000000
1691757130751624,24.10000038
1691757130771718,24.00000000
1691757130792241,24.00000000
1691757130811355,24.00000000
1691757130832335,24.10000038
1691757130851605,24.10000038
1691757130871445,24.10000038
1691757130891447,24.10000038
1691757130911553,24.10000038
1691757130931542,24.10000038
1691757130951649,24.10000038
1691757130971680,24.00000000
1691757130991257,24.00000000
1691757131011411,24.00000000
1691757131031372,24.00000000
1691757131051457,24.00000000
1691757131071455,24.00000000
1691757131092066,24.00000000
1691757131112092,24.10000038
1691757131131597,24.10000038
1691757131152163,24.10000038
1691757131171705,24.10000038
1691757131192274,24.10000038
1691757131211345,24.10000038
1691757131231375,24.10000038
1691757131251595,24.10000038
1691757131272015,24.10000038
1691757131291578,24.10000038
1691757131311626,24.00000000
1691757131331729,24.10000038
1691757131351719,24.10000038
1691757131371351,24.10000038
1691757131391309,24.00000000
1691757131411435,24.00000000
1691757131432015,24.00000000
1691757131451495,24.00000000
1691757131471524,24.00000000
1691757131491545,24.00000000
1691757131512151,24.00000000
1691757131531989,24.00000000
1691757131552236,24.00000000
1691757131571318,24.00000000
1691757131591897,24.00000000
1691757131611510,24.00000000
1691757131631450,24.00000000
1691757131651603,24.00000000
1691757131671583,24.00000000
1691757131691837,24.00000000
1691757131712169,24.00000000
1691757131731656,24.00000000
1691757131751745,24.00000000
1691757131771789,24.00000000
1691757131791388,24.00000000
1691757131812163,24.00000000
1691757131831479,24.00000000
1691757131851567,24.00000000
1691757131871591,24.00000000
1691757131891732,24.00000000
1691757131912347,24.00000000
1691757131931305,24.00000000
1691757131951310,24.00000000
1691757131971407,24.00000000
1691757131991397,24.00000000
1691757132011527,24.00000000
1691757132032101,24.10000038
1691757132051702,24.10000038
1691757132071707,24.10000038
1691757132091730,24.10000038
1691757132111379,24.10000038
1691757132131385,24.10000038
1691757132151462,24.10000038
1691757132171593,24.10000038
1691757132192181,24.10000038
1691757132211727,24.10000038
1691757132231786,24.10000038
1691757132251294,24.10000038
1691757132271411,24.10000038
1691757132291534,24.10000038
1691757132311535,24.10000038
1691757132331568,24.10000038
1691757132351611,24.10000038
1691757132371648,24.10000038
1691757132391665,24.10000038
1691757132411817,24.10000038
1691757132431703,24.10000038
1691757132451314,24.10000038
1691757132471417,24.10000038
1691757132491415,24.10000038
1691757132511518,24.10000038
1691757132531532,24.10000038
1691757132551594,24.10000038
1691757132571630,24.20000076
1691757132592131,24.20000076
1691757132611777,24.20000076
1691757132631743,24.20000076
1691757132651840,24.20000076
1691757132671331,24.20000076
1691757132691463,24.20000076
1691757132711568,24.20000076
1691757132731469,24.20000076
1691757132751558,24.20000076
1691757132771578,24.20000076
1691757132792026,24.20000076
1691757132812103,24.20000076
1691757132832209,24.20000076
1691757132851716,24.20000076
1691757132871741,24.20000076
1691757132891562,24.20000076
1691757132911604,24.20000076
1691757132931477,24.20000076
1691757132952033,24.20000076
1691757132971519,24.20000076
1691757132992032,24.20000076
1691757133011606,24.20000076
1691757133032134,24.29999924
1691757133051713,24.29999924
1691757133071734,24.29999924
1691757133091821,24.29999924
1691757133111881,24.29999924
1691757133131527,24.29999924
1691757133151451,24.29999924
1691757133171546,24.29999924
1691757133191562,24.29999924
1691757133211618,24.29999924
1691757133231682,24.29999924
1691757133251679,24.29999924
1691757133272267,24.29999924
1691757133291787,24.29999924
1691757133311608,24.29999924
1691757133331443,24.29999924
1691757133351955,24.29999924
1691757133371557,24.29999924
1691757133391561,24.29999924
1691757133411607,24.29999924
1691757133431736,24.29999924
1691757133451670,24.29999924
1691757133471689,24.29999924
1691757133491759,24.29999924
1691757133511800,24.29999924
1691757133531842,24.29999924
1691757133551498,24.29999924
1691757133571531,24.29999924
1691757133591471,24.29999924
