timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704701997152222,0.23999999,0.25700000,0.25700000,0.23300000
1704701997162198,0.24800000,0.25600001,0.25799999,0.22499999
1704701997172231,0.23700000,0.25400001,0.26199999,0.23500000
1704701997182238,0.23700000,0.25700000,0.25999999,0.23899999
1704701997192239,0.24100000,0.26400000,0.25000000,0.23400000
1704701997202291,0.23899999,0.25999999,0.25500000,0.23600000
1704701997212337,0.24500000,0.25900000,0.25700000,0.23000000
1704701997222354,0.23400000,0.25600001,0.26100001,0.24100000
1704701997232365,0.23800001,0.26800001,0.24800000,0.23700000
1704701997241855,0.23800001,0.25999999,0.25299999,0.23899999
1704701997251900,0.23600000,0.25700000,0.25700000,0.23899999
1704701997262392,0.24400000,0.25400001,0.25900000,0.23000000
1704701997271877,0.24300000,0.25500000,0.25900000,0.23000000
1704701997282394,0.24100000,0.26300001,0.24900000,0.23400000
1704701997291941,0.24100000,0.25500000,0.25799999,0.23400000
1704701997301924,0.24200000,0.25799999,0.25400001,0.23500000
1704701997311914,0.24400000,0.26699999,0.24699999,0.23100001
1704701997321919,0.24400000,0.26499999,0.25000000,0.23300000
1704701997331918,0.24500000,0.25799999,0.25799999,0.23100001
1704701997341938,0.23999999,0.26300001,0.25600001,0.23300000
1704701997351965,0.23400000,0.25299999,0.26400000,0.23999999
1704701997361981,0.24100000,0.25700000,0.25900000,0.23400000
1704701997372000,0.24600001,0.26600000,0.24699999,0.23199999
1704701997381960,0.23800001,0.25400001,0.25799999,0.23999999
1704701997391970,0.23999999,0.25400001,0.25799999,0.23700000
1704701997402083,0.24400000,0.25799999,0.25500000,0.23300000
1704701997412108,0.24500000,0.26499999,0.24900000,0.23000000
1704701997422075,0.23300000,0.24900000,0.26400000,0.24400000
1704701997432098,0.24100000,0.25000000,0.26199999,0.23600000
1704701997442131,0.25400001,0.27200001,0.23899999,0.22000000
1704701997452143,0.24600001,0.26499999,0.24500000,0.23000000
1704701997462125,0.24200000,0.25500000,0.25700000,0.23400000
1704701997472172,0.24900000,0.26199999,0.25099999,0.22600000
1704701997482635,0.23700000,0.26199999,0.25500000,0.23500000
1704701997492138,0.23400000,0.25900000,0.25500000,0.23800001
1704701997502175,0.23100001,0.25600001,0.25799999,0.23999999
1704701997512215,0.23199999,0.25000000,0.25600001,0.24200000
1704701997522191,0.24300000,0.25299999,0.25600001,0.22700000
1704701997532272,0.24100000,0.26100001,0.24900000,0.22900000
1704701997542300,0.23999999,0.25799999,0.25299999,0.23300000
1704701997552343,0.23899999,0.25299999,0.26100001,0.23300000
1704701997562439,0.24300000,0.25799999,0.25600001,0.22900000
1704701997572611,0.23600000,0.25600001,0.26300001,0.23400000
1704701997582370,0.23899999,0.25600001,0.25999999,0.23700000
1704701997592486,0.23899999,0.25700000,0.25999999,0.23500000
1704701997601895,0.24800000,0.26600000,0.25299999,0.22700000
1704701997612416,0.24500000,0.26199999,0.25299999,0.23400000
1704701997621963,0.23700000,0.26699999,0.25200000,0.24300000
1704701997631984,0.23700000,0.25299999,0.26400000,0.24300000
1704701997641958,0.24300000,0.26199999,0.25600001,0.23500000
1704701997652060,0.23400000,0.25900000,0.25700000,0.24200000
1704701997662020,0.23000000,0.26199999,0.25500000,0.24300000
1704701997672060,0.24500000,0.25600001,0.26100001,0.23000000
1704701997682029,0.23800001,0.27399999,0.24699999,0.23100001
1704701997692056,0.23000000,0.25999999,0.25500000,0.24100000
1704701997702573,0.23999999,0.26499999,0.25500000,0.22900000
1704701997712112,0.23800001,0.25900000,0.26100001,0.23000000
1704701997722063,0.23000000,0.25900000,0.25900000,0.24200000
1704701997732069,0.24200000,0.26199999,0.25700000,0.22800000
1704701997742100,0.23300000,0.25500000,0.26199999,0.23899999
1704701997752092,0.23700000,0.26199999,0.25400001,0.23600000
1704701997762104,0.23800001,0.26400000,0.25500000,0.23600000
1704701997772154,0.24200000,0.26100001,0.26300001,0.23600000
1704701997782131,0.25200000,0.25900000,0.26400000,0.22600000
1704701997792186,0.24300000,0.26100001,0.26300001,0.23500000
1704701997802177,0.23999999,0.26600000,0.25799999,0.23600000
1704701997812657,0.25099999,0.25700000,0.26899999,0.22100000
1704701997822160,0.24600001,0.26600000,0.25799999,0.22700000
1704701997832169,0.23600000,0.27100000,0.25099999,0.23800001
1704701997842162,0.24400000,0.26899999,0.25500000,0.22900000
1704701997852218,0.25200000,0.27000001,0.24800000,0.22600000
1704701997862239,0.23400000,0.27000001,0.25099999,0.23899999
1704701997872285,0.23800001,0.26199999,0.25900000,0.23100001
1704701997882271,0.22600000,0.26300001,0.25900000,0.24300000
1704701997892474,0.23300000,0.26400000,0.25700000,0.23500000
1704701997902360,0.23000000,0.27000001,0.25600001,0.23500000
1704701997912356,0.23400000,0.26600000,0.25799999,0.23100001
1704701997922350,0.23999999,0.25700000,0.26600000,0.22800000
1704701997932605,0.24400000,0.26600000,0.25799999,0.22300000
1704701997941938,0.23800001,0.26199999,0.25999999,0.22900000
1704701997952528,0.23800001,0.25999999,0.26199999,0.22900000
1704701997961973,0.23999999,0.25299999,0.26600000,0.22900000
1704701997971967,0.24500000,0.26300001,0.25299999,0.22800000
1704701997981998,0.23500000,0.26600000,0.25400001,0.23300000
1704701997992007,0.23600000,0.25299999,0.26600000,0.23300000
1704701998002020,0.24300000,0.25799999,0.26199999,0.22800000
1704701998012034,0.23700000,0.26300001,0.25799999,0.23300000
1704701998022009,0.23300000,0.26100001,0.25799999,0.23700000
1704701998032015,0.23700000,0.26699999,0.25299999,0.23300000
1704701998042099,0.23500000,0.26100001,0.25799999,0.23500000
1704701998052051,0.23500000,0.26199999,0.25799999,0.23300000
1704701998062553,0.24300000,0.26199999,0.25799999,0.22600000
1704701998072079,0.23500000,0.26899999,0.25700000,0.22900000
1704701998082057,0.23700000,0.26100001,0.26499999,0.23300000
1704701998092595,0.23500000,0.27100000,0.25299999,0.23600000
1704701998102338,0.23100001,0.26400000,0.25999999,0.24200000
1704701998112106,0.23999999,0.26199999,0.25900000,0.23600000
1704701998122113,0.23999999,0.26899999,0.25200000,0.23400000
1704701998132230,0.23800001,0.25999999,0.26100001,0.23800001
1704701998142229,0.24300000,0.25700000,0.26100001,0.22900000
1704701998152304,0.24400000,0.27100000,0.24800000,0.22800000
1704701998162261,0.23800001,0.25900000,0.25900000,0.23300000
1704701998172257,0.23999999,0.25600001,0.25799999,0.22800000
1704701998182278,0.23400000,0.27200001,0.24400000,0.23500000
1704701998192283,0.24200000,0.25600001,0.25799999,0.23000000
1704701998202805,0.23700000,0.25299999,0.25900000,0.23100001
1704701998212278,0.23700000,0.25500000,0.25799999,0.23100001
1704701998222284,0.23999999,0.25299999,0.25900000,0.23000000
1704701998232305,0.23300000,0.25700000,0.25799999,0.23899999
1704701998242384,0.23500000,0.26499999,0.24800000,0.23600000
1704701998252366,0.23400000,0.25900000,0.25600001,0.24200000
1704701998262316,0.23199999,0.25600001,0.25999999,0.24400000
1704701998271880,0.24200000,0.26499999,0.25099999,0.23400000
1704701998281913,0.23100001,0.25099999,0.26699999,0.24699999
1704701998291949,0.24699999,0.25900000,0.26100001,0.23300000
1704701998301991,0.25099999,0.27300000,0.24600001,0.22800000
1704701998312474,0.23100001,0.25200000,0.26600000,0.25000000
1704701998321959,0.24200000,0.25900000,0.25900000,0.23800001
1704701998331964,0.24300000,0.26199999,0.25500000,0.23899999
1704701998342516,0.23999999,0.25999999,0.25500000,0.23800001
1704701998352056,0.24300000,0.25900000,0.25600001,0.23600000
1704701998361985,0.24900000,0.25099999,0.26100001,0.22900000
1704701998372031,0.24200000,0.25099999,0.26100001,0.23700000
1704701998382024,0.24500000,0.25099999,0.25999999,0.23500000
1704701998392020,0.24100000,0.26199999,0.25000000,0.23899999
1704701998402060,0.23800001,0.25700000,0.25200000,0.23999999
1704701998412098,0.23400000,0.25600001,0.25400001,0.24400000
1704701998422119,0.23400000,0.24699999,0.26400000,0.24300000
1704701998432395,0.24100000,0.25799999,0.25099999,0.23600000
1704701998442153,0.23800001,0.25600001,0.25400001,0.23899999
1704701998452207,0.24200000,0.26100001,0.25000000,0.23300000
1704701998462202,0.24699999,0.26400000,0.24600001,0.23400000
1704701998472221,0.23999999,0.25999999,0.24800000,0.23899999
1704701998482696,0.24699999,0.25799999,0.25400001,0.23500000
1704701998492227,0.23999999,0.25700000,0.25500000,0.24100000
1704701998502242,0.23999999,0.25999999,0.25500000,0.24500000
1704701998512222,0.24500000,0.25700000,0.25700000,0.23999999
1704701998522265,0.24800000,0.25900000,0.25500000,0.23400000
1704701998532276,0.24400000,0.26499999,0.24800000,0.24100000
1704701998542391,0.24200000,0.25299999,0.25900000,0.24200000
1704701998552388,0.24699999,0.25200000,0.25799999,0.23600000
1704701998562410,0.24300000,0.24200000,0.26899999,0.24200000
1704701998572425,0.24699999,0.24800000,0.26300001,0.23899999
1704701998582385,0.25000000,0.26100001,0.25000000,0.23199999
1704701998592419,0.23999999,0.25400001,0.25500000,0.24400000
1704701998602406,0.24500000,0.25400001,0.25299999,0.24100000
1704701998611935,0.23700000,0.25700000,0.25299999,0.24699999
1704701998623746,0.24500000,0.25999999,0.25099999,0.23899999
1704701998631939,0.23600000,0.25099999,0.25999999,0.24900000
1704701998641955,0.24400000,0.26400000,0.24600001,0.23800001
1704701998652074,0.24100000,0.26100001,0.24600001,0.24200000
1704701998661973,0.24100000,0.25500000,0.25200000,0.23999999
1704701998671973,0.24500000,0.25099999,0.25400001,0.23800001
1704701998682076,0.25099999,0.25900000,0.24400000,0.23300000
1704701998691996,0.25400001,0.25900000,0.24400000,0.23300000
1704701998702522,0.23500000,0.24200000,0.26100001,0.25000000
1704701998712520,0.25000000,0.25200000,0.25200000,0.23500000
1704701998722011,0.24500000,0.24800000,0.25500000,0.23899999
1704701998732022,0.24800000,0.25600001,0.25099999,0.23800001
1704701998742041,0.24900000,0.25799999,0.25000000,0.23500000
1704701998752143,0.24900000,0.25200000,0.25400001,0.23700000
1704701998762178,0.24100000,0.24300000,0.25999999,0.24699999
1704701998772193,0.25000000,0.25099999,0.25200000,0.23800001
1704701998782220,0.23999999,0.25099999,0.25400001,0.24600001
1704701998792489,0.24600001,0.25299999,0.25299999,0.23899999
1704701998802300,0.23999999,0.25200000,0.25299999,0.24699999
1704701998812270,0.24800000,0.25999999,0.24800000,0.23999999
1704701998822300,0.24500000,0.25000000,0.25799999,0.24200000
1704701998832286,0.24200000,0.25999999,0.24900000,0.24600001
1704701998842795,0.24500000,0.25500000,0.25099999,0.24300000
1704701998852414,0.23800001,0.26199999,0.24500000,0.24800000
1704701998862354,0.25000000,0.26699999,0.23999999,0.23600000
1704701998872344,0.24100000,0.25600001,0.25200000,0.24500000
1704701998882322,0.24300000,0.25999999,0.25400001,0.23899999
1704701998892488,0.25099999,0.25799999,0.25400001,0.23600000
1704701998902370,0.24100000,0.24900000,0.26400000,0.24500000
1704701998912383,0.25000000,0.26199999,0.25000000,0.23500000
1704701998922388,0.25000000,0.26400000,0.24600001,0.23600000
1704701998932524,0.24200000,0.25900000,0.24800000,0.24800000
1704701998942441,0.24699999,0.25600001,0.25400001,0.23999999
1704701998952407,0.24800000,0.25799999,0.25400001,0.23700000
1704701998962411,0.23999999,0.25500000,0.25400001,0.24200000
1704701998971920,0.24800000,0.25600001,0.25200000,0.23300000
1704701998981925,0.24300000,0.25299999,0.25799999,0.23700000
1704701998991918,0.24200000,0.25400001,0.25700000,0.23800001
1704701999001958,0.23600000,0.24900000,0.26199999,0.24400000
1704701999012000,0.23999999,0.25000000,0.26199999,0.23999999
1704701999022135,0.24800000,0.25700000,0.25700000,0.23400000
1704701999032054,0.24400000,0.25600001,0.25799999,0.23700000
1704701999042141,0.24600001,0.25000000,0.26100001,0.23600000
1704701999052080,0.24400000,0.25500000,0.25200000,0.23999999
1704701999062614,0.24400000,0.25700000,0.25299999,0.23700000
1704701999072108,0.24900000,0.26199999,0.25000000,0.23700000
1704701999082090,0.24300000,0.26100001,0.25200000,0.24100000
1704701999092106,0.23500000,0.26499999,0.24800000,0.24800000
1704701999102273,0.23899999,0.25200000,0.26199999,0.24300000
1704701999112150,0.24100000,0.26100001,0.25500000,0.24100000
1704701999122165,0.24100000,0.25600001,0.25700000,0.24300000
1704701999132225,0.24200000,0.25700000,0.25700000,0.24200000
1704701999142416,0.24300000,0.25500000,0.25200000,0.24200000
1704701999152386,0.24100000,0.25799999,0.25200000,0.24300000
1704701999162303,0.24600001,0.25700000,0.25299999,0.24100000
1704701999172280,0.24600001,0.26100001,0.25000000,0.23700000
1704701999182377,0.24800000,0.25500000,0.25600001,0.23600000
1704701999192289,0.24300000,0.24800000,0.26300001,0.24100000
1704701999202815,0.23400000,0.24200000,0.26899999,0.24800000
1704701999212378,0.23999999,0.25200000,0.25799999,0.24500000
1704701999222329,0.24100000,0.26300001,0.24800000,0.24100000
1704701999232350,0.23100001,0.26199999,0.24900000,0.24900000
1704701999242436,0.23899999,0.26300001,0.25200000,0.24100000
1704701999252454,0.23899999,0.25299999,0.25900000,0.24100000
1704701999262379,0.24300000,0.25400001,0.25900000,0.23600000
1704701999272388,0.24600001,0.26600000,0.24699999,0.23400000
1704701999282436,0.23899999,0.25400001,0.25900000,0.24100000
1704701999291970,0.24100000,0.25600001,0.25299999,0.23999999
1704701999301996,0.24300000,0.25900000,0.25500000,0.23600000
1704701999313113,0.23800001,0.25600001,0.25999999,0.24200000
1704701999322001,0.24100000,0.25600001,0.25799999,0.23999999
1704701999332005,0.23999999,0.26100001,0.25600001,0.23800001
1704701999342125,0.23899999,0.25900000,0.25600001,0.23899999
1704701999352034,0.23600000,0.25500000,0.25799999,0.24200000
1704701999362063,0.24600001,0.26300001,0.25200000,0.23500000
1704701999372131,0.24400000,0.25500000,0.25600001,0.24100000
1704701999382050,0.23600000,0.25700000,0.25600001,0.24500000
1704701999392085,0.24900000,0.26300001,0.24900000,0.23300000
1704701999402125,0.23899999,0.25700000,0.25600001,0.24200000
1704701999412155,0.23800001,0.25700000,0.25400001,0.24100000
1704701999422685,0.24800000,0.25099999,0.26300001,0.23300000
1704701999432175,0.24400000,0.25700000,0.26100001,0.23300000
1704701999442205,0.23999999,0.25999999,0.25600001,0.23899999
1704701999452265,0.24200000,0.25799999,0.25700000,0.23800001
1704701999462219,0.23800001,0.25799999,0.25500000,0.24400000
1704701999472206,0.23500000,0.25200000,0.25999999,0.24699999
1704701999482240,0.24100000,0.25799999,0.25900000,0.23899999
1704701999492223,0.23300000,0.25600001,0.25900000,0.24800000
1704701999502242,0.23800001,0.26400000,0.25299999,0.24100000
1704701999512270,0.23899999,0.25999999,0.26100001,0.23700000
1704701999522271,0.23899999,0.27100000,0.24300000,0.23600000
1704701999532762,0.23700000,0.26100001,0.25299999,0.23999999
1704701999542361,0.23999999,0.27300000,0.24300000,0.23500000
1704701999552285,0.23700000,0.25000000,0.26100001,0.24300000
1704701999562298,0.24500000,0.26100001,0.25099999,0.23300000
1704701999572297,0.23999999,0.26300001,0.24900000,0.23600000
1704701999582300,0.24300000,0.25000000,0.26499999,0.23300000
1704701999592364,0.24500000,0.25400001,0.26100001,0.23100001
1704701999602617,0.23300000,0.25799999,0.25500000,0.24300000
1704701999612340,0.23600000,0.25700000,0.26100001,0.23600000
1704701999622513,0.24200000,0.25700000,0.26300001,0.23199999
1704701999632361,0.23300000,0.25999999,0.25999999,0.24200000
1704701999642454,0.23500000,0.26400000,0.25500000,0.24300000
1704701999651981,0.23199999,0.26300001,0.25600001,0.24500000
1704701999661987,0.23700000,0.25200000,0.26600000,0.24200000
1704701999672481,0.23400000,0.27100000,0.24800000,0.24400000
1704701999681970,0.23700000,0.26800001,0.25000000,0.24300000
1704701999691997,0.23600000,0.25500000,0.26499999,0.23899999
1704701999702040,0.23800001,0.27500001,0.24600001,0.23600000
1704701999712030,0.22600000,0.26100001,0.25999999,0.24800000
1704701999722037,0.23999999,0.26400000,0.25700000,0.23500000
1704701999732134,0.23800001,0.25999999,0.25999999,0.23800001
1704701999742151,0.23400000,0.26400000,0.25600001,0.23800001
1704701999752703,0.23600000,0.24800000,0.26699999,0.24100000
1704701999762162,0.23899999,0.25200000,0.26300001,0.23600000
1704701999772165,0.23999999,0.26100001,0.25500000,0.23400000
1704701999782196,0.23300000,0.25900000,0.25700000,0.23899999
1704701999792217,0.24100000,0.26400000,0.25200000,0.23199999
1704701999802203,0.23500000,0.27000001,0.24600001,0.23800001
1704701999812273,0.23100001,0.26100001,0.25400001,0.24200000
1704701999822234,0.23300000,0.25700000,0.26199999,0.23899999
1704701999832211,0.23500000,0.25299999,0.26800001,0.23600000
1704701999842471,0.24300000,0.25900000,0.26100001,0.23100001
1704701999852348,0.24200000,0.25700000,0.26100001,0.23400000
1704701999862349,0.23100001,0.25900000,0.25900000,0.24200000
1704701999872360,0.22600000,0.26199999,0.25700000,0.24800000
1704701999882335,0.22800000,0.25799999,0.26199999,0.24400000
1704701999892367,0.23700000,0.26199999,0.25700000,0.23500000
1704701999902414,0.23600000,0.27000001,0.25099999,0.23199999
1704701999912388,0.23199999,0.26499999,0.25600001,0.23800001
1704701999922375,0.22900000,0.26300001,0.25799999,0.24300000
1704701999932410,0.22900000,0.25700000,0.26400000,0.24100000
1704701999942432,0.24400000,0.25700000,0.25799999,0.23300000
1704701999952400,0.24100000,0.26699999,0.25099999,0.23199999
1704701999962476,0.23999999,0.26400000,0.25500000,0.23400000
1704701999971949,0.23899999,0.26100001,0.25999999,0.23400000
1704701999982591,0.23500000,0.26600000,0.25299999,0.23700000
1704701999991941,0.22800000,0.25700000,0.26100001,0.24500000
1704702000002616,0.23500000,0.25799999,0.26100001,0.23800001
1704702000011949,0.24100000,0.26800001,0.25500000,0.23000000
1704702000021959,0.23500000,0.26300001,0.25900000,0.23700000
