timestamp,vbat
1704702035683632,22.70000076
1704702035703660,22.70000076
1704702035723637,22.70000076
1704702035743792,22.70000076
1704702035763693,22.70000076
1704702035783766,22.70000076
1704702035804274,22.70000076
1704702035824177,22.70000076
1704702035844260,22.70000076
1704702035863916,22.70000076
1704702035883957,22.70000076
1704702035904124,22.70000076
1704702035923543,22.70000076
1704702035943624,22.70000076
1704702035963616,22.70000076
1704702035983630,22.70000076
1704702036003742,22.70000076
1704702036023754,22.70000076
1704702036043778,22.70000076
1704702036063863,22.70000076
1704702036083972,22.70000076
1704702036103905,22.70000076
1704702036123494,22.70000076
1704702036144540,22.70000076
1704702036163626,22.70000076
1704702036183640,22.70000076
1704702036203687,22.79999924
1704702036223673,22.79999924
1704702036243705,22.79999924
1704702036263790,22.79999924
1704702036283680,22.79999924
1704702036303767,22.79999924
1704702036323809,22.79999924
1704702036344185,22.79999924
1704702036363827,22.79999924
1704702036383930,22.79999924
1704702036403874,22.79999924
1704702036423858,22.79999924
1704702036443948,22.79999924
1704702036463961,22.79999924
1704702036483985,22.79999924
1704702036504013,22.79999924
1704702036523609,22.79999924
1704702036543659,22.79999924
1704702036564531,22.79999924
1704702036583709,22.79999924
1704702036604274,22.79999924
1704702036623772,22.79999924
1704702036643817,22.79999924
1704702036663826,22.79999924
1704702036683864,22.79999924
1704702036703840,22.79999924
1704702036724407,22.79999924
1704702036743965,22.79999924
1704702036763961,22.79999924
1704702036783581,22.79999924
1704702036803616,22.79999924
1704702036823664,22.79999924
1704702036843773,22.79999924
1704702036863830,22.79999924
1704702036883755,22.79999924
1704702036903843,22.79999924
1704702036923854,22.79999924
1704702036943910,22.79999924
1704702036963891,22.79999924
1704702036983491,22.79999924
1704702037004004,22.79999924
1704702037023602,22.79999924
1704702037043649,22.79999924
1704702037063665,22.79999924
1704702037083724,22.79999924
1704702037103701,22.79999924
1704702037123770,22.79999924
1704702037143707,22.79999924
1704702037163798,22.79999924
1704702037184326,22.79999924
1704702037203836,22.79999924
1704702037223931,22.79999924
1704702037244012,22.79999924
1704702037263680,22.79999924
1704702037283621,22.79999924
1704702037304629,22.79999924
1704702037323644,22.79999924
1704702037343826,22.79999924
1704702037363745,22.79999924
1704702037383756,22.79999924
1704702037403883,22.79999924
1704702037423780,22.79999924
1704702037443841,22.79999924
1704702037463914,22.79999924
1704702037483934,22.79999924
1704702037503993,22.79999924
1704702037524046,22.79999924
1704702037544154,22.79999924
1704702037564054,22.79999924
1704702037583624,22.79999924
1704702037603695,22.79999924
1704702037623693,22.79999924
1704702037643799,22.79999924
1704702037663812,22.79999924
1704702037684342,22.79999924
1704702037703854,22.79999924
1704702037723848,22.79999924
1704702037743911,22.79999924
1704702037763949,22.79999924
1704702037783966,22.79999924
1704702037804034,22.79999924
1704702037823598,22.79999924
1704702037843643,22.79999924
1704702037863671,22.79999924
1704702037883677,22.79999924
1704702037903676,22.79999924
1704702037924283,22.79999924
1704702037943810,22.79999924
1704702037963812,22.79999924
1704702037983887,22.79999924
1704702038003938,22.79999924
1704702038023927,22.79999924
1704702038043988,22.79999924
1704702038063973,22.79999924
1704702038083644,22.79999924
1704702038104932,22.79999924
1704702038123680,22.79999924
1704702038143724,22.79999924
1704702038163921,22.79999924
1704702038183747,22.79999924
1704702038203873,22.79999924
1704702038223768,22.79999924
1704702038243914,22.79999924
1704702038263912,22.79999924
1704702038283922,22.79999924
1704702038303945,22.89999962
1704702038324000,22.89999962
1704702038344053,22.79999924
1704702038364049,22.79999924
1704702038383577,22.89999962
1704702038403757,22.89999962
1704702038423690,22.89999962
1704702038443798,22.89999962
1704702038463801,22.79999924
1704702038483878,22.89999962
1704702038503836,22.79999924
1704702038523859,22.79999924
1704702038544026,22.89999962
1704702038563957,22.89999962
1704702038583987,22.89999962
1704702038604014,22.79999924
1704702038624261,22.79999924
1704702038644207,22.89999962
1704702038664187,22.89999962
1704702038683661,22.89999962
1704702038703660,22.89999962
1704702038723745,22.89999962
1704702038743965,22.89999962
1704702038763791,22.89999962
1704702038784310,22.89999962
1704702038803910,22.89999962
1704702038823934,22.89999962
1704702038844023,22.89999962
1704702038864043,22.89999962
1704702038884588,22.89999962
1704702038904104,22.89999962
1704702038923685,22.79999924
1704702038943993,22.89999962
1704702038964217,22.89999962
1704702038983744,22.89999962
1704702039003863,22.89999962
1704702039023854,22.89999962
1704702039043910,22.89999962
1704702039063986,22.89999962
1704702039084007,22.89999962
1704702039103995,22.89999962
1704702039124000,22.89999962
1704702039144046,22.89999962
1704702039164070,22.89999962
1704702039183677,22.89999962
1704702039203724,23.00000000
1704702039224492,23.00000000
1704702039243899,23.00000000
1704702039263819,23.00000000
1704702039283960,23.00000000
1704702039303922,23.00000000
1704702039323923,23.00000000
1704702039343946,23.00000000
1704702039364060,23.00000000
1704702039383600,23.00000000
1704702039404094,23.00000000
1704702039423710,23.00000000
1704702039443732,23.00000000
1704702039463719,23.00000000
1704702039483715,23.00000000
1704702039504344,23.00000000
1704702039523744,23.10000038
1704702039543787,23.10000038
1704702039563992,23.10000038
1704702039583835,23.10000038
1704702039603870,23.10000038
1704702039623889,23.10000038
1704702039644219,23.10000038
1704702039663909,23.10000038
1704702039683918,23.10000038
1704702039704015,23.10000038
1704702039724049,23.10000038
1704702039744225,23.10000038
1704702039763670,23.10000038
1704702039783699,23.10000038
1704702039803718,23.10000038
1704702039823720,23.10000038
1704702039843834,23.10000038
1704702039863834,23.10000038
1704702039883868,23.10000038
1704702039903857,23.10000038
1704702039923877,23.10000038
1704702039944001,23.10000038
1704702039964388,23.10000038
1704702039983921,23.10000038
1704702040004062,23.10000038
1704702040024009,23.20000076
1704702040044080,23.20000076
1704702040064049,23.20000076
1704702040083658,23.20000076
1704702040103671,23.20000076
1704702040123667,23.20000076
1704702040143712,23.20000076
1704702040163944,23.20000076
1704702040183870,23.20000076
1704702040204057,23.20000076
1704702040224336,23.20000076
1704702040243907,23.20000076
1704702040263967,23.20000076
1704702040283984,23.20000076
1704702040303997,23.20000076
1704702040324002,23.20000076
1704702040344492,23.20000076
1704702040364132,23.20000076
1704702040383676,23.20000076
1704702040403775,23.20000076
1704702040424229,23.20000076
1704702040444057,23.20000076
1704702040463809,23.20000076
1704702040483910,23.20000076
