timestamp,vbat
1691757660469571,24.00000000
1691757660489666,24.00000000
1691757660509766,24.00000000
1691757660529813,24.00000000
1691757660549804,24.00000000
1691757660569425,24.00000000
1691757660589486,24.00000000
1691757660609498,24.00000000
1691757660629657,24.00000000
1691757660650129,24.00000000
1691757660669718,24.00000000
1691757660689758,24.00000000
1691757660710053,24.00000000
1691757660729908,24.00000000
1691757660749717,24.00000000
1691757660770103,24.00000000
1691757660789576,24.00000000
1691757660809631,24.00000000
1691757660829645,24.00000000
1691757660849798,24.00000000
1691757660869830,24.00000000
1691757660889389,24.00000000
1691757660909482,24.00000000
1691757660930102,24.00000000
1691757660949862,24.00000000
1691757660969673,24.00000000
1691757660989724,24.00000000
1691757661009807,24.00000000
1691757661029875,24.00000000
1691757661049448,24.00000000
1691757661069933,24.00000000
1691757661089537,24.00000000
1691757661109627,24.00000000
1691757661129645,24.00000000
1691757661149744,24.00000000
1691757661169751,24.00000000
1691757661189834,24.00000000
1691757661209872,24.00000000
1691757661229431,24.10000038
1691757661249450,24.10000038
1691757661269553,24.10000038
1691757661289548,24.10000038
1691757661309661,24.00000000
1691757661329668,24.00000000
1691757661349754,24.10000038
1691757661370297,24.10000038
1691757661389851,24.10000038
1691757661410036,24.10000038
1691757661429525,24.10000038
1691757661450128,24.10000038
1691757661469868,24.00000000
1691757661490124,24.00000000
1691757661509693,24.00000000
1691757661529800,24.00000000
1691757661550045,24.00000000
1691757661569845,24.00000000
1691757661589903,24.00000000
1691757661609400,24.00000000
1691757661629498,24.00000000
1691757661649538,24.00000000
1691757661669674,24.00000000
1691757661689649,24.00000000
1691757661709728,24.00000000
1691757661729743,24.00000000
1691757661749820,24.00000000
1691757661769859,24.00000000
1691757661789674,24.00000000
1691757661809649,24.00000000
1691757661829570,24.00000000
1691757661849552,24.00000000
1691757661869632,24.00000000
1691757661889676,24.00000000
1691757661909784,24.00000000
1691757661929851,24.00000000
1691757661949871,24.00000000
1691757661969449,24.00000000
1691757661989688,24.00000000
1691757662009615,24.00000000
1691757662029684,24.00000000
1691757662049805,24.00000000
1691757662069860,24.00000000
1691757662089823,24.00000000
1691757662109946,24.00000000
1691757662129520,24.00000000
1691757662149735,24.00000000
1691757662170219,24.00000000
1691757662189754,24.00000000
1691757662209759,24.00000000
1691757662229837,24.00000000
1691757662249878,24.00000000
1691757662269629,24.00000000
1691757662289449,24.00000000
1691757662309581,24.00000000
1691757662329647,24.10000038
1691757662349666,24.00000000
1691757662369773,24.10000038
1691757662389916,24.10000038
1691757662409393,24.10000038
1691757662429483,24.10000038
1691757662449495,24.10000038
1691757662469627,24.10000038
1691757662489607,24.10000038
1691757662509728,24.10000038
1691757662529825,24.10000038
1691757662549819,24.10000038
1691757662570292,24.10000038
1691757662589552,24.10000038
1691757662609533,24.10000038
1691757662629573,24.10000038
1691757662650193,24.10000038
1691757662669822,24.10000038
1691757662690271,24.10000038
1691757662709860,24.10000038
1691757662729913,24.10000038
1691757662749469,24.00000000
1691757662770233,24.00000000
1691757662789629,24.00000000
1691757662809641,24.00000000
1691757662829741,24.00000000
1691757662850317,24.00000000
1691757662869807,24.00000000
1691757662889909,24.10000038
1691757662909541,24.10000038
1691757662930133,24.10000038
1691757662949613,24.10000038
1691757662970211,24.10000038
1691757662989735,24.10000038
1691757663009746,24.10000038
1691757663029857,24.10000038
1691757663049827,24.10000038
1691757663069909,24.10000038
1691757663089967,24.10000038
1691757663109698,24.10000038
1691757663130213,24.10000038
1691757663149647,24.20000076
1691757663169836,24.20000076
1691757663189796,24.20000076
1691757663209837,24.20000076
1691757663229860,24.20000076
1691757663249968,24.20000076
1691757663269449,24.20000076
1691757663289459,24.20000076
1691757663309570,24.20000076
1691757663329553,24.20000076
1691757663349628,24.20000076
1691757663369657,24.20000076
1691757663389674,24.20000076
