timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691761092446133,1498,1501,1259,1499,1000,0,0,0
1691761092450089,1499,1502,1257,1499,1000,0,0,0
1691761092453871,1504,1516,1256,1499,1000,0,0,0
1691761092458255,1498,1493,1266,1499,1000,0,0,0
1691761092460899,1497,1495,1260,1499,1000,0,0,0
1691761092464376,1497,1498,1259,1499,1000,0,0,0
1691761092468302,1497,1501,1259,1499,1000,0,0,0
1691761092472311,1496,1502,1258,1499,1000,0,0,0
1691761092476397,1497,1502,1256,1499,1000,0,0,0
1691761092478938,1498,1504,1256,1499,1000,0,0,0
1691761092482668,1503,1519,1257,1500,1000,0,0,0
1691761092486376,1498,1496,1265,1499,1000,0,0,0
1691761092490400,1497,1498,1260,1499,1000,0,0,0
1691761092494444,1497,1501,1259,1499,1000,0,0,0
1691761092499065,1497,1502,1257,1499,1000,0,0,0
1691761092501246,1499,1502,1258,1499,1000,0,0,0
1691761092505180,1505,1517,1257,1500,1000,0,0,0
1691761092508095,1497,1494,1265,1499,1000,0,0,0
1691761092511855,1498,1494,1259,1499,1000,0,0,0
1691761092515337,1499,1498,1259,1499,1000,0,0,0
1691761092519516,1498,1501,1258,1499,1000,0,0,0
1691761092523329,1498,1501,1255,1499,1000,0,0,0
1691761092527068,1504,1517,1254,1500,1000,0,0,0
1691761092529880,1498,1499,1261,1499,1000,0,0,0
1691761092534079,1497,1499,1258,1499,1000,0,0,0
1691761092537222,1498,1500,1258,1499,1000,0,0,0
1691761092541473,1499,1502,1258,1499,1000,0,0,0
1691761092545442,1499,1503,1257,1499,1000,0,0,0
1691761092547949,1499,1503,1255,1499,1000,0,0,0
1691761092551909,1502,1503,1256,1499,1000,0,0,0
1691761092555269,1506,1516,1257,1500,1000,0,0,0
1691761092559318,1499,1491,1266,1499,1000,0,0,0
1691761092563347,1498,1493,1259,1499,1000,0,0,0
1691761092566340,1500,1498,1258,1499,1000,0,0,0
1691761092570050,1499,1500,1258,1499,1000,0,0,0
1691761092573431,1499,1502,1256,1500,1000,0,0,0
1691761092577552,1505,1517,1255,1500,1000,0,0,0
1691761092580744,1499,1496,1263,1499,1000,0,0,0
1691761092584322,1498,1499,1256,1500,1000,0,0,0
1691761092588382,1499,1500,1257,1500,1000,0,0,0
1691761092592359,1500,1501,1258,1500,1000,0,0,0
1691761092596174,1501,1504,1256,1500,1000,0,0,0
1691761092599502,1505,1518,1257,1500,1000,0,0,0
1691761092603129,1499,1493,1265,1499,1000,0,0,0
1691761092606327,1499,1496,1259,1499,1000,0,0,0
1691761092621410,1498,1499,1258,1499,1000,0,0,0
1691761092621801,1499,1499,1258,1499,1000,0,0,0
1691761092622025,1499,1500,1258,1499,1000,0,0,0
1691761092624547,1500,1499,1256,1499,1000,0,0,0
1691761092628504,1504,1514,1256,1500,1000,0,0,0
1691761092632494,1500,1494,1263,1499,1000,0,0,0
1691761092636770,1499,1498,1257,1499,1000,0,0,0
1691761092638954,1500,1498,1257,1499,1000,0,0,0
1691761092642838,1500,1499,1259,1499,1000,0,0,0
1691761092648036,1501,1502,1258,1500,1000,0,0,0
1691761092650499,1501,1503,1256,1500,1000,0,0,0
1691761092654477,1505,1516,1257,1500,1000,0,0,0
1691761092657086,1501,1492,1266,1499,1000,0,0,0
1691761092660944,1500,1495,1259,1499,1000,0,0,0
1691761092665034,1501,1497,1259,1499,1000,0,0,0
1691761092668568,1501,1498,1258,1499,1000,0,0,0
1691761092672455,1500,1499,1258,1499,1000,0,0,0
1691761092676430,1500,1501,1256,1499,1000,0,0,0
1691761092678907,1503,1501,1257,1500,1000,0,0,0
1691761092682633,1507,1517,1261,1500,1000,0,0,0
1691761092686531,1500,1495,1262,1499,1000,0,0,0
1691761092690482,1499,1494,1260,1499,1000,0,0,0
1691761092694639,1501,1494,1261,1499,1000,0,0,0
1691761092696996,1500,1496,1259,1499,1000,0,0,0
1691761092701123,1501,1499,1256,1499,1000,0,0,0
1691761092704435,1501,1519,1266,1500,1000,0,0,0
1691761092708617,1499,1495,1260,1499,1000,0,0,0
1691761092712454,1500,1493,1260,1499,1000,0,0,0
1691761092715329,1498,1492,1261,1499,1000,0,0,0
1691761092719505,1502,1494,1257,1499,1000,0,0,0
1691761092723541,1503,1499,1255,1499,1000,0,0,0
1691761092726337,1507,1514,1258,1500,1000,0,0,0
1691761092729909,1501,1490,1263,1499,1000,0,0,0
1691761092733632,1499,1491,1260,1499,1000,0,0,0
1691761092737811,1499,1493,1260,1499,1000,0,0,0
1691761092741512,1498,1492,1261,1499,1000,0,0,0
1691761092745590,1501,1497,1256,1499,1000,0,0,0
1691761092747985,1505,1511,1257,1500,1000,0,0,0
1691761092751951,1498,1497,1265,1499,1000,0,0,0
1691761092755586,1498,1492,1260,1499,1000,0,0,0
1691761092759999,1500,1495,1258,1499,1000,0,0,0
1691761092763575,1499,1495,1259,1499,1000,0,0,0
1691761092766170,1500,1494,1258,1499,1000,0,0,0
1691761092769959,1502,1497,1257,1499,1000,0,0,0
1691761092773265,1507,1514,1260,1500,1000,0,0,0
1691761092777680,1499,1493,1260,1499,1000,0,0,0
1691761092781457,1498,1490,1261,1499,1000,0,0,0
1691761092784469,1499,1492,1260,1499,1000,0,0,0
1691761092788479,1499,1494,1257,1499,1000,0,0,0
1691761092792619,1501,1493,1257,1499,1000,0,0,0
1691761092795295,1504,1508,1258,1500,1000,0,0,0
1691761092799045,1500,1512,1267,1500,1000,0,0,0
1691761092802774,1496,1485,1263,1499,1000,0,0,0
1691761092806561,1498,1485,1260,1499,1000,0,0,0
1691761092810672,1499,1488,1257,1499,1000,0,0,0
1691761092814417,1498,1490,1258,1499,1000,0,0,0
1691761092817168,1499,1491,1258,1499,1000,0,0,0
1691761092820921,1500,1496,1258,1499,1000,0,0,0
1691761092824710,1505,1511,1261,1500,1000,0,0,0
1691761092828676,1497,1491,1261,1499,1000,0,0,0
1691761092832614,1497,1490,1262,1499,1000,0,0,0
1691761092835428,1497,1491,1263,1499,1000,0,0,0
1691761092839272,1498,1494,1259,1499,1000,0,0,0
1691761092842732,1501,1508,1257,1500,1000,0,0,0
1691761092846650,1502,1508,1258,1500,1000,0,0,0
1691761092850911,1498,1509,1269,1500,1000,0,0,0
1691761092854385,1495,1480,1267,1499,1000,0,0,0
1691761092857070,1496,1484,1259,1499,1000,0,0,0
1691761092860741,1497,1485,1261,1499,1000,0,0,0
1691761092864606,1496,1487,1262,1499,1000,0,0,0
1691761092868669,1497,1489,1258,1499,1000,0,0,0
1691761092872598,1499,1493,1258,1499,1000,0,0,0
1691761092875351,1496,1485,1265,1499,1000,0,0,0
1691761092879107,1497,1490,1263,1499,1000,0,0,0
1691761092882649,1497,1493,1261,1499,1000,0,0,0
1691761092886762,1498,1495,1261,1499,1000,0,0,0
1691761092890660,1501,1510,1261,1499,1000,0,0,0
1691761092893661,1495,1496,1266,1499,1000,0,0,0
1691761092897210,1495,1489,1262,1499,1000,0,0,0
1691761092901743,1496,1491,1262,1499,1000,0,0,0
1691761092904367,1497,1493,1261,1499,1000,0,0,0
1691761092908034,1498,1492,1263,1499,1000,0,0,0
1691761092911845,1497,1493,1260,1499,1000,0,0,0
1691761092916652,1498,1497,1258,1499,1000,0,0,0
1691761092919925,1497,1516,1264,1499,1000,0,0,0
1691761092923574,1497,1493,1263,1499,1000,0,0,0
1691761092926672,1498,1491,1263,1499,1000,0,0,0
1691761092930872,1497,1492,1260,1499,1000,0,0,0
1691761092933945,1497,1494,1259,1499,1000,0,0,0
1691761092937867,1497,1498,1256,1499,1000,0,0,0
1691761092942104,1502,1508,1257,1499,1000,0,0,0
1691761092944345,1494,1493,1264,1499,1000,0,0,0
1691761092947920,1495,1491,1262,1499,1000,0,0,0
1691761092951747,1497,1495,1260,1499,1000,0,0,0
1691761092955703,1497,1496,1260,1499,1000,0,0,0
1691761092959899,1496,1497,1258,1499,1000,0,0,0
1691761092963483,1497,1499,1256,1499,1000,0,0,0
1691761092966467,1502,1513,1256,1499,1000,0,0,0
1691761092970149,1496,1491,1260,1499,1000,0,0,0
1691761092973962,1497,1495,1261,1499,1000,0,0,0
1691761092977908,1498,1497,1260,1499,1000,0,0,0
1691761092981887,1498,1497,1260,1499,1000,0,0,0
1691761092984335,1498,1498,1258,1499,1000,0,0,0
1691761092988105,1499,1498,1255,1499,1000,0,0,0
1691761092991905,1500,1501,1255,1499,1000,0,0,0
1691761092995851,1495,1499,1262,1499,1000,0,0,0
1691761093000038,1497,1498,1262,1499,1000,0,0,0
1691761093002641,1498,1500,1261,1499,1000,0,0,0
1691761093006774,1498,1501,1259,1499,1000,0,0,0
1691761093010769,1497,1501,1257,1499,1000,0,0,0
1691761093013494,1499,1502,1254,1499,1000,0,0,0
1691761093017121,1503,1516,1256,1499,1000,0,0,0
1691761093020839,1498,1494,1263,1499,1000,0,0,0
1691761093024959,1497,1497,1260,1499,1000,0,0,0
1691761093028780,1497,1499,1259,1499,1000,0,0,0
1691761093032539,1498,1498,1260,1499,1000,0,0,0
1691761093035299,1497,1497,1260,1499,1000,0,0,0
1691761093038965,1498,1499,1255,1499,1000,0,0,0
1691761093043162,1502,1516,1254,1500,1000,0,0,0
1691761093046946,1497,1496,1261,1499,1000,0,0,0
1691761093050915,1497,1499,1258,1499,1000,0,0,0
1691761093053576,1498,1501,1260,1499,1000,0,0,0
1691761093057374,1497,1502,1258,1499,1000,0,0,0
1691761093060862,1497,1503,1254,1499,1000,0,0,0
1691761093064933,1502,1518,1255,1500,1000,0,0,0
1691761093068949,1497,1495,1264,1499,1000,0,0,0
1691761093071567,1496,1498,1260,1499,1000,0,0,0
1691761093075958,1497,1501,1258,1499,1000,0,0,0
1691761093079964,1500,1500,1257,1499,1000,0,0,0
1691761093082628,1499,1499,1257,1499,1000,0,0,0
1691761093086563,1499,1500,1256,1499,1000,0,0,0
1691761093089990,1500,1503,1255,1499,1000,0,0,0
1691761093093996,1503,1520,1256,1500,1000,0,0,0
1691761093097896,1499,1496,1260,1499,1000,0,0,0
1691761093101669,1498,1500,1258,1499,1000,0,0,0
1691761093104539,1500,1503,1257,1499,1000,0,0,0
1691761093108949,1500,1503,1258,1499,1000,0,0,0
1691761093111631,1499,1502,1259,1499,1000,0,0,0
1691761093115346,1501,1505,1256,1499,1000,0,0,0
1691761093118936,1500,1507,1253,1499,1000,0,0,0
1691761093124226,1504,1519,1254,1500,1000,0,0,0
1691761093127009,1499,1496,1263,1499,1000,0,0,0
1691761093129889,1500,1498,1260,1499,1000,0,0,0
1691761093134019,1500,1502,1259,1499,1000,0,0,0
1691761093137882,1500,1501,1257,1499,1000,0,0,0
1691761093140839,1499,1501,1258,1499,1000,0,0,0
1691761093145351,1501,1502,1256,1499,1000,0,0,0
1691761093149099,1505,1516,1255,1500,1000,0,0,0
1691761093151680,1501,1497,1261,1499,1000,0,0,0
1691761093155293,1500,1498,1261,1499,1000,0,0,0
1691761093159083,1501,1500,1259,1499,1000,0,0,0
1691761093162941,1500,1500,1258,1499,1000,0,0,0
1691761093167073,1500,1502,1257,1499,1000,0,0,0
1691761093170731,1501,1507,1254,1500,1000,0,0,0
1691761093173526,1497,1504,1259,1499,1000,0,0,0
1691761093177228,1500,1501,1258,1499,1000,0,0,0
1691761093180940,1502,1503,1259,1499,1000,0,0,0
1691761093185116,1501,1503,1259,1499,1000,0,0,0
1691761093188858,1499,1500,1261,1499,1000,0,0,0
1691761093191883,1501,1502,1256,1499,1000,0,0,0
1691761093195461,1502,1503,1253,1499,1000,0,0,0
1691761093199038,1505,1518,1254,1500,1000,0,0,0
1691761093202973,1502,1495,1261,1499,1000,0,0,0
1691761093206947,1501,1497,1259,1499,1000,0,0,0
1691761093210851,1500,1498,1259,1499,1000,0,0,0
1691761093213338,1500,1498,1258,1499,1000,0,0,0
1691761093217149,1499,1501,1258,1499,1000,0,0,0
1691761093221095,1500,1504,1256,1499,1000,0,0,0
1691761093226339,1501,1503,1253,1499,1000,0,0,0
1691761093229001,1502,1505,1252,1499,1000,0,0,0
1691761093231670,1500,1495,1262,1499,1000,0,0,0
1691761093235333,1500,1501,1258,1499,1000,0,0,0
1691761093238920,1502,1500,1258,1499,1000,0,0,0
1691761093243880,1503,1499,1259,1499,1000,0,0,0
1691761093246564,1501,1499,1258,1499,1000,0,0,0
1691761093250006,1500,1500,1254,1499,1000,0,0,0
1691761093254008,1502,1503,1255,1499,1000,0,0,0
1691761093258339,1507,1517,1259,1500,1000,0,0,0
1691761093260796,1501,1494,1262,1499,1000,0,0,0
1691761093264279,1500,1494,1262,1499,1000,0,0,0
1691761093268075,1500,1494,1261,1499,1000,0,0,0
1691761093272191,1498,1495,1260,1499,1000,0,0,0
1691761093276076,1499,1497,1257,1499,1000,0,0,0
1691761093279924,1500,1501,1253,1499,1000,0,0,0
1691761093282652,1498,1492,1261,1499,1000,0,0,0
1691761093286345,1499,1497,1258,1499,1000,0,0,0
1691761093290158,1500,1500,1257,1499,1000,0,0,0
1691761093294173,1501,1500,1257,1499,1000,0,0,0
1691761093298082,1502,1499,1257,1499,1000,0,0,0
1691761093300828,1501,1500,1254,1499,1000,0,0,0
1691761093304694,1501,1503,1254,1499,1000,0,0,0
1691761093308120,1499,1491,1263,1499,1000,0,0,0
1691761093312008,1500,1494,1262,1499,1000,0,0,0
1691761093316161,1501,1497,1260,1499,1000,0,0,0
1691761093320027,1502,1498,1259,1499,1000,0,0,0
1691761093322661,1501,1498,1260,1499,1000,0,0,0
1691761093326443,1499,1497,1259,1499,1000,0,0,0
1691761093330005,1500,1501,1253,1499,1000,0,0,0
1691761093334153,1500,1493,1261,1499,1000,0,0,0
1691761093337954,1499,1499,1258,1499,1000,0,0,0
1691761093341364,1499,1500,1257,1499,1000,0,0,0
1691761093344436,1500,1500,1257,1499,1000,0,0,0
1691761093348356,1499,1498,1258,1499,1000,0,0,0
1691761093352142,1499,1499,1253,1499,1000,0,0,0
1691761093356145,1500,1503,1252,1499,1000,0,0,0
1691761093360401,1499,1490,1263,1499,1000,0,0,0
1691761093362721,1499,1494,1258,1499,1000,0,0,0
1691761093366278,1499,1496,1256,1499,1000,0,0,0
1691761093370119,1500,1498,1257,1499,1000,0,0,0
1691761093374212,1498,1498,1259,1499,1000,0,0,0
1691761093378067,1499,1499,1254,1499,1000,0,0,0
1691761093380794,1500,1503,1251,1499,1000,0,0,0
1691761093384612,1499,1494,1260,1499,1000,0,0,0
1691761093388040,1499,1498,1257,1499,1000,0,0,0
1691761093392269,1500,1499,1257,1499,1000,0,0,0
1691761093396072,1500,1498,1256,1499,1000,0,0,0
1691761093400140,1500,1498,1256,1499,1000,0,0,0
1691761093402818,1498,1497,1257,1499,1000,0,0,0
1691761093406187,1500,1497,1253,1499,1000,0,0,0
1691761093410205,1501,1501,1252,1499,1000,0,0,0
1691761093414261,1497,1497,1260,1499,1000,0,0,0
1691761093418402,1499,1494,1259,1499,1000,0,0,0
1691761093422403,1500,1497,1259,1499,1000,0,0,0
1691761093424467,1499,1497,1259,1499,1000,0,0,0
1691761093428157,1497,1486,1265,1499,1000,0,0,0
1691761093431918,1498,1499,1256,1499,1000,0,0,0
1691761093436179,1499,1505,1252,1499,1000,0,0,0
1691761093438883,1497,1523,1258,1500,1000,0,0,0
1691761093442558,1497,1500,1257,1499,1000,0,0,0
1691761093446564,1499,1497,1256,1499,1000,0,0,0
1691761093450489,1498,1497,1254,1499,1000,0,0,0
1691761093454216,1498,1496,1255,1499,1000,0,0,0
1691761093458108,1498,1497,1252,1499,1000,0,0,0
1691761093460744,1498,1498,1254,1499,1000,0,0,0
1691761093464755,1498,1498,1256,1499,1000,0,0,0
1691761093468224,1499,1502,1255,1499,1000,0,0,0
1691761093472237,1497,1488,1266,1499,1000,0,0,0
1691761093476271,1497,1495,1261,1499,1000,0,0,0
1691761093478904,1498,1498,1258,1499,1000,0,0,0
1691761093482760,1498,1499,1258,1499,1000,0,0,0
1691761093486163,1498,1500,1258,1499,1000,0,0,0
1691761093490163,1497,1502,1253,1499,1000,0,0,0
1691761093494367,1501,1517,1254,1500,1000,0,0,0
1691761093497997,1497,1496,1261,1499,1000,0,0,0
1691761093500820,1496,1497,1259,1499,1000,0,0,0
1691761093505191,1496,1499,1257,1499,1000,0,0,0
1691761093508089,1497,1500,1258,1499,1000,0,0,0
1691761093511495,1497,1501,1258,1499,1000,0,0,0
1691761093515282,1493,1500,1260,1499,1000,0,0,0
1691761093519005,1497,1499,1256,1499,1000,0,0,0
1691761093522625,1497,1504,1254,1500,1000,0,0,0
1691761093526337,1495,1503,1261,1500,1000,0,0,0
1691761093531146,1497,1498,1259,1499,1000,0,0,0
1691761093534225,1498,1499,1262,1499,1000,0,0,0
1691761093538094,1497,1499,1260,1499,1000,0,0,0
1691761093541123,1497,1497,1258,1499,1000,0,0,0
1691761093544702,1498,1503,1254,1500,1000,0,0,0
1691761093548652,1496,1491,1265,1499,1000,0,0,0
1691761093552601,1495,1498,1259,1499,1000,0,0,0
1691761093556223,1496,1501,1257,1499,1000,0,0,0
1691761093558888,1497,1502,1258,1499,1000,0,0,0
1691761093562772,1495,1492,1263,1499,1000,0,0,0
1691761093566332,1497,1504,1253,1499,1000,0,0,0
1691761093570343,1499,1523,1256,1500,1000,0,0,0
1691761093574281,1496,1501,1258,1499,1000,0,0,0
1691761093577332,1497,1499,1258,1499,1000,0,0,0
1691761093581317,1495,1484,1267,1499,1000,0,0,0
1691761093585407,1494,1487,1267,1499,1000,0,0,0
1691761093587970,1496,1493,1257,1499,1000,0,0,0
1691761093591733,1497,1497,1253,1499,1000,0,0,0
1691761093595431,1502,1512,1253,1499,1000,0,0,0
1691761093599486,1498,1505,1256,1499,1000,0,0,0
1691761093603279,1498,1504,1257,1499,1000,0,0,0
1691761093606154,1496,1502,1258,1499,1000,0,0,0
1691761093609960,1499,1503,1254,1499,1000,0,0,0
1691761093613450,1497,1493,1259,1499,1000,0,0,0
1691761093617253,1498,1504,1252,1499,1000,0,0,0
1691761093621359,1498,1507,1253,1499,1000,0,0,0
1691761093625404,1499,1509,1255,1499,1000,0,0,0
1691761093628162,1502,1522,1256,1499,1000,0,0,0
1691761093631616,1497,1499,1262,1499,1000,0,0,0
1691761093635447,1498,1497,1263,1499,1000,0,0,0
1691761093639340,1496,1487,1268,1499,1000,0,0,0
1691761093643578,1498,1499,1258,1499,1000,0,0,0
1691761093647961,1498,1501,1258,1499,1000,0,0,0
1691761093651238,1499,1502,1259,1499,1000,0,0,0
1691761093653884,1496,1500,1261,1499,1000,0,0,0
1691761093657599,1499,1503,1254,1499,1000,0,0,0
1691761093661301,1498,1494,1261,1499,1000,0,0,0
1691761093665337,1499,1501,1259,1499,1000,0,0,0
1691761093668958,1499,1501,1258,1499,1000,0,0,0
1691761093671634,1499,1499,1261,1499,1000,0,0,0
1691761093675387,1499,1503,1256,1499,1000,0,0,0
1691761093679276,1503,1515,1255,1499,1000,0,0,0
1691761093683327,1498,1491,1265,1499,1000,0,0,0
1691761093687309,1498,1494,1261,1499,1000,0,0,0
1691761093689928,1498,1498,1260,1499,1000,0,0,0
1691761093693921,1499,1499,1258,1499,1000,0,0,0
1691761093697263,1500,1501,1258,1499,1000,0,0,0
1691761093702432,1497,1500,1261,1499,1000,0,0,0
1691761093704244,1499,1501,1256,1499,1000,0,0,0
1691761093708544,1504,1517,1253,1500,1000,0,0,0
1691761093712396,1499,1494,1261,1499,1000,0,0,0
1691761093716268,1498,1497,1258,1499,1000,0,0,0
1691761093718936,1498,1484,1265,1499,1000,0,0,0
1691761093722556,1498,1495,1258,1499,1000,0,0,0
1691761093727325,1497,1499,1257,1499,1000,0,0,0
1691761093729801,1496,1496,1258,1499,1000,0,0,0
1691761093733942,1500,1500,1252,1499,1000,0,0,0
1691761093737262,1507,1520,1252,1500,1000,0,0,0
1691761093741505,1500,1498,1258,1499,1000,0,0,0
1691761093744374,1498,1496,1258,1499,1000,0,0,0
1691761093747979,1497,1493,1262,1499,1000,0,0,0
1691761093751692,1499,1486,1264,1499,1000,0,0,0
1691761093755565,1499,1490,1257,1499,1000,0,0,0
1691761093759617,1499,1496,1253,1499,1000,0,0,0
1691761093763415,1506,1513,1256,1500,1000,0,0,0
1691761093766208,1497,1489,1263,1499,1000,0,0,0
1691761093769918,1499,1500,1255,1499,1000,0,0,0
1691761093773434,1501,1502,1254,1499,1000,0,0,0
1691761093777980,1499,1502,1257,1499,1000,0,0,0
1691761093781966,1500,1504,1252,1499,1000,0,0,0
1691761093785911,1502,1509,1252,1499,1000,0,0,0
1691761093789603,1499,1494,1264,1499,1000,0,0,0
1691761093796826,1497,1488,1266,1499,1000,0,0,0
1691761093797013,1498,1491,1261,1499,1000,0,0,0
1691761093799929,1502,1504,1256,1499,1000,0,0,0
1691761093804541,1501,1494,1262,1499,1000,0,0,0
1691761093806541,1500,1495,1260,1499,1000,0,0,0
1691761093811520,1503,1504,1254,1499,1000,0,0,0
1691761093813503,1501,1497,1259,1498,1000,0,0,0
1691761093817167,1501,1500,1254,1498,1000,0,0,0
1691761093820888,1511,1529,1251,1500,1000,0,0,0
1691761093824903,1503,1504,1257,1499,1000,0,0,0
1691761093828647,1501,1502,1257,1499,1000,0,0,0
1691761093832734,1499,1489,1264,1498,1000,0,0,0
1691761093835321,1498,1489,1262,1498,1000,0,0,0
1691761093839385,1499,1504,1255,1499,1000,0,0,0
1691761093842834,1501,1507,1251,1499,1000,0,0,0
1691761093846600,1501,1505,1254,1499,1000,0,0,0
1691761093850616,1503,1508,1250,1499,1000,0,0,0
1691761093853542,1500,1504,1259,1499,1000,0,0,0
1691761093857493,1502,1503,1255,1499,1000,0,0,0
1691761093861582,1504,1503,1256,1499,1000,0,0,0
1691761093864296,1503,1503,1258,1499,1000,0,0,0
1691761093868518,1498,1486,1268,1498,1000,0,0,0
1691761093872665,1501,1491,1258,1498,1000,0,0,0
1691761093876318,1503,1507,1250,1499,1000,0,0,0
1691761093878966,1501,1503,1253,1499,1000,0,0,0
1691761093882774,1499,1497,1257,1498,1000,0,0,0
1691761093887606,1501,1503,1256,1499,1000,0,0,0
1691761093890475,1502,1502,1257,1499,1000,0,0,0
1691761093894470,1499,1501,1256,1499,1000,0,0,0
1691761093898133,1502,1504,1251,1499,1000,0,0,0
1691761093901456,1503,1508,1253,1499,1000,0,0,0
1691761093905048,1502,1496,1259,1499,1000,0,0,0
1691761093910915,1501,1496,1261,1499,1000,0,0,0
1691761093912504,1496,1480,1268,1498,1000,0,0,0
1691761093915310,1498,1497,1256,1499,1000,0,0,0
1691761093918958,1496,1492,1260,1499,1000,0,0,0
1691761093922596,1498,1493,1259,1499,1000,0,0,0
1691761093926903,1500,1505,1253,1499,1000,0,0,0
1691761093930567,1500,1506,1251,1499,1000,0,0,0
1691761093934409,1500,1505,1253,1499,1000,0,0,0
1691761093937938,1501,1500,1254,1499,1000,0,0,0
1691761093940968,1497,1483,1265,1498,1000,0,0,0
1691761093944695,1498,1491,1258,1498,1000,0,0,0
1691761093948645,1498,1496,1256,1499,1000,0,0,0
1691761093952724,1499,1497,1257,1499,1000,0,0,0
1691761093955201,1500,1507,1253,1499,1000,0,0,0
1691761093959289,1497,1493,1261,1498,1000,0,0,0
1691761093962648,1501,1506,1250,1499,1000,0,0,0
1691761093966730,1505,1514,1248,1499,1000,0,0,0
1691761093970720,1499,1500,1257,1499,1000,0,0,0
1691761093974536,1500,1502,1257,1499,1000,0,0,0
1691761093977236,1498,1489,1263,1499,1000,0,0,0
1691761093980880,1497,1491,1260,1499,1000,0,0,0
1691761093984683,1497,1496,1257,1499,1000,0,0,0
1691761093988633,1498,1507,1252,1499,1000,0,0,0
1691761093991677,1499,1508,1251,1499,1000,0,0,0
1691761093995131,1496,1504,1255,1499,1000,0,0,0
1691761093999083,1499,1504,1249,1499,1000,0,0,0
1691761094002555,1500,1508,1247,1499,1000,0,0,0
1691761094006120,1496,1493,1260,1499,1000,0,0,0
1691761094009973,1497,1483,1265,1499,1000,0,0,0
1691761094014224,1499,1499,1253,1499,1000,0,0,0
1691761094017697,1499,1504,1252,1499,1000,0,0,0
1691761094022825,1499,1504,1254,1499,1000,0,0,0
1691761094024277,1499,1502,1256,1499,1000,0,0,0
1691761094028129,1495,1500,1258,1499,1000,0,0,0
1691761094031634,1498,1505,1250,1499,1000,0,0,0
1691761094035691,1500,1509,1249,1499,1000,0,0,0
1691761094039831,1494,1490,1262,1499,1000,0,0,0
1691761094043602,1497,1494,1256,1499,1000,0,0,0
1691761094046088,1499,1498,1254,1499,1000,0,0,0
1691761094049958,1500,1498,1254,1499,1000,0,0,0
1691761094053854,1498,1499,1253,1499,1000,0,0,0
1691761094058052,1495,1495,1257,1499,1000,0,0,0
1691761094061948,1499,1499,1250,1499,1000,0,0,0
1691761094064392,1500,1506,1248,1500,1000,0,0,0
1691761094068196,1495,1493,1258,1499,1000,0,0,0
1691761094071837,1497,1497,1255,1499,1000,0,0,0
1691761094075935,1497,1499,1255,1500,1000,0,0,0
1691761094079867,1497,1500,1253,1500,1000,0,0,0
1691761094082559,1498,1498,1253,1500,1000,0,0,0
1691761094086762,1498,1497,1255,1500,1000,0,0,0
1691761094090863,1498,1502,1247,1500,1000,0,0,0
1691761094093905,1505,1519,1248,1500,1000,0,0,0
1691761094097670,1497,1490,1256,1500,1000,0,0,0
1691761094102902,1495,1492,1253,1500,1000,0,0,0
1691761094104597,1495,1495,1251,1500,1000,0,0,0
1691761094108851,1498,1492,1251,1500,1000,0,0,0
1691761094112553,1499,1494,1250,1500,1000,0,0,0
1691761094115357,1497,1494,1251,1500,1000,0,0,0
1691761094119108,1496,1494,1252,1500,1000,0,0,0
1691761094122903,1495,1491,1256,1500,1000,0,0,0
1691761094127069,1495,1494,1249,1500,1000,0,0,0
1691761094130933,1498,1501,1245,1500,1000,0,0,0
1691761094133498,1496,1487,1256,1500,1000,0,0,0
1691761094139299,1496,1493,1252,1500,1000,0,0,0
1691761094140943,1496,1496,1251,1500,1000,0,0,0
1691761094144901,1498,1496,1251,1500,1000,0,0,0
1691761094148778,1497,1497,1249,1500,1000,0,0,0
1691761094152723,1493,1496,1252,1500,1000,0,0,0
1691761094155271,1497,1499,1246,1500,1000,0,0,0
1691761094159203,1499,1502,1245,1500,1000,0,0,0
1691761094163116,1500,1505,1244,1500,1000,0,0,0
1691761094167124,1494,1486,1257,1500,1000,0,0,0
1691761094170829,1496,1488,1254,1500,1000,0,0,0
1691761094173453,1496,1492,1252,1500,1000,0,0,0
1691761094177164,1496,1495,1251,1500,1000,0,0,0
1691761094182551,1498,1496,1250,1500,1000,0,0,0
1691761094185878,1497,1498,1250,1500,1000,0,0,0
1691761094187857,1497,1499,1249,1500,1000,0,0,0
1691761094192284,1498,1497,1248,1500,1000,0,0,0
1691761094198011,1496,1496,1250,1499,1000,0,0,0
1691761094200075,1495,1487,1252,1499,1000,0,0,0
1691761094202620,1500,1497,1244,1499,1000,0,0,0
1691761094206193,1501,1503,1242,1499,1000,0,0,0
1691761094210228,1500,1505,1242,1499,1000,0,0,0
1691761094213869,1502,1506,1244,1500,1000,0,0,0
1691761094217916,1495,1488,1256,1499,1000,0,0,0
1691761094220660,1495,1493,1251,1499,1000,0,0,0
1691761094225333,1496,1496,1248,1499,1000,0,0,0
1691761094228964,1498,1497,1248,1499,1000,0,0,0
1691761094231593,1497,1499,1249,1499,1000,0,0,0
1691761094236082,1497,1498,1248,1499,1000,0,0,0
1691761094240068,1499,1497,1248,1499,1000,0,0,0
1691761094243405,1499,1497,1251,1499,1000,0,0,0
1691761094246933,1499,1497,1248,1499,1000,0,0,0
1691761094250070,1499,1497,1248,1499,1000,0,0,0
1691761094254030,1498,1497,1249,1499,1000,0,0,0
1691761094257955,1498,1497,1247,1499,1000,0,0,0
