timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691756170995882,1428,1379,1786,1502,1000,0,0,0
1691756171000451,1448,1390,1855,1495,1000,0,0,0
1691756171003826,1452,1391,1842,1497,1000,0,0,0
1691756171013280,1470,1385,1849,1503,1000,0,0,0
1691756171013961,1477,1384,1827,1506,1000,0,0,0
1691756171018586,1490,1398,1895,1498,1000,0,0,0
1691756171021997,1497,1394,1877,1501,1000,0,0,0
1691756171025980,1502,1393,1854,1503,1000,0,0,0
1691756171029176,1510,1399,1872,1500,1000,0,0,0
1691756171032955,1516,1394,1849,1503,1000,0,0,0
1691756171036267,1520,1390,1824,1505,1000,0,0,0
1691756171041106,1530,1403,1889,1497,1000,0,0,0
1691756171044335,1534,1401,1871,1498,1000,0,0,0
1691756171047358,1540,1405,1891,1495,1000,0,0,0
1691756171050087,1544,1404,1870,1496,1000,0,0,0
1691756171054007,1547,1401,1843,1497,1000,0,0,0
1691756171057938,1553,1414,1911,1491,1000,0,0,0
1691756171061013,1558,1413,1894,1491,1000,0,0,0
1691756171067456,1560,1411,1867,1491,1000,0,0,0
1691756171069008,1565,1417,1886,1488,1000,0,0,0
1691756171073095,1567,1416,1863,1488,1000,0,0,0
1691756171076964,1570,1413,1834,1488,1000,0,0,0
1691756171079160,1572,1428,1898,1481,1000,0,0,0
1691756171082951,1575,1426,1878,1481,1000,0,0,0
1691756171086951,1576,1425,1851,1481,1000,0,0,0
1691756171090815,1578,1431,1867,1478,1000,0,0,0
1691756171095059,1578,1429,1841,1478,1000,0,0,0
1691756171097540,1577,1445,1909,1472,1000,0,0,0
1691756171101093,1578,1446,1887,1472,1000,0,0,0
1691756171105665,1577,1445,1859,1472,1000,0,0,0
1691756171110021,1577,1452,1876,1469,1000,0,0,0
1691756171112948,1577,1451,1851,1469,1000,0,0,0
1691756171116545,1579,1451,1819,1470,1000,0,0,0
1691756171119681,1574,1466,1885,1466,1000,0,0,0
1691756171122942,1575,1467,1865,1466,1000,0,0,0
1691756171127301,1575,1466,1833,1467,1000,0,0,0
1691756171131182,1573,1473,1848,1466,1000,0,0,0
1691756171136658,1573,1473,1822,1466,1000,0,0,0
1691756171137255,1572,1471,1795,1467,1000,0,0,0
1691756171141041,1564,1486,1860,1465,1000,0,0,0
1691756171145095,1565,1488,1836,1466,1000,0,0,0
1691756171151036,1563,1498,1853,1465,1000,0,0,0
1691756171153400,1563,1498,1827,1466,1000,0,0,0
1691756171155611,1564,1496,1794,1467,1000,0,0,0
1691756171162526,1556,1511,1860,1466,1000,0,0,0
1691756171163095,1555,1512,1839,1467,1000,0,0,0
1691756171167175,1556,1514,1808,1468,1000,0,0,0
1691756171171226,1551,1518,1825,1469,1000,0,0,0
1691756171174180,1553,1519,1794,1470,1000,0,0,0
1691756171183673,1544,1533,1862,1469,1000,0,0,0
1691756171184018,1543,1534,1841,1470,1000,0,0,0
1691756171186992,1543,1535,1812,1472,1000,0,0,0
1691756171188246,1539,1542,1830,1472,1000,0,0,0
1691756171193081,1537,1539,1804,1474,1000,0,0,0
1691756171195977,1538,1537,1773,1476,1000,0,0,0
1691756171200037,1529,1550,1839,1475,1000,0,0,0
1691756171203859,1529,1551,1818,1477,1000,0,0,0
1691756171206694,1528,1549,1789,1479,1000,0,0,0
1691756171213310,1524,1553,1806,1480,1000,0,0,0
1691756171213940,1523,1553,1781,1481,1000,0,0,0
1691756171220225,1514,1560,1846,1481,1000,0,0,0
1691756171222004,1514,1561,1827,1483,1000,0,0,0
1691756171224714,1511,1560,1803,1484,1000,0,0,0
1691756171229151,1507,1561,1818,1485,1000,0,0,0
1691756171232368,1508,1561,1791,1487,1000,0,0,0
1691756171237363,1509,1560,1762,1488,1000,0,0,0
1691756171240134,1501,1566,1830,1488,1000,0,0,0
1691756171243719,1498,1564,1810,1489,1000,0,0,0
1691756171246518,1499,1561,1782,1491,1000,0,0,0
1691756171250452,1495,1563,1802,1491,1000,0,0,0
1691756171254549,1494,1561,1778,1493,1000,0,0,0
1691756171259078,1487,1567,1845,1492,1000,0,0,0
1691756171262482,1485,1563,1825,1493,1000,0,0,0
1691756171264413,1484,1560,1797,1494,1000,0,0,0
1691756171268343,1481,1559,1817,1495,1000,0,0,0
1691756171272037,1481,1557,1795,1496,1000,0,0,0
1691756171276360,1480,1553,1766,1497,1000,0,0,0
1691756171279354,1473,1557,1832,1496,1000,0,0,0
1691756171287453,1471,1554,1813,1497,1000,0,0,0
1691756171287667,1468,1553,1833,1497,1000,0,0,0
1691756171292118,1468,1551,1810,1498,1000,0,0,0
1691756171294612,1468,1545,1782,1499,1000,0,0,0
1691756171297502,1463,1547,1846,1498,1000,0,0,0
1691756171301082,1461,1545,1828,1499,1000,0,0,0
1691756171305310,1461,1541,1801,1499,1000,0,0,0
1691756171309213,1458,1540,1817,1499,1000,0,0,0
1691756171312958,1457,1535,1793,1500,1000,0,0,0
1691756171315811,1457,1530,1765,1500,1000,0,0,0
1691756171319264,1452,1534,1827,1500,1000,0,0,0
1691756171324182,1451,1532,1807,1500,1000,0,0,0
1691756171327477,1450,1529,1823,1500,1000,0,0,0
1691756171334475,1450,1524,1800,1500,1000,0,0,0
1691756171335020,1451,1518,1771,1501,1000,0,0,0
1691756171339046,1446,1521,1832,1500,1000,0,0,0
1691756171341073,1446,1516,1814,1501,1000,0,0,0
1691756171344707,1445,1512,1785,1501,1000,0,0,0
1691756171348378,1446,1511,1803,1501,1000,0,0,0
1691756171352413,1446,1506,1777,1501,1000,0,0,0
1691756171356013,1443,1502,1751,1502,1000,0,0,0
1691756171360200,1440,1506,1814,1501,1000,0,0,0
1691756171364206,1441,1500,1795,1501,1000,0,0,0
1691756171371357,1439,1499,1810,1501,1000,0,0,0
1691756171371631,1439,1494,1787,1501,1000,0,0,0
1691756171376450,1439,1489,1761,1502,1000,0,0,0
1691756171379058,1437,1492,1818,1501,1000,0,0,0
1691756171381950,1437,1488,1801,1501,1000,0,0,0
1691756171385318,1437,1483,1774,1502,1000,0,0,0
1691756171389396,1437,1483,1789,1501,1000,0,0,0
1691756171391938,1437,1479,1766,1502,1000,0,0,0
1691756171400369,1436,1485,1827,1500,1000,0,0,0
1691756171400673,1434,1480,1807,1501,1000,0,0,0
1691756171404107,1436,1475,1776,1501,1000,0,0,0
1691756171407467,1435,1473,1792,1501,1000,0,0,0
1691756171410246,1439,1467,1777,1502,1000,0,0,0
1691756171413897,1440,1462,1745,1502,1000,0,0,0
1691756171418329,1437,1468,1797,1501,1000,0,0,0
1691756171421916,1437,1465,1780,1501,1000,0,0,0
1691756171424658,1437,1459,1758,1502,1000,0,0,0
1691756171428403,1437,1461,1770,1501,1000,0,0,0
1691756171434318,1440,1455,1750,1502,1000,0,0,0
1691756171440336,1438,1461,1797,1501,1000,0,0,0
1691756171440575,1440,1458,1780,1501,1000,0,0,0
1691756171443319,1441,1455,1756,1501,1000,0,0,0
1691756171448030,1441,1455,1767,1501,1000,0,0,0
1691756171451217,1442,1452,1746,1501,1000,0,0,0
1691756171453888,1444,1444,1722,1502,1000,0,0,0
1691756171457424,1443,1454,1767,1500,1000,0,0,0
1691756171461708,1444,1453,1752,1500,1000,0,0,0
1691756171465199,1447,1449,1729,1500,1000,0,0,0
1691756171469320,1447,1451,1742,1500,1000,0,0,0
1691756171472196,1446,1444,1719,1501,1000,0,0,0
1691756171476148,1448,1445,1700,1501,1000,0,0,0
1691756171479259,1448,1450,1738,1499,1000,0,0,0
1691756171483650,1448,1445,1717,1500,1000,0,0,0
1691756171488248,1447,1448,1727,1499,1000,0,0,0
1691756171490092,1460,1448,1710,1499,1000,0,0,0
1691756171495479,1458,1443,1689,1500,1000,0,0,0
1691756171498167,1452,1452,1729,1498,1000,0,0,0
1691756171501057,1445,1450,1711,1499,1000,0,0,0
1691756171504901,1449,1443,1688,1500,1000,0,0,0
1691756171508945,1454,1451,1700,1499,1000,0,0,0
1691756171512428,1455,1445,1680,1500,1000,0,0,0
1691756171517489,1457,1439,1655,1501,1000,0,0,0
1691756171520093,1454,1456,1698,1497,1000,0,0,0
1691756171525576,1454,1453,1680,1498,1000,0,0,0
1691756171529104,1454,1455,1689,1497,1000,0,0,0
1691756171530297,1460,1448,1674,1498,1000,0,0,0
1691756171534428,1464,1446,1654,1499,1000,0,0,0
1691756171538992,1456,1453,1686,1497,1000,0,0,0
1691756171541310,1459,1452,1671,1498,1000,0,0,0
1691756171544797,1459,1448,1650,1498,1000,0,0,0
1691756171548286,1460,1449,1659,1498,1000,0,0,0
1691756171551957,1460,1447,1640,1499,1000,0,0,0
1691756171556288,1463,1443,1621,1499,1000,0,0,0
1691756171559604,1457,1452,1651,1497,1000,0,0,0
1691756171563742,1461,1451,1638,1498,1000,0,0,0
1691756171567830,1463,1446,1622,1499,1000,0,0,0
1691756171572166,1460,1449,1618,1498,1000,0,0,0
1691756171573810,1461,1447,1603,1498,1000,0,0,0
1691756171577431,1456,1455,1633,1496,1000,0,0,0
1691756171581284,1455,1450,1619,1497,1000,0,0,0
1691756171586684,1457,1447,1605,1498,1000,0,0,0
1691756171589057,1456,1451,1607,1497,1000,0,0,0
1691756171592046,1458,1447,1595,1498,1000,0,0,0
1691756171595819,1458,1444,1577,1499,1000,0,0,0
1691756171599385,1453,1450,1599,1497,1000,0,0,0
1691756171603444,1454,1447,1589,1498,1000,0,0,0
1691756171607404,1452,1453,1588,1496,1000,0,0,0
1691756171615624,1452,1449,1577,1497,1000,0,0,0
1691756171615859,1453,1443,1561,1499,1000,0,0,0
1691756171618284,1450,1451,1583,1496,1000,0,0,0
1691756171621476,1449,1451,1576,1496,1000,0,0,0
1691756171625543,1450,1444,1560,1498,1000,0,0,0
1691756171629257,1444,1447,1557,1497,1000,0,0,0
1691756171632007,1446,1442,1544,1498,1000,0,0,0
1691756171635804,1449,1438,1530,1499,1000,0,0,0
1691756171639343,1445,1444,1551,1497,1000,0,0,0
1691756171643530,1443,1432,1534,1500,1000,0,0,0
1691756171647449,1440,1439,1524,1499,1000,0,0,0
1691756171650310,1438,1442,1526,1498,1000,0,0,0
1691756171655504,1438,1429,1515,1501,1000,0,0,0
1691756171657380,1434,1438,1527,1498,1000,0,0,0
1691756171661809,1433,1433,1511,1499,1000,0,0,0
1691756171666408,1434,1432,1500,1500,1000,0,0,0
1691756171669804,1432,1430,1502,1500,1000,0,0,0
1691756171671949,1433,1424,1493,1502,1000,0,0,0
1691756171675704,1431,1425,1484,1503,1000,0,0,0
1691756171679555,1425,1428,1492,1501,1000,0,0,0
1691756171683551,1427,1423,1486,1503,1000,0,0,0
1691756171690404,1423,1425,1481,1502,1000,0,0,0
1691756171690593,1425,1420,1470,1504,1000,0,0,0
1691756171694518,1427,1411,1457,1506,1000,0,0,0
1691756171697415,1415,1413,1462,1505,1000,0,0,0
1691756171701622,1416,1406,1458,1508,1000,0,0,0
1691756171705494,1418,1399,1446,1510,1000,0,0,0
1691756171709312,1412,1400,1441,1510,1000,0,0,0
1691756171711870,1414,1393,1438,1513,1000,0,0,0
1691756171715944,1420,1386,1424,1515,1000,0,0,0
1691756171719515,1406,1388,1432,1514,1000,0,0,0
1691756171726092,1406,1382,1423,1517,1000,0,0,0
1691756171727507,1400,1377,1417,1518,1000,0,0,0
1691756171734367,1403,1375,1412,1520,1000,0,0,0
1691756171734598,1406,1367,1406,1523,1000,0,0,0
1691756171741036,1389,1363,1408,1524,1000,0,0,0
1691756171741615,1393,1357,1401,1526,1000,0,0,0
1691756171745844,1394,1351,1392,1529,1000,0,0,0
1691756171748289,1389,1344,1391,1531,1000,0,0,0
1691756171753203,1391,1338,1386,1534,1000,0,0,0
1691756171756477,1397,1331,1381,1537,1000,0,0,0
1691756171759545,1377,1327,1379,1538,1000,0,0,0
1691756171763599,1376,1323,1369,1541,1000,0,0,0
1691756171768320,1370,1311,1365,1545,1000,0,0,0
1691756171770505,1372,1308,1361,1547,1000,0,0,0
1691756171776484,1378,1298,1355,1552,1000,0,0,0
1691756171778256,1361,1283,1350,1555,1000,0,0,0
1691756171780932,1360,1269,1341,1562,1000,0,0,0
1691756171789811,1336,1252,1327,1572,1000,0,0,0
1691756171790059,1348,1229,1321,1580,1000,0,0,0
1691756171793004,1351,1241,1328,1576,1000,0,0,0
1691756171796705,1357,1236,1324,1580,1000,0,0,0
1691756171799131,1333,1236,1317,1570,1000,0,0,0
1691756171802997,1341,1231,1313,1570,1000,0,0,0
1691756171806597,1348,1220,1313,1576,1000,0,0,0
1691756171810657,1345,1215,1310,1571,1000,0,0,0
1691756171817042,1351,1214,1308,1571,1000,0,0,0
1691756171817722,1350,1182,1300,1591,1000,0,0,0
1691756171821493,1323,1178,1300,1579,1000,0,0,0
1691756171824976,1330,1185,1296,1573,1000,0,0,0
1691756171828282,1323,1180,1298,1570,1000,0,0,0
1691756171833254,1326,1179,1299,1572,1000,0,0,0
1691756171835771,1338,1176,1296,1574,1000,0,0,0
1691756171839492,1318,1155,1291,1575,1000,0,0,0
1691756171843743,1324,1156,1292,1574,1000,0,0,0
1691756171848984,1310,1138,1289,1579,1000,0,0,0
1691756171850660,1317,1142,1291,1577,1000,0,0,0
1691756171853915,1325,1134,1311,1585,1000,0,0,0
1691756171857766,1307,1120,1297,1579,1000,0,0,0
1691756171861590,1325,1140,1299,1562,1000,0,0,0
1691756171865651,1331,1140,1308,1567,1000,0,0,0
1691756171870030,1324,1123,1301,1572,1000,0,0,0
1691756171872630,1331,1125,1302,1574,1000,0,0,0
1691756171877204,1320,1095,1297,1613,1000,0,0,0
1691756171879354,1307,1095,1296,1585,1000,0,0,0
1691756171885874,1313,1101,1296,1582,1000,0,0,0
1691756171887238,1334,1120,1309,1566,1000,0,0,0
1691756171891017,1327,1110,1299,1563,1000,0,0,0
1691756171896674,1331,1092,1305,1586,1000,0,0,0
1691756171897283,1347,1095,1321,1586,1000,0,0,0
1691756171901481,1317,1088,1321,1568,1000,0,0,0
1691756171906400,1324,1086,1322,1574,1000,0,0,0
1691756171908502,1327,1072,1329,1574,1000,0,0,0
1691756171913240,1327,1091,1341,1566,1000,0,0,0
1691756171915588,1335,1102,1339,1563,1000,0,0,0
1691756171919277,1306,1093,1348,1525,1000,0,0,0
1691756171923328,1312,1093,1349,1529,1000,0,0,0
1691756171929341,1298,1095,1360,1492,1000,0,0,0
1691756171933008,1312,1095,1365,1496,1000,0,0,0
1691756171934829,1321,1097,1365,1504,1000,0,0,0
1691756171938384,1284,1098,1375,1443,1000,0,0,0
1691756171941042,1291,1100,1381,1446,1000,0,0,0
1691756171945696,1292,1104,1378,1457,1000,0,0,0
1691756171949048,1271,1112,1388,1389,1000,0,0,0
1691756171953043,1283,1115,1397,1392,1000,0,0,0
1691756171957733,1223,1144,1418,1249,1000,0,0,0
1691756171959834,1230,1145,1421,1249,1000,0,0,0
1691756171963435,1239,1149,1426,1259,1000,0,0,0
1691756171966792,1250,1148,1431,1277,1000,0,0,0
1691756171970846,1218,1172,1437,1188,1000,0,0,0
1691756171974803,1226,1170,1440,1201,1000,0,0,0
1691756171977432,1233,1174,1437,1213,1000,0,0,0
1691756171981120,1151,1253,1464,1021,1000,0,0,0
1691756171988164,1122,1295,1485,1002,1000,0,0,0
1691756171990220,1115,1313,1470,1000,1000,0,0,0
1691756171997938,1087,1367,1507,1000,1000,0,0,0
1691756171998167,1090,1371,1514,1000,1000,0,0,0
1691756172000211,1085,1388,1497,1000,1000,0,0,0
1691756172005866,1090,1380,1495,1000,1000,0,0,0
1691756172006526,1095,1389,1483,1000,1000,0,0,0
1691756172010303,1081,1415,1480,1000,1000,0,0,0
1691756172014067,1080,1430,1478,1000,1000,0,0,0
1691756172017885,1072,1464,1510,1000,1000,0,0,0
1691756172022982,1079,1463,1530,1000,1000,0,0,0
1691756172026212,1074,1467,1506,1000,1000,0,0,0
1691756172029288,1076,1476,1522,1000,1000,0,0,0
1691756172032025,1075,1479,1518,1000,1000,0,0,0
1691756172037588,1084,1480,1567,1000,1000,0,0,0
1691756172039925,1084,1472,1572,1000,1000,0,0,0
1691756172043791,1083,1473,1567,1000,1000,0,0,0
1691756172046615,1078,1471,1544,1000,1000,0,0,0
1691756172050349,1079,1463,1552,1000,1000,0,0,0
1691756172054312,1081,1456,1547,1000,1000,0,0,0
1691756172057937,1091,1455,1587,1000,1000,0,0,0
1691756172062316,1096,1450,1599,1000,1000,0,0,0
1691756172065789,1094,1439,1585,1000,1000,0,0,0
1691756172068337,1098,1433,1602,1000,1000,0,0,0
1691756172071971,1101,1429,1587,1000,1000,0,0,0
1691756172075901,1098,1421,1587,1000,1000,0,0,0
1691756172080261,1111,1422,1623,1000,1000,0,0,0
1691756172086455,1122,1421,1639,1000,1000,0,0,0
1691756172086763,1119,1411,1639,1000,1000,0,0,0
1691756172090783,1123,1408,1646,1000,1000,0,0,0
1691756172098273,1136,1410,1661,1000,1000,0,0,0
1691756172099061,1134,1405,1663,1000,1000,0,0,0
1691756172101319,1139,1404,1673,1000,1000,0,0,0
1691756172105009,1146,1405,1684,1000,1000,0,0,0
1691756172109029,1154,1406,1695,1000,1000,0,0,0
1691756172112991,1155,1404,1702,1000,1000,0,0,0
1691756172115944,1161,1405,1692,1000,1000,0,0,0
1691756172119981,1179,1409,1729,1000,1000,0,0,0
1691756172124481,1178,1405,1736,1005,1000,0,0,0
1691756172129108,1189,1407,1749,1022,1000,0,0,0
1691756172130071,1195,1407,1759,1038,1000,0,0,0
1691756172134389,1201,1407,1758,1056,1000,0,0,0
1691756172137828,1211,1404,1779,1076,1000,0,0,0
1691756172141915,1227,1401,1795,1096,1000,0,0,0
1691756172145690,1234,1415,1808,1108,1000,0,0,0
1691756172148511,1243,1408,1817,1130,1000,0,0,0
1691756172151997,1248,1399,1817,1152,1000,0,0,0
1691756172156443,1253,1390,1799,1175,1000,0,0,0
1691756172159923,1266,1395,1839,1190,1000,0,0,0
1691756172163805,1276,1387,1832,1214,1000,0,0,0
1691756172166493,1279,1384,1826,1233,1000,0,0,0
1691756172170415,1288,1382,1858,1250,1000,0,0,0
1691756172174833,1295,1387,1844,1264,1000,0,0,0
1691756172179290,1304,1380,1878,1282,1000,0,0,0
1691756172181730,1307,1371,1869,1301,1000,0,0,0
1691756172184860,1316,1377,1862,1312,1000,0,0,0
1691756172189749,1330,1376,1898,1326,1000,0,0,0
1691756172193320,1333,1375,1879,1339,1000,0,0,0
1691756172198544,1351,1375,1914,1349,1000,0,0,0
1691756172199216,1354,1369,1918,1364,1000,0,0,0
1691756172203704,1356,1363,1898,1378,1000,0,0,0
1691756172206837,1358,1359,1879,1391,1000,0,0,0
1691756172213400,1369,1359,1902,1400,1000,0,0,0
1691756172214962,1372,1353,1892,1413,1000,0,0,0
1691756172217479,1391,1359,1943,1415,1000,0,0,0
1691756172221182,1395,1354,1938,1426,1000,0,0,0
1691756172225042,1406,1354,1925,1432,1000,0,0,0
1691756172229155,1419,1356,1958,1437,1000,0,0,0
1691756172233024,1423,1349,1930,1449,1000,0,0,0
1691756172236643,1425,1344,1905,1459,1000,0,0,0
1691756172239410,1442,1350,1967,1458,1000,0,0,0
1691756172243008,1446,1353,1977,1463,1000,0,0,0
1691756172247265,1452,1348,1953,1473,1000,0,0,0
1691756172251304,1457,1358,1977,1470,1000,0,0,0
1691756172253814,1468,1354,1961,1476,1000,0,0,0
1691756172258628,1478,1352,1989,1478,1000,0,0,0
1691756172262234,1484,1354,1995,1480,1000,0,0,0
1691756172266347,1488,1354,1989,1483,1000,0,0,0
1691756172268377,1496,1359,1998,1481,1000,0,0,0
1691756172272024,1500,1354,1991,1486,1000,0,0,0
1691756172276025,1497,1351,1981,1491,1000,0,0,0
1691756172280084,1515,1367,1998,1481,1000,0,0,0
1691756172285066,1516,1358,1999,1488,1000,0,0,0
1691756172286405,1527,1364,1991,1485,1000,0,0,0
1691756172291719,1525,1361,1999,1487,1000,0,0,0
1691756172294164,1538,1370,1987,1483,1000,0,0,0
1691756172299365,1534,1366,1998,1486,1000,0,0,0
1691756172302076,1543,1372,1999,1484,1000,0,0,0
1691756172304791,1550,1375,1999,1484,1000,0,0,0
1691756172309508,1555,1379,1999,1483,1000,0,0,0
1691756172312272,1560,1388,2000,1481,1000,0,0,0
1691756172315535,1562,1386,1982,1484,1000,0,0,0
1691756172319497,1564,1395,1998,1480,1000,0,0,0
1691756172322817,1564,1397,1999,1481,1000,0,0,0
1691756172337128,1561,1390,1999,1484,1000,0,0,0
1691756172337607,1563,1398,1999,1481,1000,0,0,0
1691756172337862,1562,1400,1999,1482,1000,0,0,0
1691756172338094,1558,1398,1990,1484,1000,0,0,0
1691756172341047,1559,1414,1999,1477,1000,0,0,0
1691756172345109,1559,1417,1999,1477,1000,0,0,0
1691756172349819,1558,1423,1999,1475,1000,0,0,0
1691756172355180,1556,1424,1999,1476,1000,0,0,0
1691756172356026,1555,1423,1985,1477,1000,0,0,0
1691756172359731,1554,1435,1998,1472,1000,0,0,0
1691756172363392,1555,1437,1999,1472,1000,0,0,0
1691756172367115,1553,1436,1988,1473,1000,0,0,0
1691756172371123,1551,1444,1998,1471,1000,0,0,0
1691756172373815,1550,1442,1978,1472,1000,0,0,0
1691756172377471,1547,1455,1997,1468,1000,0,0,0
1691756172381325,1546,1456,1999,1468,1000,0,0,0
1691756172385207,1546,1453,1981,1469,1000,0,0,0
1691756172389072,1544,1463,1991,1467,1000,0,0,0
1691756172393084,1544,1460,1963,1468,1000,0,0,0
1691756172395811,1543,1458,1931,1470,1000,0,0,0
1691756172399164,1541,1476,1985,1466,1000,0,0,0
1691756172403170,1539,1473,1962,1467,1000,0,0,0
1691756172411105,1537,1481,1972,1466,1000,0,0,0
1691756172411300,1540,1479,1938,1467,1000,0,0,0
1691756172413762,1538,1475,1908,1469,1000,0,0,0
1691756172417529,1532,1491,1965,1465,1000,0,0,0
1691756172421161,1535,1497,1929,1465,1000,0,0,0
1691756172425136,1530,1487,1907,1467,1000,0,0,0
1691756172429268,1533,1498,1909,1466,1000,0,0,0
1691756172431992,1533,1497,1877,1467,1000,0,0,0
1691756172436219,1533,1492,1842,1469,1000,0,0,0
1691756172440058,1528,1509,1897,1466,1000,0,0,0
1691756172445277,1526,1510,1874,1467,1000,0,0,0
1691756172446435,1529,1504,1836,1469,1000,0,0,0
1691756172450132,1524,1512,1852,1469,1000,0,0,0
1691756172453875,1521,1508,1826,1470,1000,0,0,0
1691756172457355,1525,1511,1785,1471,1000,0,0,0
1691756172463657,1520,1527,1838,1469,1000,0,0,0
1691756172466651,1522,1526,1807,1470,1000,0,0,0
1691756172469080,1517,1531,1826,1470,1000,0,0,0
1691756172472145,1519,1526,1798,1472,1000,0,0,0
1691756172476258,1519,1543,1743,1471,1000,0,0,0
1691756172480195,1513,1535,1830,1473,1000,0,0,0
1691756172482981,1515,1532,1805,1475,1000,0,0,0
1691756172486504,1514,1534,1771,1476,1000,0,0,0
1691756172490125,1504,1539,1789,1475,1000,0,0,0
1691756172494498,1509,1551,1736,1475,1000,0,0,0
1691756172498090,1507,1560,1795,1474,1000,0,0,0
1691756172501019,1506,1550,1788,1476,1000,0,0,0
1691756172504640,1508,1545,1763,1478,1000,0,0,0
1691756172508310,1504,1542,1787,1479,1000,0,0,0
1691756172512027,1502,1543,1758,1479,1000,0,0,0
1691756172515549,1531,1563,1690,1481,1000,0,0,0
1691756172519229,1487,1537,1809,1481,1000,0,0,0
1691756172523505,1487,1537,1780,1482,1000,0,0,0
1691756172527164,1497,1534,1744,1483,1000,0,0,0
1691756172530991,1493,1544,1755,1483,1000,0,0,0
1691756172533757,1506,1544,1729,1484,1000,0,0,0
1691756172542776,1493,1550,1784,1483,1000,0,0,0
1691756172543107,1490,1540,1769,1485,1000,0,0,0
1691756172545934,1484,1537,1746,1486,1000,0,0,0
1691756172551656,1482,1539,1763,1486,1000,0,0,0
1691756172552235,1481,1532,1740,1487,1000,0,0,0
1691756172556300,1485,1526,1715,1489,1000,0,0,0
1691756172560026,1473,1535,1771,1488,1000,0,0,0
1691756172563395,1477,1530,1759,1489,1000,0,0,0
1691756172566444,1473,1524,1730,1490,1000,0,0,0
1691756172571043,1473,1525,1746,1490,1000,0,0,0
1691756172573653,1470,1521,1724,1491,1000,0,0,0
1691756172577382,1470,1515,1706,1492,1000,0,0,0
1691756172580979,1466,1518,1749,1491,1000,0,0,0
1691756172585298,1461,1512,1729,1492,1000,0,0,0
1691756172589630,1462,1516,1746,1492,1000,0,0,0
1691756172592090,1461,1517,1723,1492,1000,0,0,0
1691756172595649,1462,1511,1704,1493,1000,0,0,0
1691756172603677,1454,1515,1757,1492,1000,0,0,0
1691756172603863,1454,1515,1737,1492,1000,0,0,0
1691756172607321,1454,1506,1719,1493,1000,0,0,0
1691756172610113,1451,1510,1729,1493,1000,0,0,0
1691756172614987,1454,1504,1708,1494,1000,0,0,0
1691756172619980,1447,1502,1755,1494,1000,0,0,0
1691756172621034,1449,1508,1740,1493,1000,0,0,0
1691756172624752,1446,1500,1719,1494,1000,0,0,0
1691756172629114,1447,1503,1733,1494,1000,0,0,0
1691756172632358,1446,1497,1711,1495,1000,0,0,0
1691756172636346,1447,1489,1690,1496,1000,0,0,0
1691756172639201,1444,1496,1734,1495,1000,0,0,0
1691756172643685,1444,1492,1717,1496,1000,0,0,0
1691756172647255,1445,1490,1694,1496,1000,0,0,0
1691756172650218,1443,1488,1707,1496,1000,0,0,0
1691756172657113,1450,1488,1689,1496,1000,0,0,0
1691756172659081,1443,1482,1729,1497,1000,0,0,0
1691756172662022,1443,1482,1715,1497,1000,0,0,0
1691756172665257,1442,1481,1691,1497,1000,0,0,0
1691756172669668,1443,1479,1702,1498,1000,0,0,0
1691756172672208,1443,1476,1684,1498,1000,0,0,0
1691756172676459,1445,1469,1662,1499,1000,0,0,0
1691756172680198,1442,1475,1701,1498,1000,0,0,0
1691756172683301,1443,1472,1685,1499,1000,0,0,0
1691756172688517,1443,1473,1695,1498,1000,0,0,0
1691756172690078,1444,1466,1678,1500,1000,0,0,0
1691756172694316,1444,1465,1656,1500,1000,0,0,0
1691756172699067,1442,1471,1693,1498,1000,0,0,0
1691756172702687,1444,1465,1681,1499,1000,0,0,0
1691756172704774,1445,1462,1660,1500,1000,0,0,0
1691756172710873,1445,1460,1670,1500,1000,0,0,0
1691756172712416,1446,1458,1651,1500,1000,0,0,0
1691756172716740,1448,1456,1636,1501,1000,0,0,0
1691756172719195,1448,1460,1670,1500,1000,0,0,0
1691756172724762,1449,1464,1660,1499,1000,0,0,0
1691756172727353,1448,1450,1630,1501,1000,0,0,0
1691756172730111,1452,1447,1636,1502,1000,0,0,0
1691756172733840,1451,1450,1624,1502,1000,0,0,0
1691756172737479,1450,1453,1655,1501,1000,0,0,0
1691756172741359,1451,1459,1640,1500,1000,0,0,0
1691756172746080,1453,1453,1630,1501,1000,0,0,0
1691756172749096,1451,1452,1636,1501,1000,0,0,0
1691756172756209,1451,1451,1616,1501,1000,0,0,0
1691756172756422,1454,1440,1590,1503,1000,0,0,0
1691756172761610,1456,1454,1623,1499,1000,0,0,0
1691756172763627,1458,1441,1606,1501,1000,0,0,0
1691756172767924,1454,1439,1593,1502,1000,0,0,0
1691756172770479,1454,1454,1606,1499,1000,0,0,0
1691756172773912,1451,1438,1577,1502,1000,0,0,0
1691756172777374,1452,1436,1577,1503,1000,0,0,0
1691756172781373,1464,1438,1568,1501,1000,0,0,0
1691756172786366,1471,1439,1538,1500,1000,0,0,0
1691756172788084,1457,1442,1562,1500,1000,0,0,0
1691756172791764,1455,1443,1561,1499,1000,0,0,0
1691756172796854,1447,1421,1529,1504,1000,0,0,0
1691756172803606,1465,1422,1497,1501,1000,0,0,0
1691756172803815,1431,1442,1565,1498,1000,0,0,0
1691756172808699,1451,1410,1539,1504,1000,0,0,0
