timestamp,vbat
1691752831774458,23.89999962
1691752831794915,23.89999962
1691752831814372,23.89999962
1691752831834424,23.89999962
1691752831854510,23.89999962
1691752831874518,23.89999962
1691752831894578,24.00000000
1691752831914620,24.00000000
1691752831934334,24.00000000
1691752831954359,24.00000000
1691752831974327,24.00000000
1691752831994439,24.00000000
1691752832014462,24.00000000
1691752832034648,24.00000000
1691752832054843,24.00000000
1691752832074631,24.00000000
1691752832094723,24.00000000
1691752832114221,24.00000000
1691752832134844,24.00000000
1691752832154294,24.00000000
1691752832174380,24.00000000
1691752832194379,24.00000000
1691752832214444,24.00000000
1691752832234488,24.00000000
1691752832254569,24.00000000
1691752832274629,24.00000000
1691752832294703,24.00000000
1691752832314277,24.00000000
1691752832334324,24.00000000
1691752832354304,24.00000000
1691752832374955,24.00000000
1691752832394413,24.00000000
1691752832414493,24.00000000
1691752832435044,24.00000000
1691752832454598,24.00000000
1691752832474703,24.00000000
1691752832494617,24.00000000
1691752832514214,24.00000000
1691752832534377,24.00000000
1691752832554337,24.00000000
1691752832574507,24.00000000
1691752832594449,24.00000000
1691752832614515,24.00000000
1691752832634580,24.00000000
1691752832654641,24.00000000
1691752832674659,24.00000000
1691752832694259,24.00000000
1691752832714741,24.00000000
1691752832734281,24.00000000
1691752832754932,24.00000000
1691752832774427,24.00000000
1691752832794571,24.00000000
1691752832814565,24.00000000
1691752832834589,24.00000000
1691752832854677,24.00000000
1691752832874185,24.00000000
1691752832894941,24.00000000
1691752832914265,24.00000000
1691752832934303,23.89999962
1691752832954376,23.89999962
1691752832974484,23.89999962
1691752832994503,23.89999962
1691752833015018,24.00000000
1691752833035659,24.00000000
1691752833054191,24.00000000
1691752833074227,24.00000000
1691752833095045,24.00000000
1691752833114336,24.00000000
1691752833134449,24.00000000
1691752833154505,24.00000000
1691752833174546,24.00000000
1691752833194644,24.00000000
1691752833214920,24.00000000
1691752833234243,24.00000000
1691752833254916,24.00000000
1691752833274372,24.00000000
1691752833294407,24.00000000
1691752833314456,24.00000000
1691752833335034,24.00000000
1691752833355090,24.00000000
1691752833375180,24.00000000
1691752833394649,24.00000000
1691752833415175,24.00000000
1691752833434325,24.00000000
1691752833454288,24.00000000
1691752833474535,24.00000000
1691752833494412,24.00000000
1691752833514587,24.00000000
1691752833534564,24.00000000
1691752833554609,24.00000000
1691752833574607,24.00000000
1691752833594624,24.00000000
1691752833614228,24.00000000
1691752833634397,24.00000000
1691752833654359,24.00000000
1691752833674445,24.00000000
1691752833694710,24.00000000
1691752833714517,24.00000000
1691752833734594,24.00000000
1691752833754653,24.00000000
1691752833774676,24.00000000
1691752833794752,24.00000000
1691752833815257,24.00000000
1691752833834392,24.00000000
1691752833854418,24.00000000
1691752833874445,24.00000000
1691752833895223,24.10000038
1691752833914557,24.10000038
1691752833934613,24.10000038
1691752833954700,24.10000038
1691752833974279,24.10000038
1691752833994312,24.10000038
1691752834014391,24.10000038
1691752834034602,24.10000038
1691752834054509,24.10000038
1691752834074525,24.10000038
1691752834094595,24.10000038
1691752834114606,24.10000038
1691752834134669,24.10000038
1691752834154718,24.10000038
1691752834174916,24.10000038
1691752834194330,24.10000038
1691752834214328,24.10000038
1691752834234485,24.10000038
1691752834254467,24.10000038
1691752834274560,24.10000038
1691752834294624,24.10000038
1691752834314642,24.10000038
1691752834334698,24.10000038
1691752834354790,24.10000038
1691752834374773,24.10000038
1691752834394363,24.10000038
1691752834414582,24.10000038
1691752834435064,24.10000038
1691752834455093,24.10000038
1691752834474597,24.10000038
1691752834494700,24.10000038
1691752834514697,24.10000038
1691752834534820,24.10000038
1691752834554327,24.10000038
1691752834574394,24.10000038
1691752834594651,24.10000038
1691752834614540,24.10000038
1691752834635099,24.10000038
1691752834654637,24.10000038
1691752834674633,24.10000038
1691752834694748,24.10000038
1691752834714874,24.10000038
1691752834734408,24.10000038
1691752834754453,24.10000038
1691752834774474,24.10000038
1691752834794543,24.10000038
1691752834814549,24.10000038
1691752834834652,24.10000038
1691752834855148,24.10000038
1691752834874225,24.10000038
1691752834894793,24.10000038
1691752834914399,24.10000038
1691752834934773,24.10000038
1691752834954495,24.10000038
1691752834975133,24.10000038
1691752834994560,24.10000038
1691752835015099,24.10000038
1691752835034715,24.10000038
1691752835054720,24.10000038
1691752835074348,24.10000038
1691752835094411,24.10000038
1691752835114390,24.10000038
1691752835134453,24.10000038
1691752835154516,24.10000038
1691752835175345,24.10000038
1691752835194601,24.10000038
1691752835214656,24.10000038
1691752835235257,24.10000038
1691752835254320,24.10000038
1691752835274832,24.10000038
1691752835294431,24.10000038
1691752835314434,24.10000038
1691752835334547,24.10000038
1691752835354559,24.10000038
1691752835374653,24.10000038
1691752835394716,24.10000038
1691752835414734,24.10000038
1691752835435296,24.10000038
1691752835454668,24.10000038
1691752835475058,24.10000038
1691752835495055,24.10000038
1691752835515085,24.10000038
1691752835534718,24.10000038
1691752835554693,24.10000038
1691752835574687,24.10000038
1691752835595235,24.10000038
1691752835614789,24.10000038
1691752835634834,24.10000038
1691752835654431,24.10000038
1691752835674494,24.10000038
1691752835694565,24.10000038
1691752835714615,24.10000038
1691752835735011,24.10000038
1691752835754719,24.10000038
1691752835774999,24.00000000
1691752835794331,24.00000000
1691752835814339,24.00000000
1691752835835043,24.00000000
1691752835854482,24.10000038
1691752835874594,24.10000038
1691752835895190,24.00000000
1691752835914785,24.00000000
1691752835934799,24.00000000
1691752835954303,24.00000000
1691752835974401,24.00000000
1691752835994479,24.00000000
1691752836014501,24.10000038
1691752836034586,24.00000000
1691752836055107,24.00000000
1691752836074707,24.00000000
1691752836094806,24.10000038
1691752836114813,24.10000038
1691752836134426,24.00000000
1691752836154423,24.00000000
1691752836175171,24.10000038
1691752836195542,24.10000038
1691752836214540,24.10000038
1691752836235151,24.10000038
1691752836254636,24.10000038
1691752836274715,24.10000038
1691752836294764,24.10000038
1691752836314857,24.10000038
1691752836334510,24.10000038
1691752836354501,24.10000038
1691752836374552,24.10000038
1691752836394578,24.10000038
1691752836414576,24.10000038
1691752836434688,24.10000038
1691752836454747,24.10000038
1691752836474786,24.10000038
1691752836494825,24.10000038
1691752836514368,24.10000038
1691752836534449,24.10000038
1691752836554488,24.10000038
1691752836574618,24.10000038
1691752836594581,24.10000038
1691752836614601,24.10000038
1691752836634746,24.10000038
1691752836654733,24.10000038
1691752836674328,24.10000038
1691752836694387,24.10000038
1691752836714416,24.10000038
1691752836734411,24.10000038
1691752836754512,24.10000038
1691752836774530,24.10000038
1691752836794589,24.10000038
1691752836814611,24.10000038
1691752836834740,24.10000038
1691752836855329,24.10000038
1691752836874344,24.10000038
1691752836894448,24.10000038
1691752836914456,24.10000038
1691752836934617,24.10000038
1691752836954676,24.10000038
1691752836974693,24.10000038
1691752836994766,24.10000038
1691752837014768,24.10000038
1691752837035291,24.10000038
1691752837054409,24.10000038
1691752837074480,24.10000038
1691752837094517,24.10000038
1691752837114584,24.10000038
1691752837134642,24.10000038
1691752837154708,24.00000000
1691752837174690,24.00000000
1691752837194708,24.00000000
1691752837214302,24.00000000
1691752837234470,24.10000038
1691752837254443,24.00000000
1691752837275093,24.00000000
1691752837294540,24.10000038
1691752837314627,24.00000000
1691752837334779,24.00000000
1691752837354811,24.00000000
1691752837374356,24.00000000
1691752837394859,24.00000000
1691752837415089,24.10000038
1691752837434608,24.10000038
1691752837454564,24.10000038
1691752837474672,24.10000038
1691752837494693,24.00000000
1691752837514765,24.00000000
1691752837534423,24.00000000
1691752837554505,24.00000000
1691752837575160,24.10000038
1691752837594527,24.10000038
1691752837614711,24.00000000
1691752837634630,24.00000000
1691752837654653,24.00000000
1691752837675225,24.00000000
1691752837694817,24.00000000
1691752837714814,24.00000000
1691752837734466,24.00000000
1691752837754466,24.00000000
1691752837775080,24.10000038
1691752837794547,24.00000000
1691752837815121,24.10000038
1691752837834653,24.10000038
1691752837854805,24.10000038
1691752837874756,24.10000038
1691752837894827,24.00000000
1691752837914843,24.00000000
1691752837935152,24.10000038
1691752837954457,24.10000038
1691752837974458,24.10000038
1691752837995171,24.10000038
1691752838015285,24.10000038
1691752838034760,24.10000038
1691752838055017,24.10000038
1691752838074365,24.00000000
1691752838094405,24.10000038
1691752838114395,24.00000000
1691752838135131,24.00000000
1691752838154503,24.10000038
1691752838174703,24.10000038
1691752838194633,24.00000000
1691752838214700,24.00000000
1691752838234748,24.00000000
1691752838254827,24.00000000
1691752838274416,24.00000000
1691752838294988,24.00000000
1691752838315070,24.00000000
1691752838334613,24.00000000
1691752838355116,24.00000000
1691752838374652,24.10000038
1691752838394735,24.00000000
1691752838414819,24.10000038
1691752838434853,24.00000000
1691752838454866,24.00000000
1691752838474450,24.00000000
1691752838494443,24.00000000
1691752838514517,24.00000000
1691752838534587,24.00000000
1691752838555160,24.00000000
1691752838575206,24.00000000
1691752838595269,24.00000000
1691752838615321,24.00000000
1691752838634451,24.00000000
1691752838655025,24.00000000
1691752838674465,24.00000000
1691752838695121,24.00000000
1691752838714581,24.00000000
1691752838734631,24.00000000
1691752838754676,24.10000038
1691752838775195,24.10000038
1691752838794821,24.10000038
1691752838814883,24.10000038
1691752838835435,24.10000038
1691752838854431,24.10000038
1691752838874492,24.10000038
1691752838894525,24.10000038
1691752838914584,24.10000038
1691752838934656,24.00000000
1691752838955221,24.10000038
1691752838974734,24.00000000
1691752838994827,24.00000000
1691752839014822,24.00000000
1691752839035022,24.00000000
1691752839054453,24.00000000
1691752839074542,24.00000000
1691752839094547,24.00000000
1691752839114620,24.00000000
1691752839135245,24.00000000
1691752839154751,24.00000000
1691752839174754,24.00000000
1691752839194837,24.10000038
1691752839214924,24.10000038
1691752839234480,24.10000038
1691752839255508,24.10000038
1691752839274575,24.10000038
1691752839295181,24.10000038
1691752839315160,24.10000038
1691752839334788,24.10000038
1691752839354765,24.00000000
1691752839374791,24.00000000
1691752839394861,24.00000000
1691752839414876,24.00000000
1691752839435053,24.00000000
1691752839455205,24.00000000
1691752839474488,24.00000000
1691752839495177,24.00000000
1691752839514588,24.00000000
1691752839534794,24.00000000
1691752839555199,24.00000000
1691752839575048,24.00000000
1691752839594797,24.00000000
1691752839614902,24.00000000
1691752839634427,24.00000000
1691752839655267,24.00000000
1691752839674623,24.00000000
1691752839694655,24.00000000
1691752839714701,24.00000000
1691752839734766,24.00000000
1691752839754820,24.00000000
1691752839774868,24.00000000
1691752839794442,24.00000000
1691752839815040,24.00000000
1691752839834575,24.00000000
1691752839855258,24.00000000
1691752839874626,24.00000000
1691752839894766,24.00000000
1691752839914773,24.00000000
1691752839935144,24.00000000
1691752839954478,24.00000000
1691752839975116,24.00000000
1691752839995156,24.00000000
1691752840014822,24.00000000
1691752840034728,24.00000000
1691752840054887,24.10000038
1691752840074831,24.10000038
1691752840094837,24.10000038
1691752840114418,24.10000038
1691752840134533,24.10000038
1691752840155179,24.10000038
1691752840174748,24.10000038
1691752840195149,24.10000038
1691752840214635,24.10000038
1691752840234767,24.10000038
1691752840254805,24.10000038
1691752840274914,24.10000038
1691752840294963,24.10000038
1691752840314459,24.10000038
1691752840334593,24.10000038
1691752840355189,24.10000038
1691752840375195,24.10000038
1691752840395205,24.00000000
1691752840414769,24.00000000
1691752840434993,24.00000000
1691752840455363,24.00000000
1691752840475377,24.00000000
1691752840494912,24.10000038
1691752840514471,24.10000038
1691752840534681,24.10000038
1691752840554587,24.00000000
1691752840574590,24.10000038
1691752840594734,24.10000038
1691752840614823,24.10000038
1691752840634816,24.10000038
1691752840654913,23.89999962
1691752840675406,23.89999962
1691752840695131,23.89999962
1691752840714514,23.89999962
1691752840734873,23.89999962
1691752840755217,23.89999962
1691752840775237,23.89999962
1691752840794824,23.89999962
1691752840814860,23.89999962
1691752840834949,23.89999962
1691752840854955,24.00000000
1691752840875092,24.00000000
1691752840894746,24.00000000
1691752840914557,24.00000000
1691752840934643,24.00000000
1691752840954678,24.00000000
1691752840975229,24.00000000
1691752840994737,24.00000000
1691752841015568,24.10000038
1691752841034877,24.10000038
1691752841054916,24.10000038
1691752841074444,24.10000038
1691752841094564,24.10000038
1691752841114576,24.10000038
1691752841134699,24.10000038
1691752841154687,24.10000038
1691752841174783,24.10000038
