timestamp,vbat
1691768728137783,24.10000038
1691768728157387,24.10000038
1691768728177366,24.10000038
1691768728197465,24.20000076
1691768728217464,24.20000076
1691768728237589,24.20000076
1691768728257555,24.20000076
1691768728277804,24.20000076
1691768728297665,24.20000076
1691768728317667,24.20000076
1691768728337836,24.20000076
1691768728357386,24.20000076
1691768728377401,24.20000076
1691768728397483,24.20000076
1691768728417503,24.20000076
1691768728437612,24.20000076
1691768728457611,24.20000076
1691768728477761,24.20000076
1691768728497729,24.20000076
1691768728517737,24.20000076
1691768728537852,24.20000076
1691768728557839,24.10000038
1691768728577448,24.10000038
1691768728597557,24.10000038
1691768728617550,24.20000076
1691768728637659,24.10000038
1691768728657674,24.10000038
1691768728677798,24.10000038
1691768728697797,24.10000038
1691768728717370,24.10000038
1691768728737913,24.10000038
1691768728757472,24.20000076
1691768728777479,24.20000076
1691768728797612,24.20000076
1691768728817599,24.20000076
1691768728837709,24.20000076
1691768728857701,24.20000076
1691768728877816,24.20000076
1691768728897814,24.20000076
1691768728917475,24.20000076
1691768728937426,24.20000076
1691768728957624,24.20000076
1691768728977528,24.20000076
1691768728997643,24.10000038
1691768729017711,24.10000038
1691768729037772,24.10000038
1691768729057758,24.10000038
1691768729077828,24.10000038
1691768729097442,24.20000076
1691768729117472,24.10000038
1691768729138184,24.20000076
1691768729157731,24.10000038
1691768729178095,24.10000038
1691768729197704,24.10000038
1691768729218250,24.10000038
1691768729237856,24.10000038
1691768729257791,24.10000038
1691768729277403,24.10000038
1691768729298142,24.20000076
1691768729317512,24.20000076
1691768729337637,24.10000038
1691768729357603,24.10000038
1691768729378183,24.10000038
1691768729397979,24.10000038
1691768729417714,24.10000038
1691768729437851,24.10000038
1691768729458422,24.10000038
1691768729477427,24.10000038
1691768729498426,24.10000038
1691768729517509,24.10000038
1691768729538190,24.10000038
1691768729557623,24.10000038
1691768729577639,24.10000038
1691768729597991,24.10000038
1691768729617749,24.10000038
1691768729637371,24.10000038
1691768729657863,24.10000038
1691768729677467,24.10000038
1691768729697586,24.10000038
1691768729717561,24.10000038
1691768729737609,24.10000038
1691768729757721,24.10000038
1691768729777679,24.10000038
1691768729797778,24.10000038
1691768729817775,24.10000038
1691768729837839,24.10000038
1691768729857395,24.10000038
1691768729877467,24.10000038
1691768729898681,24.10000038
1691768729917596,24.20000076
1691768729937637,24.20000076
1691768729957727,24.20000076
1691768729977758,24.20000076
1691768729997748,24.20000076
1691768730017827,24.20000076
1691768730037646,24.20000076
1691768730057443,24.10000038
1691768730077533,24.20000076
1691768730097576,24.20000076
1691768730117634,24.20000076
1691768730137684,24.20000076
1691768730157763,24.20000076
1691768730177809,24.20000076
1691768730197761,24.20000076
1691768730217872,24.10000038
1691768730237679,24.10000038
1691768730258123,24.10000038
1691768730277574,24.10000038
1691768730297581,24.10000038
1691768730317690,24.10000038
1691768730337704,24.10000038
1691768730357824,24.10000038
1691768730377833,24.10000038
1691768730397935,24.10000038
1691768730417938,24.10000038
1691768730437569,24.10000038
1691768730458225,24.10000038
1691768730477838,24.10000038
1691768730497722,24.10000038
1691768730517726,24.10000038
1691768730537783,24.10000038
1691768730557882,24.10000038
1691768730577858,24.20000076
1691768730597472,24.20000076
1691768730617457,24.20000076
1691768730637593,24.20000076
1691768730657592,24.20000076
1691768730677655,24.20000076
1691768730697677,24.20000076
1691768730717747,24.20000076
1691768730737797,24.20000076
1691768730757890,24.20000076
1691768730777892,24.20000076
1691768730797488,24.20000076
1691768730818046,24.20000076
1691768730837603,24.20000076
1691768730859807,24.20000076
1691768730877872,24.20000076
1691768730897840,24.20000076
1691768730917923,24.20000076
1691768730938137,24.20000076
1691768730957532,24.20000076
1691768730977538,24.20000076
1691768730997565,24.20000076
1691768731017643,24.20000076
1691768731037776,24.20000076
1691768731057750,24.20000076
1691768731077795,24.20000076
1691768731097904,24.20000076
1691768731117868,24.20000076
1691768731137472,24.20000076
1691768731157596,24.20000076
1691768731177475,24.20000076
1691768731197565,24.20000076
1691768731217650,24.20000076
1691768731237696,24.20000076
1691768731257769,24.20000076
1691768731277792,24.20000076
1691768731297792,24.20000076
1691768731317871,24.20000076
1691768731337901,24.20000076
1691768731357616,24.20000076
1691768731378079,24.20000076
1691768731397595,24.20000076
1691768731418143,24.20000076
1691768731437735,24.20000076
1691768731457722,24.20000076
1691768731477822,24.20000076
1691768731497820,24.10000038
1691768731517911,24.20000076
1691768731537943,24.10000038
1691768731557820,24.10000038
1691768731577538,24.10000038
1691768731597657,24.10000038
1691768731617721,24.10000038
1691768731637761,24.10000038
1691768731657760,24.10000038
1691768731677861,24.10000038
1691768731697974,24.10000038
1691768731717521,24.10000038
1691768731738259,24.10000038
1691768731757600,24.10000038
1691768731777677,24.10000038
1691768731797674,24.10000038
1691768731817693,24.10000038
1691768731838088,24.10000038
1691768731857797,24.10000038
1691768731877887,24.10000038
1691768731897908,24.10000038
1691768731917490,24.10000038
1691768731937535,24.10000038
1691768731957617,24.10000038
1691768731977620,24.10000038
1691768731997726,24.10000038
1691768732017715,24.10000038
1691768732037855,24.10000038
1691768732057832,24.10000038
1691768732077432,24.10000038
1691768732097979,24.10000038
1691768732117523,24.10000038
1691768732138303,24.10000038
1691768732157654,24.10000038
1691768732178283,24.10000038
1691768732197727,24.10000038
1691768732217754,24.10000038
1691768732237870,24.10000038
1691768732257869,24.10000038
1691768732278143,24.10000038
1691768732297980,24.10000038
1691768732317554,24.10000038
1691768732337632,24.10000038
1691768732357706,24.10000038
1691768732377799,24.10000038
1691768732398003,24.10000038
1691768732417867,24.10000038
1691768732437939,24.10000038
1691768732457906,24.10000038
1691768732477507,24.10000038
1691768732497534,24.10000038
1691768732517597,24.10000038
1691768732537638,24.10000038
1691768732557707,24.10000038
1691768732577781,24.10000038
1691768732598092,24.10000038
1691768732617831,24.10000038
1691768732638251,24.10000038
1691768732657934,24.10000038
1691768732677532,24.10000038
1691768732697571,24.10000038
1691768732717634,24.10000038
1691768732737688,24.10000038
1691768732757933,24.10000038
1691768732778274,24.10000038
1691768732797897,24.10000038
1691768732817884,24.10000038
1691768732838005,24.10000038
1691768732857575,24.10000038
1691768732877619,24.10000038
1691768732897712,24.10000038
1691768732917709,24.10000038
1691768732937837,24.10000038
1691768732957909,24.10000038
1691768732977428,24.10000038
1691768732997950,24.10000038
1691768733017539,24.10000038
1691768733037672,24.10000038
1691768733057657,24.10000038
1691768733077799,24.10000038
1691768733097877,24.10000038
1691768733117868,24.10000038
1691768733137990,24.10000038
1691768733158004,24.10000038
1691768733178143,24.10000038
1691768733197564,24.10000038
1691768733217575,24.10000038
1691768733237732,24.10000038
1691768733257791,24.10000038
1691768733277787,24.10000038
1691768733297891,24.10000038
1691768733317910,24.10000038
1691768733338047,24.10000038
1691768733357592,24.10000038
1691768733377595,24.10000038
1691768733397628,24.10000038
1691768733417689,24.10000038
1691768733437736,24.10000038
1691768733457798,24.10000038
1691768733477843,24.10000038
1691768733497924,24.10000038
1691768733517953,24.10000038
1691768733537555,24.10000038
1691768733557561,24.10000038
1691768733577626,24.10000038
1691768733597906,24.10000038
1691768733618306,24.10000038
1691768733637783,24.10000038
1691768733657895,24.10000038
1691768733677846,24.10000038
1691768733697863,24.10000038
1691768733717940,24.10000038
1691768733738010,24.10000038
1691768733757573,24.10000038
1691768733777593,24.10000038
1691768733797677,24.10000038
1691768733817770,24.10000038
1691768733837811,24.10000038
1691768733857823,24.10000038
1691768733877930,24.10000038
1691768733898407,24.10000038
1691768733917485,24.10000038
1691768733937534,24.10000038
1691768733957588,24.10000038
1691768733978633,24.10000038
1691768733997615,24.10000038
1691768734017713,24.10000038
1691768734037819,24.20000076
1691768734057807,24.20000076
1691768734077899,24.20000076
1691768734097925,24.20000076
1691768734118020,24.20000076
1691768734137568,24.20000076
1691768734157606,24.20000076
1691768734177634,24.20000076
1691768734197703,24.20000076
1691768734217754,24.20000076
1691768734237777,24.20000076
1691768734258367,24.29999924
