timestamp,vbat
1691758678602648,24.00000000
1691758678622267,24.00000000
1691758678642930,24.00000000
1691758678662348,24.00000000
1691758678682357,24.00000000
1691758678702385,24.00000000
1691758678722977,24.00000000
1691758678742516,24.00000000
1691758678762574,24.00000000
1691758678782611,24.00000000
1691758678802596,24.00000000
1691758678822226,24.00000000
1691758678842315,24.00000000
1691758678862310,24.00000000
1691758678882937,24.00000000
1691758678902418,24.00000000
1691758678922536,24.00000000
1691758678942536,24.00000000
1691758678962614,24.00000000
1691758678982918,24.00000000
1691758679002204,24.00000000
1691758679022266,24.00000000
1691758679042243,24.00000000
1691758679062346,24.00000000
1691758679082421,24.00000000
1691758679102556,24.00000000
1691758679122505,24.00000000
1691758679142577,24.00000000
1691758679162642,24.00000000
1691758679182658,24.00000000
1691758679202666,24.00000000
1691758679222290,24.00000000
1691758679242940,24.00000000
1691758679262396,24.00000000
1691758679282486,24.00000000
1691758679302610,24.10000038
1691758679322599,24.10000038
1691758679342599,24.10000038
1691758679362243,24.10000038
1691758679382217,24.00000000
1691758679402281,24.00000000
1691758679422330,24.00000000
1691758679442400,24.00000000
1691758679462425,24.00000000
1691758679482545,24.00000000
1691758679502565,24.00000000
1691758679522628,24.00000000
1691758679542915,24.00000000
1691758679562232,24.00000000
1691758679582241,24.00000000
1691758679602316,24.00000000
1691758679622357,24.00000000
1691758679642964,24.00000000
1691758679662591,24.00000000
1691758679682561,24.00000000
1691758679702624,24.00000000
1691758679722678,24.00000000
1691758679742689,24.00000000
1691758679762372,24.00000000
1691758679782276,24.00000000
1691758679802347,24.00000000
1691758679822398,24.00000000
1691758679842550,24.00000000
1691758679862574,24.00000000
1691758679883084,24.00000000
1691758679902693,24.00000000
1691758679922220,24.00000000
1691758679942206,24.00000000
1691758679962287,24.00000000
1691758679982531,24.00000000
1691758680003066,24.00000000
1691758680022509,24.00000000
1691758680042496,24.00000000
1691758680062617,24.10000038
1691758680082637,24.10000038
1691758680102210,24.10000038
1691758680123253,24.10000038
1691758680142341,24.10000038
1691758680162448,24.10000038
1691758680182459,24.10000038
1691758680202444,24.10000038
1691758680222580,24.10000038
1691758680242657,24.10000038
1691758680262726,24.10000038
1691758680282653,24.10000038
1691758680302271,24.10000038
1691758680322301,24.10000038
1691758680342348,24.00000000
1691758680362384,24.00000000
1691758680382391,24.00000000
1691758680402469,24.00000000
1691758680422606,24.00000000
1691758680442585,24.00000000
1691758680462237,24.10000038
1691758680482285,24.10000038
1691758680502446,24.10000038
1691758680522391,24.10000038
1691758680542429,24.10000038
1691758680562487,24.10000038
1691758680582526,24.00000000
1691758680602517,24.00000000
1691758680622646,24.00000000
1691758680642210,24.00000000
1691758680662321,24.00000000
1691758680683030,24.10000038
1691758680702323,24.00000000
1691758680722437,24.10000038
1691758680742512,24.10000038
1691758680762519,24.10000038
1691758680782605,24.10000038
1691758680802619,24.10000038
1691758680822674,24.10000038
1691758680842262,24.10000038
1691758680862572,24.00000000
1691758680883020,24.00000000
1691758680902452,24.00000000
1691758680923068,24.00000000
1691758680942592,24.00000000
1691758680962624,24.00000000
1691758680982738,24.00000000
1691758681002288,24.00000000
1691758681022319,24.00000000
1691758681042420,24.00000000
1691758681062500,24.00000000
1691758681082559,24.00000000
1691758681102556,24.00000000
1691758681123153,24.00000000
1691758681142222,24.00000000
1691758681163265,24.00000000
1691758681182442,24.00000000
1691758681202341,24.00000000
1691758681222456,24.00000000
1691758681242462,24.00000000
1691758681262452,24.00000000
1691758681283070,24.00000000
1691758681302656,24.00000000
1691758681322677,24.00000000
1691758681342379,24.00000000
1691758681362870,24.00000000
1691758681382515,24.00000000
1691758681402369,24.00000000
1691758681422557,24.00000000
1691758681442489,24.00000000
1691758681462568,24.00000000
1691758681482601,24.00000000
1691758681502609,24.00000000
1691758681522695,24.00000000
1691758681542695,24.00000000
1691758681562304,24.00000000
1691758681582873,24.00000000
1691758681602377,24.00000000
1691758681622743,24.00000000
1691758681642507,24.00000000
1691758681662666,24.00000000
1691758681682630,24.00000000
1691758681702630,24.00000000
1691758681722748,24.00000000
1691758681742899,24.00000000
1691758681762320,24.00000000
1691758681782412,24.00000000
1691758681802432,24.00000000
1691758681822531,24.00000000
1691758681842532,24.00000000
1691758681862545,24.00000000
1691758681882644,24.00000000
1691758681902221,24.00000000
1691758681922273,24.00000000
1691758681942328,24.00000000
1691758681962925,24.00000000
1691758681982359,24.00000000
1691758682003041,24.00000000
1691758682022470,24.00000000
1691758682043047,24.00000000
1691758682062564,24.00000000
1691758682082650,24.00000000
1691758682102676,24.00000000
1691758682122281,24.00000000
1691758682142364,24.00000000
1691758682162373,24.00000000
1691758682182464,24.10000038
1691758682202490,24.10000038
1691758682222599,24.10000038
1691758682243087,24.10000038
1691758682262605,24.10000038
1691758682282687,24.10000038
1691758682302674,24.10000038
1691758682322740,24.10000038
1691758682342348,24.10000038
1691758682362313,24.10000038
1691758682382422,24.10000038
1691758682402992,24.10000038
1691758682422560,24.10000038
1691758682442586,24.10000038
1691758682462638,24.20000076
1691758682482626,24.20000076
1691758682502699,24.20000076
1691758682522803,24.20000076
1691758682542337,24.20000076
1691758682562334,24.20000076
1691758682582413,24.20000076
1691758682602421,24.20000076
1691758682622528,24.20000076
1691758682642532,24.20000076
1691758682662637,24.20000076
1691758682682654,24.20000076
1691758682702662,24.20000076
1691758682722738,24.20000076
1691758682742751,24.20000076
1691758682762325,24.20000076
1691758682782932,24.20000076
1691758682802417,24.20000076
1691758682822467,24.20000076
1691758682842517,24.20000076
1691758682862533,24.20000076
1691758682882548,24.29999924
1691758682902626,24.29999924
1691758682922679,24.29999924
1691758682942676,24.29999924
1691758682962763,24.29999924
1691758682982834,24.29999924
1691758683002840,24.29999924
1691758683022504,24.29999924
1691758683042424,24.29999924
1691758683062485,24.29999924
1691758683082541,24.29999924
1691758683102546,24.29999924
1691758683122589,24.29999924
1691758683142734,24.29999924
1691758683162682,24.29999924
1691758683182775,24.29999924
1691758683202759,24.29999924
1691758683222407,24.29999924
1691758683242379,24.29999924
1691758683262379,24.29999924
1691758683282495,24.29999924
1691758683302574,24.29999924
1691758683322589,24.29999924
1691758683342680,24.29999924
1691758683363958,24.29999924
1691758683382718,24.29999924
1691758683402295,24.29999924
1691758683423275,24.29999924
1691758683443035,24.29999924
1691758683462481,24.29999924
1691758683482505,24.29999924
1691758683503084,24.29999924
1691758683522631,24.29999924
1691758683542827,24.29999924
1691758683562773,24.29999924
1691758683582753,24.29999924
1691758683602307,24.29999924
1691758683622362,24.29999924
1691758683642406,24.29999924
1691758683662446,24.29999924
1691758683683208,24.29999924
1691758683702557,24.29999924
1691758683722679,24.29999924
1691758683742642,24.29999924
1691758683762731,24.29999924
1691758683782748,24.29999924
1691758683802742,24.29999924
1691758683822446,24.29999924
1691758683842350,24.29999924
1691758683862435,24.29999924
1691758683882468,24.39999962
1691758683902451,24.39999962
1691758683922566,24.39999962
1691758683942551,24.39999962
1691758683962632,24.39999962
1691758683982652,24.39999962
1691758684002649,24.39999962
1691758684022758,24.39999962
1691758684042747,24.39999962
1691758684062821,24.39999962
1691758684082335,24.39999962
1691758684102350,24.39999962
1691758684122501,24.39999962
1691758684142623,24.39999962
1691758684162575,24.39999962
1691758684182654,24.39999962
1691758684202663,24.39999962
1691758684222994,24.39999962
1691758684242767,24.39999962
1691758684262799,24.39999962
1691758684282372,24.39999962
1691758684302400,24.39999962
1691758684323110,24.39999962
1691758684342510,24.39999962
1691758684363080,24.39999962
1691758684382607,24.39999962
1691758684403101,24.39999962
1691758684422808,24.39999962
1691758684442694,24.39999962
1691758684462321,24.39999962
1691758684483020,24.39999962
1691758684502387,24.39999962
1691758684523449,24.39999962
1691758684542473,24.39999962
1691758684562519,24.39999962
1691758684582591,24.39999962
1691758684602628,24.39999962
1691758684622652,24.39999962
1691758684642764,24.39999962
1691758684662341,24.39999962
1691758684682366,24.39999962
1691758684702418,24.39999962
1691758684722490,24.39999962
1691758684742518,24.39999962
1691758684762542,24.39999962
1691758684782574,24.39999962
1691758684802648,24.39999962
1691758684822672,24.39999962
1691758684842725,24.39999962
1691758684862789,24.39999962
1691758684882756,24.39999962
1691758684902330,24.39999962
1691758684922857,24.39999962
1691758684942447,24.39999962
1691758684962466,24.39999962
1691758684982544,24.39999962
1691758685002559,24.39999962
1691758685022655,24.39999962
1691758685042685,24.39999962
1691758685062678,24.39999962
1691758685082773,24.39999962
1691758685102786,24.39999962
1691758685122869,24.39999962
1691758685142376,24.39999962
1691758685162448,24.39999962
1691758685182484,24.39999962
1691758685202554,24.39999962
1691758685222649,24.39999962
1691758685242695,24.39999962
1691758685262707,24.39999962
1691758685282817,24.39999962
1691758685302830,24.39999962
1691758685322917,24.39999962
1691758685342414,24.39999962
1691758685363101,24.39999962
1691758685382531,24.39999962
1691758685402592,24.39999962
1691758685422652,24.39999962
1691758685442701,24.39999962
1691758685462740,24.39999962
1691758685483240,24.39999962
1691758685502324,24.39999962
1691758685522851,24.39999962
1691758685542414,24.39999962
1691758685563179,24.39999962
1691758685582463,24.39999962
1691758685602535,24.39999962
1691758685622647,24.39999962
1691758685642647,24.39999962
1691758685662762,24.39999962
1691758685682761,24.39999962
1691758685702751,24.39999962
1691758685723344,24.39999962
1691758685742378,24.39999962
1691758685762455,24.39999962
1691758685782480,24.39999962
1691758685802463,24.39999962
1691758685822565,24.39999962
1691758685843097,24.39999962
1691758685862662,24.39999962
1691758685883163,24.39999962
1691758685902672,24.39999962
1691758685922794,24.39999962
1691758685942771,24.39999962
1691758685962388,24.39999962
1691758685982399,24.39999962
1691758686002493,24.39999962
1691758686022675,24.39999962
1691758686043106,24.39999962
1691758686062611,24.39999962
1691758686082666,24.39999962
1691758686102681,24.39999962
1691758686122710,24.39999962
1691758686142783,24.39999962
1691758686162845,24.39999962
1691758686182943,24.39999962
1691758686202882,24.39999962
1691758686222433,24.39999962
1691758686242399,24.39999962
