timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704703706310674,460074,-9.36751652,1.35571933,2.39396572,-0.06327642,-0.21711825,0.43783998,-0.87014478,1.22938609,-1.45047092,1.09572041,nan,nan,nan,4.36850262,-4.06750202,2.35227680,nan,nan,nan,6.00798607,0.88733041,11.16475582,nan,nan,nan,nan,nan
1704703706314578,463978,-9.36257553,1.34992301,2.39831781,-0.06265412,-0.21707107,0.43744442,-0.87040049,1.24663889,-1.46632385,1.10527682,nan,nan,nan,4.39171267,-4.06377268,2.39581561,nan,nan,nan,6.00695515,0.92854297,11.15469646,nan,nan,nan,nan,nan
1704703706316570,465970,-9.36005402,1.34696543,2.40053868,-0.06233658,-0.21704698,0.43724251,-0.87053078,1.25544214,-1.47441280,1.11015284,nan,nan,nan,4.40355539,-4.06187010,2.41803098,nan,nan,nan,6.00642920,0.94957155,11.14956284,nan,nan,nan,nan,nan
1704703706318665,468065,-9.35740185,1.34385502,2.40287399,-0.06200261,-0.21702155,0.43703002,-0.87066758,1.26470053,-1.48291993,1.11528111,nan,nan,nan,4.41601086,-4.05986881,2.44139528,nan,nan,nan,6.00587559,0.97168744,11.14416409,nan,nan,nan,nan,nan
1704703706322570,471970,-9.35245895,1.33805716,2.40722752,-0.06138007,-0.21697411,0.43663383,-0.87092227,1.28195775,-1.49877691,1.12483990,nan,nan,nan,4.43922710,-4.05613852,2.48494506,nan,nan,nan,6.00484467,1.01291060,11.13410187,nan,nan,nan,nan,nan
1704703706324636,474036,-9.34984398,1.33498979,2.40953064,-0.06105070,-0.21694896,0.43642411,-0.87105680,1.29108799,-1.50716627,1.12989712,nan,nan,nan,4.45150995,-4.05416489,2.50798583,nan,nan,nan,6.00429869,1.03472030,11.12877750,nan,nan,nan,nan,nan
1704703706328669,478069,-9.34473896,1.32900202,2.41402674,-0.06040770,-0.21689977,0.43601450,-0.87131906,1.30891097,-1.52354300,1.13976932,nan,nan,nan,4.47548676,-4.05031252,2.55296326,nan,nan,nan,6.00323391,1.07729471,11.11838531,nan,nan,nan,nan,nan
1704703706332634,482034,-9.33950329,1.32291877,2.41857171,-0.05976484,-0.21685550,0.43562299,-0.87157005,1.32671809,-1.53959227,1.15000761,nan,nan,nan,4.49930382,-4.04592514,2.59701848,nan,nan,nan,6.05020189,1.12541950,11.14906693,nan,nan,nan,nan,nan
1704703706334679,484079,-9.33670521,1.31969297,2.42097211,-0.05942847,-0.21683455,0.43542624,-0.87169671,1.33603048,-1.54784679,1.15552771,nan,nan,nan,4.51169682,-4.04339266,2.61966705,nan,nan,nan,6.09602213,1.15305972,11.18328667,nan,nan,nan,nan,nan
1704703706336612,486012,-9.33405972,1.31664395,2.42324114,-0.05911051,-0.21681470,0.43524015,-0.87181622,1.34483278,-1.55564928,1.16074550,nan,nan,nan,4.52341175,-4.04099894,2.64107513,nan,nan,nan,6.13933277,1.17918622,11.21563244,nan,nan,nan,nan,nan
1704703706340593,489993,-9.32861233,1.31036425,2.42791414,-0.05845565,-0.21677370,0.43485662,-0.87206185,1.36296117,-1.57171845,1.17149150,nan,nan,nan,4.54753780,-4.03606892,2.68516469,nan,nan,nan,6.22853088,1.23299348,11.28224850,nan,nan,nan,nan,nan
1704703706344612,494012,-9.32311249,1.30402470,2.43263149,-0.05779449,-0.21673217,0.43446919,-0.87230933,1.38126254,-1.58794093,1.18234015,nan,nan,nan,4.57189417,-4.03109217,2.72967529,nan,nan,nan,6.31858063,1.28731430,11.34950066,nan,nan,nan,nan,nan
1704703706346640,496040,-9.32033730,1.30082572,2.43501186,-0.05746086,-0.21671118,0.43427360,-0.87243402,1.39049745,-1.59612679,1.18781435,nan,nan,nan,4.58418465,-4.02858067,2.75213552,nan,nan,nan,6.36401987,1.31472480,11.38343620,nan,nan,nan,nan,nan
1704703706348661,498061,-9.31757164,1.29763782,2.43738413,-0.05712837,-0.21669021,0.43407857,-0.87255812,1.39970052,-1.60428452,1.19326973,nan,nan,nan,4.59643269,-4.02607775,2.77451801,nan,nan,nan,6.40930223,1.34204066,11.41725445,nan,nan,nan,nan,nan
1704703706352606,502006,-9.31217289,1.29141498,2.44201469,-0.05647931,-0.21664917,0.43369770,-0.87279993,1.41766489,-1.62020826,1.20391858,nan,nan,nan,4.62034035,-4.02119255,2.81820917,nan,nan,nan,6.49769402,1.39536130,11.48326778,nan,nan,nan,nan,nan
1704703706356582,505982,-9.30639362,1.28484821,2.44688869,-0.05573699,-0.21664467,0.43338674,-0.87300301,1.43622851,-1.63615322,1.21546960,nan,nan,nan,4.64735746,-4.01519346,2.86494970,nan,nan,nan,6.68185186,1.45765781,11.65865803,nan,nan,nan,nan,nan
1704703706358640,508040,-9.30335999,1.28141308,2.44943690,-0.05534194,-0.21664687,0.43323475,-0.87310308,1.44589341,-1.64439368,1.22154891,nan,nan,nan,4.66170025,-4.01195621,2.88947511,nan,nan,nan,6.78883982,1.49095285,11.76279926,nan,nan,nan,nan,nan
1704703706362571,511971,-9.29756641,1.27485156,2.45430398,-0.05458732,-0.21665090,0.43294412,-0.87329376,1.46435440,-1.66013372,1.23316097,nan,nan,nan,4.68909645,-4.00577307,2.93632126,nan,nan,nan,6.99319887,1.55454993,11.96172142,nan,nan,nan,nan,nan
1704703706364600,514000,-9.29457569,1.27146471,2.45681620,-0.05419780,-0.21665290,0.43279392,-0.87339187,1.47388303,-1.66825807,1.23915470,nan,nan,nan,4.70323706,-4.00258160,2.96050096,nan,nan,nan,7.09867954,1.58737588,12.06439590,nan,nan,nan,nan,nan
1704703706366721,516121,-9.29144955,1.26792443,2.45944238,-0.05379061,-0.21665500,0.43263695,-0.87349439,1.48384380,-1.67675066,1.24542010,nan,nan,nan,4.71801901,-3.99924541,2.98577714,nan,nan,nan,7.20894289,1.62169015,12.17172527,nan,nan,nan,nan,nan
1704703706370667,520067,-9.28563404,1.26133788,2.46432829,-0.05303304,-0.21665874,0.43234459,-0.87368453,1.50237525,-1.69255090,1.25707662,nan,nan,nan,4.74551964,-3.99303865,3.03280210,nan,nan,nan,7.41408157,1.68552995,12.37140656,nan,nan,nan,nan,nan
1704703706372598,521998,-9.28278828,1.25811470,2.46671915,-0.05266230,-0.21666051,0.43220139,-0.87377727,1.51144373,-1.70028269,1.26278079,nan,nan,nan,4.75897694,-3.99000120,3.05581379,nan,nan,nan,7.51446772,1.71677041,12.46912098,nan,nan,nan,nan,nan
1704703706376664,526064,-9.27674675,1.25128746,2.47178459,-0.05186409,-0.21667147,0.43191215,-0.87396544,1.53061628,-1.71654582,1.27491987,nan,nan,nan,4.78796244,-3.98342657,3.10491872,nan,nan,nan,7.72894287,1.78433895,12.67588043,nan,nan,nan,nan,nan
1704703706380629,530029,-9.27047062,1.24430764,2.47697401,-0.05094542,-0.21674034,0.43172935,-0.87409270,1.54993403,-1.73226464,1.28778195,nan,nan,nan,4.82141209,-3.97558475,3.15800023,nan,nan,nan,7.96286249,1.86452031,12.88554382,nan,nan,nan,nan,nan
1704703706382561,531961,-9.26741219,1.24090672,2.47950244,-0.05049776,-0.21677382,0.43164009,-0.87415445,1.55934691,-1.73992372,1.29404914,nan,nan,nan,4.83771133,-3.97176361,3.18386507,nan,nan,nan,8.07684326,1.90358973,12.98770523,nan,nan,nan,nan,nan
1704703706384626,534026,-9.26414299,1.23727155,2.48220515,-0.05001928,-0.21680959,0.43154466,-0.87422019,1.56940770,-1.74811018,1.30074787,nan,nan,nan,4.85513210,-3.96767950,3.21151018,nan,nan,nan,8.19867039,1.94534874,13.09689999,nan,nan,nan,nan,nan
1704703706388634,538034,-9.25779819,1.23021603,2.48745060,-0.04909055,-0.21687880,0.43135905,-0.87434721,1.58893490,-1.76399946,1.31374943,nan,nan,nan,4.88894463,-3.95975232,3.26516747,nan,nan,nan,8.43512630,2.02639961,13.30883789,nan,nan,nan,nan,nan
1704703706392623,542023,-9.25148392,1.22319400,2.49267125,-0.04816618,-0.21694751,0.43117395,-0.87447286,1.60836959,-1.77981341,1.32668948,nan,nan,nan,4.92259693,-3.95186305,3.31857038,nan,nan,nan,8.67046261,2.10706615,13.51977062,nan,nan,nan,nan,nan
1704703706394622,544022,-9.24831963,1.21967506,2.49528766,-0.04770294,-0.21698186,0.43108106,-0.87453556,1.61810887,-1.78773820,1.33317399,nan,nan,nan,4.93946123,-3.94790936,3.34533215,nan,nan,nan,8.78839588,2.14749050,13.62547493,nan,nan,nan,nan,nan
1704703706398587,547987,-9.24204254,1.21269524,2.50047684,-0.04678407,-0.21704987,0.43089652,-0.87465930,1.63742661,-1.80345690,1.34603620,nan,nan,nan,4.97291088,-3.94006729,3.39841366,nan,nan,nan,9.02231503,2.22767186,13.83513927,nan,nan,nan,nan,nan
1704703706400660,550060,-9.23858070,1.20890331,2.50331306,-0.04625393,-0.21710704,0.43082777,-0.87470710,1.64785922,-1.81159508,1.35327137,nan,nan,nan,4.99234867,-3.93514395,3.42766690,nan,nan,nan,9.12612724,2.27527595,13.91045189,nan,nan,nan,nan,nan
1704703706402611,552011,-9.23527050,1.20529306,2.50601816,-0.04574057,-0.21716709,0.43077102,-0.87474710,1.65777421,-1.81923103,1.36022866,nan,nan,nan,5.01120710,-3.93027163,3.45563364,nan,nan,nan,9.21847153,2.32172561,13.97139168,nan,nan,nan,nan,nan
1704703706406596,555996,-9.22850990,1.19791901,2.51154327,-0.04469199,-0.21728958,0.43065482,-0.87482822,1.67802620,-1.83482778,1.37443924,nan,nan,nan,5.04972601,-3.92032003,3.51275659,nan,nan,nan,9.40709019,2.41660047,14.09586430,nan,nan,nan,nan,nan
1704703706408654,558054,-9.22501850,1.19411075,2.51439667,-0.04415043,-0.21735272,0.43059456,-0.87486959,1.68848503,-1.84288251,1.38177812,nan,nan,nan,5.06961870,-3.91518044,3.54225707,nan,nan,nan,9.50450039,2.46559763,14.16014671,nan,nan,nan,nan,nan
1704703706412585,561985,-9.21834850,1.18683660,2.51984692,-0.04311598,-0.21747318,0.43047926,-0.87494802,1.70846260,-1.85826790,1.39579606,nan,nan,nan,5.10761595,-3.90536356,3.59860587,nan,nan,nan,9.69056225,2.55918694,14.28293228,nan,nan,nan,nan,nan
1704703706414626,564026,-9.21488571,1.18305993,2.52267671,-0.04257887,-0.21753561,0.43041918,-0.87498832,1.71883500,-1.86625612,1.40307426,nan,nan,nan,5.12734413,-3.90026665,3.62786269,nan,nan,nan,9.78716755,2.60777926,14.34668350,nan,nan,nan,nan,nan
1704703706418631,568031,-9.20809078,1.17564881,2.52822971,-0.04152487,-0.21765798,0.43030092,-0.87506682,1.73918867,-1.88193107,1.41735625,nan,nan,nan,5.16605663,-3.89026475,3.68527246,nan,nan,nan,9.97673225,2.70313048,14.47178078,nan,nan,nan,nan,nan
1704703706422584,571984,-9.20130634,1.16827571,2.53376627,-0.04047021,-0.21778485,0.43018931,-0.87513947,1.75943005,-1.89736092,1.43167114,nan,nan,nan,5.20487881,-3.88001990,3.74225187,nan,nan,nan,10.16059208,2.79823279,14.58992672,nan,nan,nan,nan,nan
1704703706424592,573992,-9.19766140,1.16438174,2.53672171,-0.03989796,-0.21786548,0.43014678,-0.87516648,1.77010024,-1.90509212,1.43950057,nan,nan,nan,5.22616291,-3.87386346,3.77200079,nan,nan,nan,10.24570370,2.84906697,14.63634014,nan,nan,nan,nan,nan
1704703706426664,576064,-9.19390011,1.16036367,2.53977108,-0.03930747,-0.21794862,0.43010283,-0.87519419,1.78111053,-1.91306984,1.44757950,nan,nan,nan,5.24812555,-3.86751080,3.80269790,nan,nan,nan,10.33352852,2.90152168,14.68423367,nan,nan,nan,nan,nan
1704703706430596,579996,-9.18676281,1.15273857,2.54555798,-0.03818686,-0.21810615,0.43001890,-0.87524581,1.80200469,-1.92820907,1.46291065,nan,nan,nan,5.28980350,-3.85545540,3.86095119,nan,nan,nan,10.50019073,3.00106382,14.77511978,nan,nan,nan,nan,nan
1704703706432618,582018,-9.18309212,1.14881742,2.54853392,-0.03761057,-0.21818703,0.42997557,-0.87527192,1.81274927,-1.93599415,1.47079468,nan,nan,nan,5.31123590,-3.84925604,3.89090753,nan,nan,nan,10.58589649,3.05225253,14.82185650,nan,nan,nan,nan,nan
1704703706436597,585997,-9.17586899,1.14110124,2.55438995,-0.03647649,-0.21834600,0.42988977,-0.87532240,1.83389318,-1.95131433,1.48630905,nan,nan,nan,5.35341167,-3.83705640,3.94985700,nan,nan,nan,10.75455093,3.15298462,14.91382885,nan,nan,nan,nan,nan
1704703706440597,589997,-9.16860771,1.13334417,2.56027699,-0.03533637,-0.21850552,0.42980301,-0.87537199,1.85514855,-1.96671534,1.50190544,nan,nan,nan,5.39581060,-3.82479262,4.00911760,nan,nan,nan,10.92409611,3.25424814,15.00628662,nan,nan,nan,nan,nan
1704703706442606,592006,-9.16496086,1.12944829,2.56323385,-0.03476372,-0.21858552,0.42975920,-0.87539649,1.86582410,-1.97445035,1.50973868,nan,nan,nan,5.41710520,-3.81863308,4.03888130,nan,nan,nan,11.00925064,3.30510783,15.05272388,nan,nan,nan,nan,nan
1704703706446616,596016,-9.15745354,1.12151194,2.56930614,-0.03358183,-0.21876116,0.42968571,-0.87543482,1.88759637,-1.98974943,1.52600539,nan,nan,nan,5.46145153,-3.80525875,4.09934711,nan,nan,nan,11.18844986,3.41069341,15.15283298,nan,nan,nan,nan,nan
1704703706448626,598026,-9.15355492,1.11743879,2.57245111,-0.03296630,-0.21885872,0.42965722,-0.87544787,1.89878500,-1.99733472,1.53453422,nan,nan,nan,5.48477411,-3.79791331,4.13028288,nan,nan,nan,11.28375626,3.46603537,15.20742035,nan,nan,nan,nan,nan
1704703706450633,600033,-9.14966297,1.11337173,2.57559156,-0.03235168,-0.21895596,0.42962852,-0.87546033,1.90995705,-2.00490856,1.54305017,nan,nan,nan,5.50806236,-3.79057908,4.16117239,nan,nan,nan,11.37892151,3.52129483,15.26192570,nan,nan,nan,nan,nan
1704703706454615,604015,-9.14194012,1.10530245,2.58182216,-0.03113221,-0.21914878,0.42957124,-0.87548453,1.93212295,-2.01993561,1.55994654,nan,nan,nan,5.55426693,-3.77602720,4.22245932,nan,nan,nan,11.56773281,3.63093257,15.37006855,nan,nan,nan,nan,nan
1704703706456611,606011,-9.13806820,1.10125768,2.58494544,-0.03052092,-0.21924530,0.42954230,-0.87549615,1.94323373,-2.02746797,1.56841588,nan,nan,nan,5.57742691,-3.76873302,4.25318003,nan,nan,nan,11.66237640,3.68588901,15.42427635,nan,nan,nan,nan,nan
1704703706460662,610062,-9.13021183,1.09304869,2.59128404,-0.02928024,-0.21944091,0.42948294,-0.87551856,1.96578360,-2.04275537,1.58560491,nan,nan,nan,5.62443209,-3.75392890,4.31552887,nan,nan,nan,11.85445976,3.79742646,15.53429222,nan,nan,nan,nan,nan
1704703706464591,613991,-9.12259197,1.08508682,2.59743166,-0.02807688,-0.21963030,0.42942476,-0.87553900,1.98765445,-2.05758238,1.60227633,nan,nan,nan,5.67002201,-3.73957086,4.37599993,nan,nan,nan,12.04075909,3.90560484,15.64099598,nan,nan,nan,nan,nan
1704703706466622,616022,-9.11865234,1.08097112,2.60060954,-0.02745482,-0.21972810,0.42939448,-0.87554914,1.99896002,-2.06524682,1.61089420,nan,nan,nan,5.69358826,-3.73214889,4.40725899,nan,nan,nan,12.13706207,3.96152496,15.69615364,nan,nan,nan,nan,nan
1704703706468680,618080,-9.11452484,1.07671154,2.60393548,-0.02679930,-0.21983701,0.42937410,-0.87555206,2.01070642,-2.07291842,1.62000251,nan,nan,nan,5.71868515,-3.72392726,4.43963003,nan,nan,nan,12.24142742,4.02289057,15.75356483,nan,nan,nan,nan,nan
1704703706472604,622004,-9.10640335,1.06842506,2.61047149,-0.02550292,-0.22006270,0.42935419,-0.87554383,2.03363919,-2.08737135,1.63806295,nan,nan,nan,5.76878214,-3.70695806,4.50263548,nan,nan,nan,12.45293522,4.14856958,15.86583519,nan,nan,nan,nan,nan
1704703706474619,624019,-9.10223293,1.06417000,2.61382794,-0.02483721,-0.22017846,0.42934370,-0.87553900,2.04541516,-2.09479308,1.64733708,nan,nan,nan,5.79450750,-3.69824433,4.53498936,nan,nan,nan,12.56154633,4.21310711,15.92348766,nan,nan,nan,nan,nan
1704703706478629,628029,-9.09393311,1.05570197,2.62050724,-0.02351235,-0.22040850,0.42932218,-0.87552822,2.06885052,-2.10956264,1.66579342,nan,nan,nan,5.84570265,-3.68090343,4.59937572,nan,nan,nan,12.77768898,4.34154081,16.03821945,nan,nan,nan,nan,nan
1704703706482564,631964,-9.08578873,1.04739225,2.62706184,-0.02221224,-0.22063386,0.42930031,-0.87551606,2.09184742,-2.12405610,1.68390441,nan,nan,nan,5.89594030,-3.66388679,4.66255760,nan,nan,nan,12.98978996,4.46757221,16.15080452,nan,nan,nan,nan,nan
1704703706484626,634026,-9.08152103,1.04303789,2.63049650,-0.02153094,-0.22075184,0.42928860,-0.87550926,2.10389829,-2.13165092,1.69339490,nan,nan,nan,5.92226553,-3.65496993,4.69566631,nan,nan,nan,13.10093403,4.53361464,16.20980072,nan,nan,nan,nan,nan
1704703706486637,636037,-9.07735920,1.03879130,2.63384604,-0.02086649,-0.22086674,0.42927688,-0.87550193,2.11565089,-2.13905787,1.70265067,nan,nan,nan,5.94793987,-3.64627337,4.72795582,nan,nan,nan,13.20932865,4.59802389,16.26733780,nan,nan,nan,nan,nan
1704703706490623,640023,-9.06908989,1.03036261,2.64050055,-0.01954575,-0.22109562,0.42925492,-0.87548542,2.13898754,-2.15372467,1.72104740,nan,nan,nan,5.99900532,-3.62892842,4.79204369,nan,nan,nan,13.42496395,4.72650051,16.38113213,nan,nan,nan,nan,nan
1704703706494617,644017,-9.06027699,1.02159715,2.64758968,-0.01811747,-0.22136387,0.42928037,-0.87543595,2.16354966,-2.16800690,1.74092484,nan,nan,nan,6.05518627,-3.60848665,4.85873556,nan,nan,nan,13.66331291,4.87825918,16.48808861,nan,nan,nan,nan,nan
1704703706496640,646040,-9.05581379,1.01715732,2.65118051,-0.01739401,-0.22149955,0.42929289,-0.87541008,2.17599058,-2.17524099,1.75099289,nan,nan,nan,6.08364248,-3.59813285,4.89251566,nan,nan,nan,13.78403950,4.95512676,16.54226303,nan,nan,nan,nan,nan
1704703706500633,650033,-9.04700279,1.00839388,2.65826821,-0.01596604,-0.22176704,0.42931694,-0.87535781,2.20054674,-2.18951941,1.77086544,nan,nan,nan,6.13980913,-3.57769632,4.95919085,nan,nan,nan,14.02232838,5.10684729,16.64919090,nan,nan,nan,nan,nan
1704703706502627,652027,-9.04260349,1.00401771,2.66180754,-0.01525293,-0.22190043,0.42932862,-0.87533092,2.21280932,-2.19664979,1.78078914,nan,nan,nan,6.16785765,-3.56749105,4.99248648,nan,nan,nan,14.14132404,5.18261290,16.70258713,nan,nan,nan,nan,nan
1704703706506594,655994,-9.03384972,0.99531144,2.66884875,-0.01383420,-0.22216550,0.42935121,-0.87527633,2.23720551,-2.21083546,1.80053222,nan,nan,nan,6.22365856,-3.54718757,5.05872726,nan,nan,nan,14.37806129,5.33334541,16.80882072,nan,nan,nan,nan,nan
1704703706508626,658026,-9.02936649,0.99085188,2.67245555,-0.01310748,-0.22230105,0.42936242,-0.87524760,2.24970174,-2.21810174,1.81064510,nan,nan,nan,6.25224161,-3.53678775,5.09265757,nan,nan,nan,14.49932480,5.41055489,16.86323547,nan,nan,nan,nan,nan
1704703706510648,660048,-9.02490520,0.98641425,2.67604470,-0.01238432,-0.22243583,0.42937329,-0.87521845,2.26213670,-2.22533226,1.82070827,nan,nan,nan,6.28068352,-3.52643895,5.12642097,nan,nan,nan,14.61999130,5.48738432,16.91738319,nan,nan,nan,nan,nan
1704703706514635,664035,-9.01592064,0.97755975,2.68327451,-0.01091895,-0.22271483,0.42941359,-0.87514740,2.28709269,-2.23942566,1.84105444,nan,nan,nan,6.33861542,-3.50481248,5.19375038,nan,nan,nan,14.86448574,5.64829588,17.01977730,nan,nan,nan,nan,nan
1704703706518618,668018,-9.00655746,0.96849734,2.69081545,-0.00937304,-0.22302115,0.42949301,-0.87504828,2.31293225,-2.25316477,1.86242735,nan,nan,nan,6.40033293,-3.48066974,5.26258183,nan,nan,nan,15.12238121,5.82862854,17.11297798,nan,nan,nan,nan,nan
1704703706520629,670029,-9.00182915,0.96392179,2.69462276,-0.00859250,-0.22317559,0.42953271,-0.87499744,2.32597852,-2.26010156,1.87321842,nan,nan,nan,6.43149424,-3.46848011,5.29733419,nan,nan,nan,15.25259113,5.91967773,17.16003418,nan,nan,nan,nan,nan
1704703706522608,672008,-8.99717712,0.95941901,2.69836950,-0.00782438,-0.22332744,0.42957154,-0.87494689,2.33881712,-2.26692796,1.88383782,nan,nan,nan,6.46215916,-3.45648456,5.33153391,nan,nan,nan,15.38072968,6.00927830,17.20634270,nan,nan,nan,nan,nan
1704703706526647,676047,-8.98768139,0.95022917,2.70601630,-0.00625669,-0.22363693,0.42964989,-0.87484193,2.36501980,-2.28086019,1.90551114,nan,nan,nan,6.52474451,-3.43200231,5.40133286,nan,nan,nan,15.64225101,6.19214678,17.30085373,nan,nan,nan,nan,nan
1704703706530640,680040,-8.97829437,0.94114399,2.71357608,-0.00470683,-0.22394232,0.42972630,-0.87473595,2.39092422,-2.29463387,1.92693770,nan,nan,nan,6.58661747,-3.40779901,5.47033691,nan,nan,nan,15.90079403,6.37293243,17.39428711,nan,nan,nan,nan,nan
1704703706532588,681988,-8.97371483,0.93671179,2.71726418,-0.00395072,-0.22409111,0.42976320,-0.87468350,2.40356183,-2.30135322,1.93739069,nan,nan,nan,6.61680222,-3.39599133,5.50400066,nan,nan,nan,16.02692604,6.46112919,17.43986893,nan,nan,nan,nan,nan
1704703706534650,684050,-8.96886730,0.93202019,2.72116804,-0.00315036,-0.22424845,0.42980194,-0.87462741,2.41693878,-2.30846596,1.94845545,nan,nan,nan,6.64875364,-3.38349271,5.53963470,nan,nan,nan,16.16043854,6.55448723,17.48811913,nan,nan,nan,nan,nan
1704703706538663,688063,-8.95905685,0.92269915,2.72907925,-0.00150912,-0.22457843,0.42991942,-0.87448937,2.44388819,-2.32193661,1.97097886,nan,nan,nan,6.71471596,-3.35638714,5.61018467,nan,nan,nan,16.43448257,6.75758553,17.57520866,nan,nan,nan,nan,nan
1704703706540629,690029,-8.95413589,0.91807449,2.73305106,-0.00067947,-0.22474724,0.42998967,-0.87441248,2.45737076,-2.32842231,1.98231602,nan,nan,nan,6.74818802,-3.34225702,5.64511538,nan,nan,nan,16.57308769,6.86363697,17.61578941,nan,nan,nan,nan,nan
1704703706544626,694026,-8.94413185,0.90867227,2.74112606,0.00100726,-0.22508995,0.43013147,-0.87425429,2.48478198,-2.34160805,2.00536513,nan,nan,nan,6.81623888,-3.31352949,5.71613169,nan,nan,nan,16.85487938,7.07924509,17.69828987,nan,nan,nan,nan,nan
1704703706546641,696041,-8.93908787,0.90393233,2.74519682,0.00185759,-0.22526246,0.43020248,-0.87417352,2.49860072,-2.34825540,2.01698494,nan,nan,nan,6.85054541,-3.29904723,5.75193310,nan,nan,nan,16.99693871,7.18793917,17.73988152,nan,nan,nan,nan,nan
1704703706550617,700017,-8.92913628,0.89457947,2.75322914,0.00353545,-0.22560236,0.43034163,-0.87401223,2.52586794,-2.36137176,2.03991294,nan,nan,nan,6.91823864,-3.27047062,5.82257605,nan,nan,nan,17.27725220,7.40241480,17.82195091,nan,nan,nan,nan,nan
1704703706552633,702033,-8.92409039,0.88983721,2.75730181,0.00438619,-0.22577444,0.43041167,-0.87392932,2.53969359,-2.36802244,2.05153847,nan,nan,nan,6.95256233,-3.25598121,5.85839510,nan,nan,nan,17.41938210,7.51116323,17.86356354,nan,nan,nan,nan,nan
1704703706556609,706009,-8.91413879,0.88048434,2.76533437,0.00606403,-0.22611335,0.43054894,-0.87376416,2.56696081,-2.38113880,2.07446647,nan,nan,nan,7.02025557,-3.22740459,5.92903805,nan,nan,nan,17.69969368,7.72563839,17.94563103,nan,nan,nan,nan,nan
1704703706558623,708023,-8.90909767,0.87574673,2.76940298,0.00691392,-0.22628473,0.43061787,-0.87367940,2.58077264,-2.38778281,2.08608055,nan,nan,nan,7.05454493,-3.21292949,5.96482134,nan,nan,nan,17.84168243,7.83427906,17.98720360,nan,nan,nan,nan,nan
1704703706562562,711962,-8.89867115,0.86622208,2.77784061,0.00871187,-0.22665060,0.43082476,-0.87346637,2.60921812,-2.40015101,2.11024094,nan,nan,nan,7.12755442,-3.17991018,6.03641224,nan,nan,nan,18.15672684,8.07688427,18.07825661,nan,nan,nan,nan,nan
1704703706566609,716009,-8.88788891,0.85640424,2.78656912,0.01057591,-0.22702956,0.43104482,-0.87323880,2.63862109,-2.41278076,2.13524294,nan,nan,nan,7.20330238,-3.14540243,6.11016464,nan,nan,nan,18.48503685,8.32987404,18.17301750,nan,nan,nan,nan,nan
1704703706568699,718099,-8.88232040,0.85133398,2.79107666,0.01153854,-0.22722493,0.43115786,-0.87311995,2.65380573,-2.41930318,2.14815474,nan,nan,nan,7.24242115,-3.12758136,6.14825249,nan,nan,nan,18.65458679,8.46052647,18.22195435,nan,nan,nan,nan,nan
1704703706570625,720025,-8.87718868,0.84666157,2.79523063,0.01242562,-0.22740479,0.43126166,-0.87300974,2.66779876,-2.42531371,2.16005325,nan,nan,nan,7.27847004,-3.11115861,6.18335199,nan,nan,nan,18.81083107,8.58092690,18.26704979,nan,nan,nan,nan,nan
1704703706574613,724013,-8.86656380,0.83698684,2.80383182,0.01426240,-0.22777657,0.43147534,-0.87277913,2.69677305,-2.43775940,2.18469071,nan,nan,nan,7.35311413,-3.07715368,6.25602913,nan,nan,nan,19.13435555,8.83022881,18.36042786,nan,nan,nan,nan,nan
1704703706576623,726023,-8.86120796,0.83211064,2.80816698,0.01518814,-0.22796364,0.43158248,-0.87266165,2.71137643,-2.44403195,2.19710827,nan,nan,nan,7.39073515,-3.06001496,6.29265881,nan,nan,nan,19.29741478,8.95587921,18.40749168,nan,nan,nan,nan,nan
1704703706580628,730028,-8.85053825,0.82239473,2.81680465,0.01703267,-0.22833574,0.43179473,-0.87242520,2.74047422,-2.45653057,2.22185087,nan,nan,nan,7.46569729,-3.02586508,6.36564589,nan,nan,nan,19.62231827,9.20624447,18.50126839,nan,nan,nan,nan,nan
1704703706584653,734053,-8.83934402,0.81243998,2.82588744,0.01900674,-0.22873357,0.43207496,-0.87214172,2.77095175,-2.46850967,2.24787855,nan,nan,nan,7.54658651,-2.98736548,6.44068861,nan,nan,nan,19.88792038,9.49670315,18.40604973,nan,nan,nan,nan,nan
1704703706586680,736080,-8.83359623,0.80738246,2.83055496,0.02002887,-0.22893925,0.43223122,-0.87198734,2.78658748,-2.47440672,2.26125622,nan,nan,nan,7.58861446,-2.96700478,6.47887421,nan,nan,nan,20.00750351,9.65201759,18.31401253,nan,nan,nan,nan,nan
1704703706588619,738019,-8.82809925,0.80254453,2.83501983,0.02100661,-0.22913575,0.43238020,-0.87183869,2.80154443,-2.48004794,2.27405334,nan,nan,nan,7.62881804,-2.94752789,6.51540184,nan,nan,nan,20.12189293,9.80058956,18.22596931,nan,nan,nan,nan,nan
