timestamp,vbat
1704703728964834,22.89999962
1704703728984806,22.89999962
1704703729004803,22.89999962
1704703729025074,22.89999962
1704703729045021,22.89999962
1704703729065058,22.89999962
1704703729085061,22.89999962
1704703729105109,22.89999962
1704703729124705,22.89999962
1704703729145291,22.89999962
1704703729164810,22.89999962
1704703729184746,22.89999962
1704703729204733,22.89999962
1704703729224887,22.89999962
1704703729244894,22.89999962
1704703729264854,22.89999962
1704703729284843,22.89999962
1704703729304886,22.89999962
1704703729324961,22.89999962
1704703729344909,22.89999962
1704703729365021,22.89999962
1704703729385030,22.89999962
1704703729405044,22.89999962
1704703729425140,22.89999962
1704703729444661,22.89999962
1704703729464680,22.89999962
1704703729485280,22.89999962
1704703729504782,22.89999962
1704703729524832,22.89999962
1704703729544832,22.89999962
1704703729564840,22.89999962
1704703729584913,22.89999962
1704703729604933,22.89999962
1704703729624940,22.89999962
1704703729644940,23.00000000
1704703729665235,23.00000000
1704703729684977,23.00000000
1704703729705486,23.00000000
1704703729725003,23.00000000
1704703729745057,23.00000000
1704703729765094,23.00000000
1704703729785369,23.00000000
1704703729805113,23.00000000
1704703729825152,23.00000000
1704703729844730,23.00000000
1704703729864732,23.00000000
1704703729884753,23.00000000
1704703729904793,23.00000000
1704703729925377,23.00000000
1704703729944896,23.00000000
1704703729964923,23.00000000
1704703729984973,23.00000000
1704703730005015,23.00000000
1704703730025195,23.00000000
1704703730045952,23.00000000
1704703730065065,23.00000000
1704703730085127,23.00000000
1704703730105085,23.00000000
1704703730125101,22.89999962
1704703730145216,22.89999962
1704703730164723,22.89999962
1704703730184736,22.89999962
1704703730204769,23.00000000
1704703730224871,23.00000000
1704703730244862,23.00000000
1704703730264882,23.00000000
1704703730284983,23.00000000
1704703730305026,23.00000000
1704703730325064,23.00000000
1704703730345085,23.00000000
1704703730365122,23.00000000
1704703730385126,23.00000000
1704703730405160,23.00000000
1704703730424720,23.00000000
1704703730444689,23.00000000
1704703730464784,23.00000000
1704703730484772,23.00000000
1704703730504806,23.00000000
1704703730525222,23.00000000
1704703730544851,23.00000000
1704703730564924,23.00000000
1704703730584939,23.00000000
1704703730604962,23.00000000
1704703730625081,23.10000038
1704703730644992,23.10000038
1704703730665082,23.10000038
1704703730685085,23.10000038
1704703730705077,23.10000038
1704703730725207,23.10000038
1704703730745136,23.10000038
1704703730765144,23.10000038
1704703730784728,23.10000038
1704703730804791,23.10000038
1704703730825477,23.10000038
1704703730844856,23.10000038
1704703730864899,23.10000038
1704703730885417,23.10000038
1704703730905456,23.20000076
1704703730924934,23.20000076
1704703730944933,23.20000076
1704703730965047,23.20000076
