timestamp,vbat
1691753509630193,24.10000038
1691753509650186,24.10000038
1691753509670300,24.10000038
1691753509690316,24.10000038
1691753509710390,24.10000038
1691753509730425,24.10000038
1691753509750429,24.10000038
1691753509770543,24.10000038
1691753509790100,24.00000000
1691753509810109,24.00000000
1691753509830149,24.00000000
1691753509850740,24.10000038
1691753509870274,24.10000038
1691753509890321,24.10000038
1691753509910389,24.10000038
1691753509930455,24.10000038
1691753509950013,24.10000038
1691753509970080,24.10000038
1691753509990207,24.10000038
1691753510010141,24.10000038
1691753510030168,24.10000038
1691753510050252,24.10000038
1691753510070359,24.10000038
1691753510090373,24.10000038
1691753510110445,24.10000038
1691753510130463,24.10000038
1691753510150654,24.10000038
1691753510170107,24.10000038
1691753510190281,24.10000038
1691753510210790,24.10000038
1691753510230194,24.10000038
1691753510250284,24.10000038
1691753510270357,24.10000038
1691753510290376,24.10000038
1691753510310401,24.10000038
1691753510330495,24.10000038
1691753510350003,24.10000038
1691753510370116,24.10000038
1691753510390117,24.10000038
1691753510410785,24.10000038
1691753510430213,24.10000038
1691753510450321,24.10000038
1691753510470352,24.10000038
1691753510490407,24.10000038
1691753510510492,24.10000038
1691753510531009,24.10000038
1691753510550023,24.10000038
1691753510570050,24.10000038
1691753510590115,24.10000038
1691753510610149,24.10000038
1691753510630259,24.10000038
1691753510650329,24.10000038
1691753510670372,24.10000038
1691753510690436,24.10000038
1691753510710483,24.10000038
1691753510730511,24.10000038
1691753510750574,24.10000038
1691753510770104,24.10000038
1691753510790143,24.10000038
1691753510810191,24.10000038
1691753510830263,24.10000038
1691753510850290,24.10000038
1691753510870415,24.10000038
1691753510890477,24.10000038
1691753510910821,24.10000038
1691753510930670,24.10000038
1691753510950102,24.10000038
1691753510970227,24.10000038
1691753510990222,24.10000038
1691753511010339,24.10000038
1691753511030432,24.10000038
1691753511050428,24.10000038
1691753511070548,24.10000038
1691753511090046,24.10000038
1691753511110148,24.10000038
1691753511130178,24.10000038
1691753511150227,24.10000038
1691753511170298,24.10000038
1691753511190269,24.10000038
1691753511210371,24.10000038
1691753511230491,24.10000038
1691753511250480,24.10000038
1691753511270111,24.10000038
1691753511290755,24.10000038
1691753511310271,24.10000038
1691753511330304,24.10000038
1691753511350416,24.10000038
1691753511370443,24.00000000
1691753511390420,24.00000000
1691753511410031,24.10000038
1691753511430142,24.10000038
1691753511450760,24.10000038
1691753511470232,24.10000038
1691753511490888,24.10000038
1691753511510377,24.10000038
1691753511530957,24.10000038
1691753511550567,24.00000000
1691753511570566,24.10000038
1691753511590055,24.10000038
1691753511610067,24.10000038
1691753511630145,24.10000038
1691753511650796,24.00000000
1691753511670282,24.10000038
1691753511690273,24.10000038
1691753511710355,24.10000038
1691753511730892,24.10000038
1691753511750497,24.00000000
1691753511770717,24.10000038
1691753511790091,24.10000038
1691753511810792,24.00000000
1691753511830181,24.10000038
1691753511850185,24.10000038
1691753511870238,24.10000038
1691753511890293,24.10000038
1691753511910354,24.10000038
1691753511930444,24.10000038
1691753511950489,24.10000038
1691753511970528,24.10000038
1691753511990550,24.10000038
1691753512010125,24.10000038
1691753512030134,24.10000038
1691753512050893,24.10000038
1691753512070375,24.10000038
1691753512090340,24.10000038
1691753512110422,24.10000038
1691753512130443,24.10000038
1691753512150447,24.10000038
1691753512170563,24.10000038
1691753512190703,24.10000038
1691753512210132,24.10000038
1691753512230162,24.10000038
1691753512250256,24.10000038
1691753512270364,24.10000038
1691753512290450,24.10000038
1691753512310471,24.10000038
1691753512330493,24.10000038
1691753512350175,24.10000038
1691753512370226,24.10000038
1691753512390798,24.10000038
1691753512410315,24.10000038
1691753512430330,24.00000000
1691753512450404,24.00000000
1691753512470457,24.00000000
1691753512491055,24.00000000
1691753512510121,24.00000000
1691753512530143,24.00000000
1691753512550281,24.00000000
1691753512570284,24.00000000
1691753512590342,24.00000000
1691753512610848,24.00000000
1691753512630758,24.00000000
1691753512650947,24.00000000
1691753512670744,24.00000000
1691753512690549,24.00000000
1691753512710081,24.00000000
1691753512730769,24.00000000
1691753512750260,24.00000000
1691753512770955,24.00000000
1691753512790401,24.00000000
1691753512811265,24.00000000
1691753512830490,24.00000000
1691753512850493,24.00000000
1691753512870133,24.00000000
1691753512890101,24.10000038
1691753512910186,24.00000000
1691753512930215,24.00000000
1691753512950384,24.00000000
1691753512970322,24.00000000
1691753512990375,24.00000000
1691753513010405,24.00000000
1691753513030536,24.00000000
1691753513050106,24.10000038
1691753513070174,24.00000000
1691753513090228,24.00000000
1691753513110317,24.00000000
1691753513130905,24.00000000
1691753513150359,24.00000000
1691753513170752,24.00000000
1691753513190468,24.00000000
1691753513210577,24.00000000
1691753513230569,24.00000000
1691753513250172,24.00000000
1691753513270286,23.89999962
1691753513290269,24.00000000
1691753513310346,24.00000000
1691753513330401,24.00000000
1691753513350391,24.00000000
1691753513370502,24.00000000
1691753513390572,24.00000000
1691753513410585,24.00000000
1691753513430715,24.10000038
1691753513450196,24.10000038
1691753513470299,24.10000038
1691753513490316,24.10000038
1691753513510399,24.10000038
1691753513530412,24.10000038
1691753513550412,24.10000038
1691753513570540,24.10000038
1691753513590596,24.10000038
1691753513610127,24.10000038
1691753513630365,24.10000038
1691753513650821,24.10000038
1691753513670290,24.20000076
1691753513690251,24.20000076
1691753513710396,24.20000076
1691753513730330,24.20000076
1691753513750535,24.20000076
1691753513770533,24.20000076
1691753513790774,24.20000076
1691753513810546,24.20000076
