timestamp,vbat
1704712256163672,22.89999962
1704712256184240,22.89999962
1704712256203812,22.89999962
1704712256223810,22.89999962
1704712256243894,22.89999962
1704712256263944,22.89999962
1704712256283954,22.89999962
1704712256304026,22.89999962
1704712256323597,22.89999962
1704712256343589,22.89999962
1704712256363738,22.89999962
1704712256383942,22.89999962
1704712256403853,22.89999962
1704712256424340,22.89999962
1704712256443961,22.89999962
1704712256463854,22.89999962
1704712256483870,22.89999962
1704712256503865,22.89999962
1704712256523889,22.89999962
1704712256543896,22.89999962
1704712256563903,22.89999962
1704712256583940,22.89999962
1704712256604033,22.89999962
1704712256624059,22.89999962
1704712256643640,22.89999962
1704712256663645,22.89999962
1704712256683673,22.89999962
1704712256703668,22.89999962
1704712256723696,22.89999962
1704712256743704,22.89999962
1704712256763742,22.89999962
1704712256783727,22.89999962
1704712256803816,22.89999962
1704712256823844,22.89999962
1704712256843946,22.89999962
1704712256863872,22.89999962
1704712256883998,22.89999962
1704712256904486,22.89999962
1704712256923998,22.89999962
1704712256944020,22.89999962
1704712256964025,22.89999962
1704712256984039,22.89999962
1704712257003661,22.89999962
1704712257024302,22.89999962
1704712257043682,22.89999962
1704712257063892,22.89999962
1704712257083798,22.89999962
1704712257103839,22.89999962
1704712257124445,22.89999962
1704712257143921,22.89999962
1704712257164218,22.89999962
1704712257184075,22.89999962
1704712257203572,22.89999962
1704712257223593,22.89999962
1704712257244617,22.89999962
1704712257264451,22.89999962
1704712257283839,22.89999962
1704712257303751,22.89999962
1704712257323876,22.89999962
1704712257343830,22.89999962
1704712257363883,22.89999962
1704712257383879,22.89999962
1704712257403899,22.89999962
1704712257423913,22.89999962
1704712257443999,22.89999962
1704712257464012,22.89999962
1704712257484109,22.89999962
1704712257504033,22.89999962
1704712257523622,22.89999962
1704712257543672,22.89999962
1704712257563672,22.89999962
1704712257583701,22.89999962
1704712257603788,22.89999962
1704712257623821,22.89999962
1704712257643941,22.89999962
1704712257663963,22.89999962
1704712257684053,22.89999962
1704712257704076,22.89999962
1704712257724118,22.89999962
1704712257743640,22.89999962
1704712257763701,22.89999962
1704712257783718,22.89999962
1704712257803742,22.89999962
1704712257824339,22.79999924
1704712257843807,22.79999924
1704712257863792,22.89999962
1704712257883942,22.89999962
1704712257903895,22.89999962
1704712257924418,22.89999962
1704712257943958,22.89999962
1704712257964120,22.89999962
1704712257984001,22.89999962
1704712258004267,22.89999962
1704712258024035,22.89999962
1704712258044106,23.00000000
1704712258064092,23.00000000
1704712258083644,23.00000000
1704712258103694,23.00000000
1704712258123752,23.00000000
1704712258143741,23.00000000
1704712258163718,23.00000000
1704712258183725,23.00000000
1704712258203815,23.00000000
1704712258224056,23.00000000
1704712258243938,23.00000000
1704712258263964,23.00000000
1704712258283892,23.10000038
1704712258304037,23.10000038
1704712258323909,23.10000038
1704712258343903,23.10000038
1704712258364035,23.10000038
1704712258384026,23.10000038
1704712258403635,23.10000038
1704712258424228,23.10000038
1704712258443677,23.10000038
1704712258463704,23.10000038
1704712258483703,23.10000038
