timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704716209953699,18188280,-7.05153799,-1.83803129,1.19088101,0.00370662,-0.04963333,0.07438038,0.99598712,0.02571095,0.00386173,-0.00525734,nan,nan,nan,-0.99086159,-0.14882523,0.20260981,nan,nan,nan,26.21832466,3.93793464,-5.36108208,nan,nan,nan,nan,nan
1704716209957705,18192286,-7.05143213,-1.83801544,1.19085932,0.00331525,-0.04439273,0.07439885,0.99623448,0.02159564,0.00324362,-0.00441584,nan,nan,nan,-0.88252020,-0.13255259,0.18045634,nan,nan,nan,24.55673409,3.68836737,-5.02132225,nan,nan,nan,nan,nan
1704716209959708,18194290,-7.05140638,-1.83801162,1.19085419,0.00316404,-0.04236788,0.07440543,0.99632263,0.02034437,0.00305568,-0.00415998,nan,nan,nan,-0.84177399,-0.12643260,0.17212462,nan,nan,nan,23.77152634,3.57043099,-4.86076450,nan,nan,nan,nan,nan
1704716209963720,18198302,-7.05135584,-1.83800399,1.19084382,0.00286111,-0.03831159,0.07441770,0.99648690,0.01783807,0.00267924,-0.00364750,nan,nan,nan,-0.76015949,-0.11417429,0.15543622,nan,nan,nan,22.19876099,3.33420491,-4.53916740,nan,nan,nan,nan,nan
1704716209965706,18200288,-7.05133057,-1.83800018,1.19083858,0.00271114,-0.03630341,0.07442331,0.99656188,0.01659742,0.00249290,-0.00339381,nan,nan,nan,-0.71975911,-0.10810624,0.14717521,nan,nan,nan,21.42021751,3.21726942,-4.37997246,nan,nan,nan,nan,nan
1704716209969695,18204276,-7.05128002,-1.83799267,1.19082832,0.00240988,-0.03226946,0.07443367,0.99670076,0.01410549,0.00211861,-0.00288427,nan,nan,nan,-0.63861251,-0.09591819,0.13058248,nan,nan,nan,19.85646629,2.98239756,-4.06021881,nan,nan,nan,nan,nan
1704716209971699,18206280,-7.05125475,-1.83798885,1.19082308,0.00225852,-0.03024266,0.07443842,0.99676436,0.01285359,0.00193058,-0.00262828,nan,nan,nan,-0.59784597,-0.08979515,0.12224660,nan,nan,nan,19.07086754,2.86440229,-3.89958096,nan,nan,nan,nan,nan
1704716209975690,18210272,-7.05120420,-1.83798122,1.19081283,0.00195706,-0.02620591,0.07444696,0.99687862,0.01036042,0.00155611,-0.00211848,nan,nan,nan,-0.51665872,-0.07760100,0.10564556,nan,nan,nan,17.50633240,2.62941265,-3.57966733,nan,nan,nan,nan,nan
1704716209977691,18212272,-7.05117893,-1.83797741,1.19080758,0.00180590,-0.02418181,0.07445078,0.99692976,0.00911039,0.00136836,-0.00186288,nan,nan,nan,-0.47595319,-0.07148711,0.09732215,nan,nan,nan,16.72190857,2.51159406,-3.41926956,nan,nan,nan,nan,nan
1704716209981661,18216242,-7.05114985,-1.83797300,1.19080174,0.00157739,-0.02112203,0.07445598,0.99699938,0.00747623,0.00112291,-0.00152873,nan,nan,nan,-0.41495630,-0.06232552,0.08484961,nan,nan,nan,15.32781887,2.30220461,-3.13420820,nan,nan,nan,nan,nan
1704716209983714,18218296,-7.05114269,-1.83797193,1.19080019,0.00148495,-0.01988416,0.07445788,0.99702477,0.00693587,0.00104175,-0.00141824,nan,nan,nan,-0.39053223,-0.05865708,0.07985541,nan,nan,nan,14.66532707,2.20269990,-2.99874282,nan,nan,nan,nan,nan
1704716209987708,18222288,-7.05112839,-1.83796978,1.19079721,0.00130510,-0.01747586,0.07446125,0.99707001,0.00588463,0.00088386,-0.00120328,nan,nan,nan,-0.34301648,-0.05152032,0.07013947,nan,nan,nan,13.37648392,2.00911856,-2.73520231,nan,nan,nan,nan,nan
1704716209989713,18224294,-7.05112123,-1.83796871,1.19079578,0.00121481,-0.01626684,0.07446277,0.99709040,0.00535691,0.00080460,-0.00109537,nan,nan,nan,-0.31916344,-0.04793764,0.06526203,nan,nan,nan,12.72948170,1.91194010,-2.60290432,nan,nan,nan,nan,nan
1704716209993682,18228264,-7.05110693,-1.83796656,1.19079280,0.00103607,-0.01387347,0.07446548,0.99712658,0.00431224,0.00064769,-0.00088176,nan,nan,nan,-0.27194512,-0.04084555,0.05560691,nan,nan,nan,11.44870663,1.71957064,-2.34101343,nan,nan,nan,nan,nan
1704716209995703,18230284,-7.05109978,-1.83796549,1.19079137,0.00094506,-0.01265474,0.07446669,0.99714279,0.00378031,0.00056779,-0.00077299,nan,nan,nan,-0.24790171,-0.03723429,0.05069055,nan,nan,nan,10.79654121,1.62161660,-2.20765972,nan,nan,nan,nan,nan
1704716209999754,18234336,-7.05108500,-1.83796334,1.19078839,0.00076262,-0.01021181,0.07446878,0.99717081,0.00271406,0.00040765,-0.00055497,nan,nan,nan,-0.19970785,-0.02999568,0.04083595,nan,nan,nan,9.48930550,1.42527270,-1.94035816,nan,nan,nan,nan,nan
1704716210001689,18236270,-7.05107832,-1.83796227,1.19078696,0.00067547,-0.00904489,0.07446962,0.99718207,0.00220476,0.00033115,-0.00045083,nan,nan,nan,-0.17668757,-0.02653809,0.03612880,nan,nan,nan,8.86489105,1.33148706,-1.81267893,nan,nan,nan,nan,nan
1704716210005728,18240308,-7.05107450,-1.83796179,1.19078624,0.00057861,-0.00774791,0.07447044,0.99719298,0.00179703,0.00026991,-0.00036745,nan,nan,nan,-0.15128113,-0.02272209,0.03093373,nan,nan,nan,7.89504242,1.18581796,-1.61436582,nan,nan,nan,nan,nan
1704716210007736,18242316,-7.05107355,-1.83796155,1.19078600,0.00053641,-0.00718273,0.07447074,0.99719715,0.00164015,0.00024635,-0.00033538,nan,nan,nan,-0.14023353,-0.02106277,0.02867473,nan,nan,nan,7.43619871,1.11690068,-1.52054214,nan,nan,nan,nan,nan
1704716210011653,18246234,-7.05107117,-1.83796120,1.19078553,0.00045407,-0.00608024,0.07447129,0.99720442,0.00133412,0.00020038,-0.00027280,nan,nan,nan,-0.11868300,-0.01782592,0.02426811,nan,nan,nan,6.54113293,0.98246372,-1.33752048,nan,nan,nan,nan,nan
1704716210013738,18248320,-7.05107021,-1.83796108,1.19078529,0.00041025,-0.00549338,0.07447155,0.99720788,0.00117122,0.00017591,-0.00023949,nan,nan,nan,-0.10721175,-0.01610297,0.02192249,nan,nan,nan,6.06469345,0.91090357,-1.24009895,nan,nan,nan,nan,nan
1704716210017625,18252206,-7.05106783,-1.83796072,1.19078493,0.00032854,-0.00439932,0.07447195,0.99721330,0.00086754,0.00013030,-0.00017739,nan,nan,nan,-0.08582626,-0.01289091,0.01754962,nan,nan,nan,5.17648315,0.77749634,-1.05847907,nan,nan,nan,nan,nan
1704716210019708,18254288,-7.05106688,-1.83796060,1.19078469,0.00028476,-0.00381302,0.07447213,0.99721575,0.00070479,0.00010586,-0.00014412,nan,nan,nan,-0.07436602,-0.01116961,0.01520625,nan,nan,nan,4.70050097,0.70600486,-0.96115094,nan,nan,nan,nan,nan
1704716210023658,18258240,-7.05106497,-1.83796024,1.19078422,0.00020173,-0.00270122,0.07447241,0.99721932,0.00039619,0.00005951,-0.00008101,nan,nan,nan,-0.05263393,-0.00790550,0.01076250,nan,nan,nan,3.79789448,0.57043535,-0.77658749,nan,nan,nan,nan,nan
1704716210025715,18260296,-7.05106401,-1.83796012,1.19078410,0.00016872,-0.00225921,0.07447249,0.99722046,0.00027943,0.00004197,-0.00005714,nan,nan,nan,-0.04399734,-0.00660830,0.00899651,nan,nan,nan,3.42047715,0.51374811,-0.69941378,nan,nan,nan,nan,nan
1704716210029883,18264464,-7.05106401,-1.83796012,1.19078410,0.00014551,-0.00194841,0.07447253,0.99722117,0.00023050,0.00003462,-0.00004713,nan,nan,nan,-0.03794316,-0.00569898,0.00775856,nan,nan,nan,3.05122089,0.45828667,-0.62390888,nan,nan,nan,nan,nan
1704716210031709,18266290,-7.05106401,-1.83796012,1.19078410,0.00013534,-0.00181225,0.07447255,0.99722147,0.00020906,0.00003140,-0.00004275,nan,nan,nan,-0.03529083,-0.00530060,0.00721621,nan,nan,nan,2.88945007,0.43398902,-0.59083021,nan,nan,nan,nan,nan
1704716210035887,18270468,-7.05106401,-1.83796012,1.19078410,0.00011207,-0.00150071,0.07447259,0.99722189,0.00016002,0.00002403,-0.00003272,nan,nan,nan,-0.02922213,-0.00438910,0.00597529,nan,nan,nan,2.51930785,0.37839448,-0.51514411,nan,nan,nan,nan,nan
1704716210037734,18272316,-7.05106354,-1.83796000,1.19078398,0.00010179,-0.00136299,0.07447261,0.99722207,0.00013834,0.00002078,-0.00002829,nan,nan,nan,-0.02653929,-0.00398614,0.00542671,nan,nan,nan,2.35567641,0.35381740,-0.48168498,nan,nan,nan,nan,nan
1704716210041719,18276300,-7.05106354,-1.83796000,1.19078398,0.00007960,-0.00106584,0.07447263,0.99722242,0.00009156,0.00001375,-0.00001872,nan,nan,nan,-0.02075093,-0.00311674,0.00424312,nan,nan,nan,2.00263286,0.30079103,-0.40949520,nan,nan,nan,nan,nan
1704716210043751,18278332,-7.05106354,-1.83796000,1.19078398,0.00006828,-0.00091432,0.07447264,0.99722260,0.00006771,0.00001017,-0.00001384,nan,nan,nan,-0.01779938,-0.00267343,0.00363959,nan,nan,nan,1.82261157,0.27375221,-0.37268472,nan,nan,nan,nan,nan
1704716210047731,18282312,-7.05106354,-1.83796000,1.19078398,0.00004612,-0.00061754,0.07447267,0.99722296,0.00002099,0.00000315,-0.00000429,nan,nan,nan,-0.01201828,-0.00180512,0.00245748,nan,nan,nan,1.47001100,0.22079238,-0.30058551,nan,nan,nan,nan,nan
1704716210049715,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210053707,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210055770,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210059719,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210061684,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210065704,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210067707,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210071693,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210073704,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210077709,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210079713,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210083707,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210085698,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210089721,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210091664,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210095716,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210097730,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210101676,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210103748,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210107717,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210109700,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210113706,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210115695,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210119710,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210121671,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210125720,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210127724,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210131691,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210133664,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210137717,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210139761,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210143707,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210145683,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210149712,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210151833,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210155718,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210157732,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210161679,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210163727,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210167706,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210169702,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210173708,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210175725,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210179722,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210181713,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210185684,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210187726,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210191679,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210193701,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210197735,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210199711,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210203676,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210205743,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210209693,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210211682,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210215712,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210217711,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210221669,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210223704,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210227692,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
1704716210229711,18282500,-7.05106354,-1.83796000,1.19078398,0.00004507,-0.00060352,0.07447267,0.99722290,0.00001878,0.00000282,-0.00000384,nan,nan,nan,-0.01174520,-0.00176410,0.00240164,nan,nan,nan,1.45335543,0.21829078,-0.29717982,nan,nan,nan,nan,nan
