timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704701183726770,15678567,10.14965153,1.04217803,1.18809974,-0.36173600,0.26092726,0.56058687,-0.69771504,1.24594593,-4.55364752,-0.30077362,nan,nan,nan,-23.18767929,-6.39154482,8.33015823,nan,nan,nan,-56.24638748,23.57591248,25.52120972,nan,nan,nan,nan,nan
1704701183730731,15682528,10.15366650,1.02389252,1.18723834,-0.36174095,0.26187235,0.56355387,-0.69496298,1.15182304,-4.57801723,-0.26672170,nan,nan,nan,-23.41594124,-6.29290724,8.43058395,nan,nan,nan,-56.16897202,24.02264595,25.15011024,nan,nan,nan,nan,nan
1704701183732841,15684638,10.15580559,1.01415205,1.18677950,-0.36174104,0.26237392,0.56513041,-0.69349194,1.10168433,-4.59099865,-0.24858244,nan,nan,nan,-23.53753471,-6.24036407,8.48407936,nan,nan,nan,-56.12773132,24.26061821,24.95242691,nan,nan,nan,nan,nan
1704701183736649,15688446,10.15966511,0.99657285,1.18595135,-0.36173666,0.26327589,0.56796861,-0.69082856,1.01119697,-4.61442709,-0.21584581,nan,nan,nan,-23.75698090,-6.14553642,8.58062553,nan,nan,nan,-56.05330276,24.69009399,24.59566116,nan,nan,nan,nan,nan
1704701183738676,15690473,10.16172028,0.98721546,1.18551064,-0.36173201,0.26375431,0.56947571,-0.68940639,0.96303058,-4.62689781,-0.19842008,nan,nan,nan,-23.87379074,-6.09505939,8.63201714,nan,nan,nan,-56.01368332,24.91870499,24.40575409,nan,nan,nan,nan,nan
1704701183742659,15694456,10.16575718,0.96882844,1.18464446,-0.36171806,0.26469091,0.57242960,-0.68660271,0.86838484,-4.65140295,-0.16417903,nan,nan,nan,-24.10332108,-5.99587440,8.73299980,nan,nan,nan,-55.93583679,25.36791992,24.03259277,nan,nan,nan,nan,nan
1704701183744666,15696463,10.16779137,0.95956337,1.18420804,-0.36170864,0.26516107,0.57391417,-0.68518537,0.82069367,-4.66375113,-0.14692523,nan,nan,nan,-24.21897888,-5.94589567,8.78388405,nan,nan,nan,-55.89661026,25.59427452,23.84456062,nan,nan,nan,nan,nan
1704701183748703,15700500,10.17165089,0.94087130,1.18341470,-0.36169589,0.26610050,0.57688034,-0.68233109,0.72422278,-4.68833876,-0.11199207,nan,nan,nan,-24.45009613,-5.84446192,8.88468742,nan,nan,nan,-55.73989868,26.03458786,23.43348122,nan,nan,nan,nan,nan
1704701183750705,15702502,10.17256165,0.93136102,1.18338668,-0.36173502,0.26655272,0.57829410,-0.68093580,0.67404187,-4.69945478,-0.09368462,nan,nan,nan,-24.55812645,-5.79026031,8.92799282,nan,nan,nan,-55.32632065,26.18823814,23.08778191,nan,nan,nan,nan,nan
1704701183752634,15704431,10.17343903,0.92219746,1.18335974,-0.36177129,0.26698738,0.57965386,-0.67958868,0.62569082,-4.71016550,-0.07604473,nan,nan,nan,-24.66221809,-5.73803473,8.96971798,nan,nan,nan,-54.92782593,26.33628654,22.75469017,nan,nan,nan,nan,nan
1704701183756702,15708499,10.17529011,0.90287280,1.18330276,-0.36184320,0.26790071,0.58251429,-0.67673916,0.52372485,-4.73275280,-0.03884458,nan,nan,nan,-24.88173294,-5.62789822,9.05771160,nan,nan,nan,-54.08745193,26.64849854,22.05224228,nan,nan,nan,nan,nan
1704701183760639,15712436,10.17708015,0.88417047,1.18324769,-0.36190686,0.26878023,0.58527303,-0.67397034,0.42504251,-4.75461292,-0.00284237,nan,nan,nan,-25.09417915,-5.52130842,9.14287186,nan,nan,nan,-53.27414322,26.95065880,21.37241554,nan,nan,nan,nan,nan
1704701183762669,15714466,10.17800426,0.87452716,1.18321919,-0.36193743,0.26923203,0.58669186,-0.67253852,0.37415981,-4.76588440,0.01572112,nan,nan,nan,-25.20372200,-5.46634865,9.18678188,nan,nan,nan,-52.85478210,27.10645676,21.02188301,nan,nan,nan,nan,nan
1704701183766732,15718529,10.17985153,0.85522628,1.18316233,-0.36199397,0.27013290,0.58952409,-0.66966403,0.27231923,-4.78844357,0.05287556,nan,nan,nan,-25.42296600,-5.35634756,9.27466774,nan,nan,nan,-52.01544189,27.41828537,20.32029915,nan,nan,nan,nan,nan
1704701183768640,15720437,10.18071938,0.84616250,1.18313563,-0.36201841,0.27055433,0.59085065,-0.66831028,0.22449452,-4.79903793,0.07032340,nan,nan,nan,-25.52592468,-5.30469036,9.31593895,nan,nan,nan,-51.62128448,27.56472206,19.99083138,nan,nan,nan,nan,nan
1704701183772712,15724509,10.18165684,0.82663214,1.18341303,-0.36209986,0.27142367,0.59362316,-0.66545045,0.12061455,-4.82065344,0.10824747,nan,nan,nan,-25.73665047,-5.19236231,9.39751816,nan,nan,nan,-50.71553421,27.83618736,19.28902054,nan,nan,nan,nan,nan
1704701183774691,15726488,10.18139553,0.81699407,1.18380988,-0.36216393,0.27182370,0.59492719,-0.66408646,0.06870777,-4.83038044,0.12721710,nan,nan,nan,-25.83201027,-5.13613892,9.43207359,nan,nan,nan,-50.22476578,27.93595886,18.94897842,nan,nan,nan,nan,nan
1704701183778624,15730421,10.18087673,0.79783976,1.18459845,-0.36228719,0.27261570,0.59751201,-0.66136825,-0.03445007,-4.84971094,0.16491672,nan,nan,nan,-26.02152252,-5.02440214,9.50074863,nan,nan,nan,-49.24942780,28.13423920,18.27318954,nan,nan,nan,nan,nan
1704701183780669,15732466,10.18060684,0.78788030,1.18500841,-0.36234921,0.27302593,0.59885257,-0.65995109,-0.08808795,-4.85976219,0.18451899,nan,nan,nan,-26.12006187,-4.96630383,9.53645611,nan,nan,nan,-48.74229431,28.23733711,17.92180634,nan,nan,nan,nan,nan
1704701183784649,15736446,10.18008137,0.76849711,1.18580639,-0.36246574,0.27382118,0.60145473,-0.65718538,-0.19247852,-4.87932348,0.22266912,nan,nan,nan,-26.31184006,-4.85323191,9.60595131,nan,nan,nan,-47.75530243,28.43798637,17.23794174,nan,nan,nan,nan,nan
1704701183786700,15738497,10.17981052,0.75850838,1.18621767,-0.36252367,0.27422938,0.60279220,-0.65575629,-0.24627377,-4.88940430,0.24232890,nan,nan,nan,-26.41066742,-4.79496288,9.64176369,nan,nan,nan,-47.24667740,28.54138756,16.88552666,nan,nan,nan,nan,nan
1704701183790662,15742459,10.17928791,0.73921287,1.18701208,-0.36263144,0.27501482,0.60536897,-0.65298826,-0.35019225,-4.90887737,0.28030652,nan,nan,nan,-26.60157776,-4.68240213,9.71094513,nan,nan,nan,-46.26415253,28.74113083,16.20475578,nan,nan,nan,nan,nan
1704701183792705,15744502,10.17901802,0.72926313,1.18742168,-0.36268494,0.27541822,0.60669416,-0.65155709,-0.40377766,-4.91891861,0.29988959,nan,nan,nan,-26.70001984,-4.62436008,9.74661827,nan,nan,nan,-45.75751114,28.84412766,15.85371590,nan,nan,nan,nan,nan
1704701183796719,15748516,10.17683601,0.70943111,1.18883026,-0.36282772,0.27617386,0.60920465,-0.64880949,-0.51186520,-4.93686247,0.33933008,nan,nan,nan,-26.87842751,-4.50770855,9.80675983,nan,nan,nan,-44.76290131,29.01691628,15.18742371,nan,nan,nan,nan,nan
1704701183798668,15750465,10.17538548,0.69973475,1.18965685,-0.36290509,0.27653137,0.61040020,-0.64748901,-0.56501007,-4.94515324,0.35870832,nan,nan,nan,-26.96150780,-4.45045042,9.83361149,nan,nan,nan,-44.28016281,29.09382439,14.86943817,nan,nan,nan,nan,nan
1704701183802630,15754427,10.17243767,0.68002355,1.19133723,-0.36305863,0.27725524,0.61282414,-0.64479804,-0.67304486,-4.96200752,0.39810115,nan,nan,nan,-27.13039589,-4.33405447,9.88819695,nan,nan,nan,-43.29882812,29.25016594,14.22302628,nan,nan,nan,nan,nan
1704701183804724,15756521,10.17087936,0.66960579,1.19222534,-0.36313784,0.27763635,0.61410195,-0.64337230,-0.73014349,-4.97091484,0.41892108,nan,nan,nan,-27.21965599,-4.27253675,9.91704655,nan,nan,nan,-42.78017426,29.33279800,13.88138390,nan,nan,nan,nan,nan
1704701183808631,15760428,10.16797256,0.65016830,1.19388235,-0.36328185,0.27834448,0.61647969,-0.64070559,-0.83667850,-4.98753500,0.45776707,nan,nan,nan,-27.38619804,-4.15775633,9.97087383,nan,nan,nan,-41.81246567,29.48696899,13.24394417,nan,nan,nan,nan,nan
1704701183810711,15762508,10.16642570,0.63982016,1.19476449,-0.36335653,0.27871996,0.61774218,-0.63928235,-0.89339542,-4.99638319,0.47844779,nan,nan,nan,-27.47486115,-4.09664965,9.99953079,nan,nan,nan,-41.29727936,29.56904793,12.90458584,nan,nan,nan,nan,nan
1704701183814767,15766564,10.16340733,0.61964136,1.19648480,-0.36349821,0.27944916,0.62019742,-0.63650012,-1.00399339,-5.01363707,0.51877522,nan,nan,nan,-27.64775467,-3.97749233,10.05541039,nan,nan,nan,-40.29266357,29.72909927,12.24283695,nan,nan,nan,nan,nan
1704701183816696,15768493,10.16197205,0.61004448,1.19730294,-0.36356381,0.27979460,0.62136209,-0.63517380,-1.05659294,-5.02184296,0.53795463,nan,nan,nan,-27.72998238,-3.92082191,10.08198738,nan,nan,nan,-39.81487656,29.80521965,11.92811489,nan,nan,nan,nan,nan
1704701183820733,15772530,10.15652847,0.58961570,1.19990325,-0.36373937,0.28049159,0.62367171,-0.63249654,-1.17017198,-5.03639269,0.57914174,nan,nan,nan,-27.87989426,-3.79900718,10.12308598,nan,nan,nan,-38.78433990,29.94162941,11.24927330,nan,nan,nan,nan,nan
1704701183822693,15774490,10.15382671,0.57968909,1.20118690,-0.36382389,0.28082812,0.62478727,-0.63119620,-1.22539914,-5.04339409,0.59916347,nan,nan,nan,-27.95214844,-3.73978829,10.14269352,nan,nan,nan,-38.28327560,30.00731087,10.91920757,nan,nan,nan,nan,nan
1704701183826691,15778488,10.14831638,0.55944085,1.20380545,-0.36399293,0.28151190,0.62705690,-0.62853789,-1.33805108,-5.05767584,0.64000368,nan,nan,nan,-28.09953308,-3.61899424,10.18268967,nan,nan,nan,-37.26120758,30.14128876,10.24594212,nan,nan,nan,nan,nan
1704701183828623,15780420,10.14565372,0.54965609,1.20507073,-0.36407295,0.28184110,0.62815082,-0.62725043,-1.39248931,-5.06457758,0.65973938,nan,nan,nan,-28.17075539,-3.56062126,10.20201683,nan,nan,nan,-36.76730347,30.20603371,9.92059135,nan,nan,nan,nan,nan
1704701183832699,15784496,10.14003563,0.52901286,1.20774031,-0.36423820,0.28253281,0.63045257,-0.62452817,-1.50733912,-5.07913780,0.70137638,nan,nan,nan,-28.32101440,-3.43747044,10.24279308,nan,nan,nan,-35.72529221,30.34262466,9.23419094,nan,nan,nan,nan,nan
1704701183834712,15786509,10.13726139,0.51881784,1.20905864,-0.36431801,0.28287297,0.63158625,-0.62318057,-1.56405973,-5.08632851,0.72193950,nan,nan,nan,-28.39522362,-3.37665033,10.26293087,nan,nan,nan,-35.21067810,30.41008377,8.89519978,nan,nan,nan,nan,nan
1704701183838694,15790491,10.13177299,0.49865064,1.21166670,-0.36447251,0.28354335,0.63382286,-0.62050915,-1.67626095,-5.10055351,0.76261628,nan,nan,nan,-28.54201889,-3.25633955,10.30276680,nan,nan,nan,-34.19270325,30.54352570,8.22462845,nan,nan,nan,nan,nan
1704701183840695,15792492,10.12839794,0.48844680,1.21320009,-0.36455548,0.28387919,0.63491374,-0.61919004,-1.73337543,-5.10704136,0.78323126,nan,nan,nan,-28.61019325,-3.19522476,10.31908131,nan,nan,nan,-33.67535400,30.60467720,7.88150072,nan,nan,nan,nan,nan
1704701183844663,15796460,10.12033558,0.46805793,1.21673560,-0.36473265,0.28454363,0.63700509,-0.61662757,-1.84825969,-5.11844110,0.82449806,nan,nan,nan,-28.73297310,-3.07257462,10.34320736,nan,nan,nan,-32.63655853,30.71282768,7.18740177,nan,nan,nan,nan,nan
1704701183846714,15798511,10.11616802,0.45751923,1.21856308,-0.36482257,0.28488576,0.63808322,-0.61530024,-1.90764165,-5.12433338,0.84582824,nan,nan,nan,-28.79643440,-3.00917864,10.35567760,nan,nan,nan,-32.09962082,30.76873016,6.82863283,nan,nan,nan,nan,nan
1704701183850657,15802454,10.10815620,0.43725881,1.22207642,-0.36499238,0.28554112,0.64015037,-0.61274326,-2.02180195,-5.13566160,0.88683510,nan,nan,nan,-28.91843987,-2.88730145,10.37965298,nan,nan,nan,-31.06736946,30.87619972,6.13890743,nan,nan,nan,nan,nan
1704701183852716,15804513,10.10397243,0.42667902,1.22391093,-0.36507940,0.28588206,0.64122695,-0.61140537,-2.08141565,-5.14157677,0.90824848,nan,nan,nan,-28.98215103,-2.82365823,10.39217186,nan,nan,nan,-30.52833748,30.93231964,5.77873850,nan,nan,nan,nan,nan
1704701183856698,15808495,10.09588146,0.40621820,1.22745895,-0.36524448,0.28653887,0.64330339,-0.60881239,-2.19670510,-5.15301704,0.94966090,nan,nan,nan,-29.10536194,-2.70057535,10.41638374,nan,nan,nan,-29.48587799,31.04085159,5.08219099,nan,nan,nan,nan,nan
1704701183858674,15810471,10.09186649,0.39606488,1.22921968,-0.36532485,0.28686363,0.64433110,-0.60752314,-2.25391579,-5.15869379,0.97021115,nan,nan,nan,-29.16650391,-2.63949776,10.42839813,nan,nan,nan,-28.96857452,31.09470940,4.73654079,nan,nan,nan,nan,nan
1704701183862682,15814479,10.08367825,0.37546518,1.23280668,-0.36548504,0.28752023,0.64640802,-0.60490447,-2.37000823,-5.17016315,1.01190305,nan,nan,nan,-29.29013443,-2.51556611,10.45250416,nan,nan,nan,-27.91891861,31.20353508,4.03504562,nan,nan,nan,nan,nan
1704701183864721,15816518,10.07814503,0.36482280,1.23512173,-0.36557469,0.28786728,0.64740145,-0.60362148,-2.43061805,-5.17458582,1.03339529,nan,nan,nan,-29.34113312,-2.45113015,10.45661831,nan,nan,nan,-27.37295532,31.24610519,3.66583109,nan,nan,nan,nan,nan
1704701183868642,15820439,10.06750393,0.34435752,1.23957372,-0.36574423,0.28853238,0.64930689,-0.60114962,-2.54717064,-5.18309164,1.07472479,nan,nan,nan,-29.43920517,-2.32721972,10.46453094,nan,nan,nan,-26.32306862,31.32796669,2.95583105,nan,nan,nan,nan,nan
1704701183870687,15822484,10.06195354,0.33368382,1.24189556,-0.36583117,0.28887811,0.65029800,-0.59985793,-2.60795879,-5.18752766,1.09628022,nan,nan,nan,-29.49035263,-2.26259398,10.46865749,nan,nan,nan,-25.77549744,31.37066078,2.58553028,nan,nan,nan,nan,nan
1704701183872687,15824484,10.05652618,0.32324499,1.24416637,-0.36591518,0.28921542,0.65126544,-0.59859300,-2.66740942,-5.19186592,1.11736131,nan,nan,nan,-29.54037666,-2.19939041,10.47269249,nan,nan,nan,-25.23997688,31.41241646,2.22337770,nan,nan,nan,nan,nan
1704701183876804,15828601,10.04535294,0.30175668,1.24884081,-0.36608517,0.28990743,0.65325183,-0.59598446,-2.78978825,-5.20079660,1.16075671,nan,nan,nan,-29.64334869,-2.06928587,10.48100090,nan,nan,nan,-24.13760948,31.49836922,1.47788692,nan,nan,nan,nan,nan
1704701183880671,15832468,10.03485870,0.28157324,1.25323141,-0.36624101,0.29055440,0.65511078,-0.59352803,-2.90473580,-5.20918512,1.20151711,nan,nan,nan,-29.74006844,-1.94708180,10.48880386,nan,nan,nan,-23.10218048,31.57910156,0.77766514,nan,nan,nan,nan,nan
1704701183882704,15834501,10.02934170,0.27096218,1.25553966,-0.36632147,0.29089341,0.65608549,-0.59223431,-2.96516728,-5.21359491,1.22294605,nan,nan,nan,-29.79091835,-1.88283539,10.49290657,nan,nan,nan,-22.55782318,31.62154579,0.40953732,nan,nan,nan,nan,nan
1704701183886658,15838455,10.01775455,0.25030211,1.26032960,-0.36647734,0.29156420,0.65793169,-0.58975476,-3.08316803,-5.22123384,1.26456094,nan,nan,nan,-29.88182259,-1.75755227,10.49554729,nan,nan,nan,-21.49567795,31.69563675,-0.30897582,nan,nan,nan,nan,nan
1704701183888679,15840476,10.01091480,0.23971808,1.26309955,-0.36655793,0.29192069,0.65882528,-0.58852953,-3.14398146,-5.22413445,1.28576469,nan,nan,nan,-29.91973495,-1.69316375,10.49118423,nan,nan,nan,-20.94912338,31.72445488,-0.67894351,nan,nan,nan,nan,nan
1704701183892697,15844494,9.99731636,0.21867572,1.26860666,-0.36671549,0.29262733,0.66059709,-0.58608925,-3.26488590,-5.22990036,1.32792044,nan,nan,nan,-29.99510956,-1.56515145,10.48251057,nan,nan,nan,-19.86250496,31.78174973,-1.41448545,nan,nan,nan,nan,nan
1704701183894657,15846454,9.99068260,0.20841116,1.27129304,-0.36679107,0.29297101,0.66145909,-0.58489680,-3.32386351,-5.23271322,1.34848416,nan,nan,nan,-30.03187561,-1.50270629,10.47827911,nan,nan,nan,-19.33244705,31.80969810,-1.77328646,nan,nan,nan,nan,nan
1704701183898655,15850452,9.97715187,0.18747354,1.27677274,-0.36694264,0.29367000,0.66321272,-0.58246040,-3.44416642,-5.23845053,1.39042997,nan,nan,nan,-30.10687447,-1.37533116,10.46964836,nan,nan,nan,-18.25123787,31.86670685,-2.50516725,nan,nan,nan,nan,nan
1704701183900748,15852545,9.97006893,0.17651245,1.27964151,-0.36702055,0.29403478,0.66412812,-0.58118260,-3.50714612,-5.24145412,1.41238916,nan,nan,nan,-30.14613724,-1.30864871,10.46512985,nan,nan,nan,-17.68521118,31.89655113,-2.88831544,nan,nan,nan,nan,nan
1704701183904729,15856526,9.95659542,0.15566385,1.28509784,-0.36716622,0.29472652,0.66586471,-0.57874811,-3.62693739,-5.24716711,1.45415676,nan,nan,nan,-30.22081757,-1.18181515,10.45653534,nan,nan,nan,-16.60860062,31.95331764,-3.61708426,nan,nan,nan,nan,nan
1704701183906704,15858501,9.94991112,0.14532073,1.28780484,-0.36723715,0.29506868,0.66672391,-0.57753831,-3.68636656,-5.25000143,1.47487783,nan,nan,nan,-30.25786591,-1.11889219,10.45227242,nan,nan,nan,-16.07448578,31.98147964,-3.97863078,nan,nan,nan,nan,nan
1704701183910665,15862462,9.93483067,0.12451769,1.29381251,-0.36737451,0.29579142,0.66836375,-0.57518107,-3.80642200,-5.25391579,1.51620018,nan,nan,nan,-30.31712341,-0.99208760,10.43356228,nan,nan,nan,-14.99609566,32.02218246,-4.70513105,nan,nan,nan,nan,nan
1704701183912690,15864487,9.92657471,0.11386318,1.29707229,-0.36744273,0.29617253,0.66917419,-0.57399780,-3.86808062,-5.25533962,1.53724885,nan,nan,nan,-30.34251213,-0.92706251,10.42068672,nan,nan,nan,-14.44244289,32.03785324,-5.07699680,nan,nan,nan,nan,nan
1704701183916664,15868461,9.91037273,0.09295401,1.30346978,-0.36757421,0.29691854,0.67076051,-0.57167208,-3.98908401,-5.25813437,1.57855618,nan,nan,nan,-30.39233971,-0.79945272,10.39541912,nan,nan,nan,-13.35591698,32.06859970,-5.80677176,nan,nan,nan,nan,nan
1704701183918645,15870442,9.90229607,0.08253101,1.30665886,-0.36763859,0.29728946,0.67154908,-0.57051086,-4.04940319,-5.25952768,1.59914744,nan,nan,nan,-30.41717911,-0.73584050,10.38282394,nan,nan,nan,-12.81429482,32.08392715,-6.17055750,nan,nan,nan,nan,nan
1704701183922692,15874489,9.88579655,0.06123775,1.31317377,-0.36776775,0.29804528,0.67315573,-0.56813496,-4.17262888,-5.26237345,1.64121366,nan,nan,nan,-30.46792221,-0.60588658,10.35709190,nan,nan,nan,-11.70780945,32.11524200,-6.91373825,nan,nan,nan,nan,nan
1704701183924694,15876491,9.87763500,0.05070425,1.31639659,-0.36783040,0.29841819,0.67394829,-0.56695777,-4.23358727,-5.26378155,1.66202319,nan,nan,nan,-30.49302292,-0.54160005,10.34436226,nan,nan,nan,-11.16044617,32.13072968,-7.28138065,nan,nan,nan,nan,nan
1704701183928692,15880489,9.86133480,0.02966882,1.32283270,-0.36795315,0.29916096,0.67552668,-0.56460321,-4.35532141,-5.26659298,1.70358002,nan,nan,nan,-30.54315186,-0.41321963,10.31894207,nan,nan,nan,-10.06735802,32.16166687,-8.01556301,nan,nan,nan,nan,nan
1704701183930721,15882518,9.85306358,0.01899324,1.32609904,-0.36801425,0.29953697,0.67632556,-0.56340641,-4.41710186,-5.26801968,1.72467029,nan,nan,nan,-30.56859207,-0.34806609,10.30604172,nan,nan,nan,-9.51261139,32.17736435,-8.38816357,nan,nan,nan,nan,nan
1704701183934674,15886471,9.83445644,-0.00183277,1.33330286,-0.36811751,0.30033910,0.67776269,-0.56118071,-4.53823185,-5.26817894,1.76507080,nan,nan,nan,-30.59580040,-0.22076657,10.26596832,nan,nan,nan,-8.42559338,32.18377686,-9.12003899,nan,nan,nan,nan,nan
1704701183936669,15888466,9.82492828,-0.01234476,1.33698499,-0.36816776,0.30074698,0.67847955,-0.56006181,-4.59940624,-5.26811361,1.78542209,nan,nan,nan,-30.60829544,-0.15650089,10.24491692,nan,nan,nan,-7.87665129,32.18567276,-9.48973274,nan,nan,nan,nan,nan
1704701183940737,15892534,9.80549908,-0.03377973,1.34449339,-0.36826813,0.30157691,0.67993742,-0.55777705,-4.72414684,-5.26798105,1.82692015,nan,nan,nan,-30.63376999,-0.02545688,10.20199108,nan,nan,nan,-6.75730515,32.18953705,-10.24357319,nan,nan,nan,nan,nan
1704701183942657,15894454,9.79632950,-0.04389653,1.34803712,-0.36831445,0.30196780,0.68062353,-0.55669707,-4.78302097,-5.26791859,1.84650636,nan,nan,nan,-30.64579391,0.03639284,10.18173122,nan,nan,nan,-6.22899961,32.19136429,-10.59936810,nan,nan,nan,nan,nan
1704701183946956,15898753,9.77579689,-0.06654868,1.35597181,-0.36841574,0.30284101,0.68215549,-0.55427539,-4.91484499,-5.26777840,1.89036083,nan,nan,nan,-30.67271614,0.17487812,10.13636780,nan,nan,nan,-5.04609156,32.19544983,-11.39601517,nan,nan,nan,nan,nan
1704701183948650,15900447,9.76770592,-0.07547464,1.35909843,-0.36845472,0.30318436,0.68275738,-0.55331975,-4.96678925,-5.26772308,1.90764153,nan,nan,nan,-30.68332481,0.22944760,10.11849213,nan,nan,nan,-4.57997227,32.19705963,-11.70993042,nan,nan,nan,nan,nan
1704701183952668,15904465,9.74851608,-0.09664615,1.36651444,-0.36854523,0.30399704,0.68418145,-0.55105007,-5.08999634,-5.26759243,1.94862962,nan,nan,nan,-30.70848846,0.35888088,10.07609367,nan,nan,nan,-3.47438431,32.20088196,-12.45450497,nan,nan,nan,nan,nan
1704701183954699,15906496,9.73830891,-0.10734122,1.37042916,-0.36858553,0.30442503,0.68487507,-0.54992384,-5.15232611,-5.26699495,1.96913970,nan,nan,nan,-30.71666527,0.42426389,10.05157948,nan,nan,nan,-2.91765475,32.19720459,-12.83770084,nan,nan,nan,nan,nan
1704701183958675,15910472,9.71652699,-0.12825498,1.37868369,-0.36864716,0.30532581,0.68614399,-0.54779720,-5.27452850,-5.26393700,2.00855017,nan,nan,nan,-30.71651268,0.55211061,9.99262333,nan,nan,nan,-1.83530426,32.17006302,-13.61216831,nan,nan,nan,nan,nan
1704701183960681,15912478,9.70553684,-0.13880654,1.38284826,-0.36867729,0.30577952,0.68678242,-0.54672289,-5.33618259,-5.26239443,2.02843380,nan,nan,nan,-30.71643639,0.61661279,9.96287823,nan,nan,nan,-1.28922915,32.15637207,-14.00290775,nan,nan,nan,nan,nan
1704701183964722,15916519,9.68339825,-0.16006219,1.39123774,-0.36873600,0.30669177,0.68806469,-0.54455566,-5.46038294,-5.25928640,2.06848860,nan,nan,nan,-30.71628189,0.74654955,9.90295792,nan,nan,nan,-0.18918443,32.12878799,-14.79003620,nan,nan,nan,nan,nan
1704701183966697,15918494,9.67257786,-0.17045070,1.39533794,-0.36876374,0.30713686,0.68868971,-0.54349506,-5.52108431,-5.25776720,2.08806515,nan,nan,nan,-30.71620750,0.81005490,9.87367249,nan,nan,nan,0.34845185,32.11530685,-15.17473793,nan,nan,nan,nan,nan
1704701183970694,15922491,9.65068054,-0.19147491,1.40363598,-0.36881790,0.30803597,0.68995082,-0.54134572,-5.64393234,-5.25469303,2.12768388,nan,nan,nan,-30.71605492,0.93857688,9.81440449,nan,nan,nan,1.43651915,32.08802414,-15.95329475,nan,nan,nan,nan,nan
1704701183972752,15924549,9.63940620,-0.20230000,1.40790856,-0.36884481,0.30849805,0.69059825,-0.54023755,-5.70718479,-5.25311041,2.14808297,nan,nan,nan,-30.71597672,1.00475109,9.78388882,nan,nan,nan,1.99674940,32.07397842,-16.35416412,nan,nan,nan,nan,nan
1704701183976783,15928580,9.61732197,-0.22350305,1.41627729,-0.36889550,0.30940148,0.69186264,-0.53806406,-5.83107758,-5.25001001,2.18803859,nan,nan,nan,-30.71582222,1.13436627,9.72411633,nan,nan,nan,3.09407234,32.04646301,-17.13934326,nan,nan,nan,nan,nan
1704701183978680,15930477,9.60564041,-0.23343357,1.42062438,-0.36890671,0.30988908,0.69238448,-0.53710371,-5.88924789,-5.24720526,2.20612812,nan,nan,nan,-30.70447350,1.19489872,9.68749237,nan,nan,nan,3.58053493,32.01626205,-17.54954147,nan,nan,nan,nan,nan
1704701183982679,15934476,9.58092308,-0.25436440,1.42981708,-0.36892781,0.31091997,0.69347626,-0.53508103,-6.01186562,-5.24119759,2.24421215,nan,nan,nan,-30.67976189,1.32247233,9.60969162,nan,nan,nan,4.60393286,31.95138550,-18.41711617,nan,nan,nan,nan,nan
1704701183984757,15936554,9.56807899,-0.26524067,1.43459380,-0.36893779,0.31145483,0.69404185,-0.53402859,-6.07558155,-5.23807573,2.26400161,nan,nan,nan,-30.66691971,1.38876355,9.56926441,nan,nan,nan,5.13572121,31.91767311,-18.86793327,nan,nan,nan,nan,nan
1704701183986740,15938537,9.55582237,-0.27561975,1.43915224,-0.36894682,0.31196481,0.69458050,-0.53302354,-6.13638401,-5.23509645,2.28288651,nan,nan,nan,-30.65466499,1.45202398,9.53068447,nan,nan,nan,5.64319754,31.88550186,-19.29813957,nan,nan,nan,nan,nan
1704701183990856,15942653,9.53038216,-0.29716295,1.44861388,-0.36896366,0.31302175,0.69569504,-0.53093463,-6.26258898,-5.22891331,2.32208467,nan,nan,nan,-30.62923050,1.58333015,9.45060730,nan,nan,nan,6.69653702,31.81872749,-20.19109726,nan,nan,nan,nan,nan
1704701183994727,15946524,9.50645638,-0.31742382,1.45751238,-0.36897722,0.31401381,0.69673902,-0.52896678,-6.38128185,-5.22309780,2.35894966,nan,nan,nan,-30.60530853,1.70682049,9.37529659,nan,nan,nan,7.68717861,31.75592804,-21.03090096,nan,nan,nan,nan,nan
1704701183996738,15948535,9.49402714,-0.32794940,1.46213508,-0.36898345,0.31452847,0.69727975,-0.52794325,-6.44294357,-5.22007656,2.37810111,nan,nan,nan,-30.59288025,1.77097416,9.33617210,nan,nan,nan,8.20182037,31.72330284,-21.46718216,nan,nan,nan,nan,nan
1704701184000667,15952464,9.46907330,-0.34847301,1.47137034,-0.36898947,0.31558076,0.69828296,-0.52598149,-6.56321430,-5.21348047,2.41503930,nan,nan,nan,-30.56328392,1.89584744,9.25467205,nan,nan,nan,9.17332458,31.64986420,-22.34783745,nan,nan,nan,nan,nan
1704701184002673,15954470,9.45527172,-0.35888684,1.47640812,-0.36898488,0.31619376,0.69871438,-0.52504271,-6.62430191,-5.20901299,2.43313932,nan,nan,nan,-30.53974342,1.95886219,9.20503521,nan,nan,nan,9.61546230,31.59699249,-22.84228516,nan,nan,nan,nan,nan
