timestamp,vbat
1704701190060447,23.10000038
1704701190080417,23.10000038
1704701190100482,23.10000038
1704701190120589,23.10000038
1704701190140647,23.10000038
1704701190160644,23.10000038
1704701190180696,23.10000038
1704701190200277,23.10000038
1704701190220319,23.10000038
1704701190240303,23.10000038
1704701190260409,23.10000038
1704701190280480,23.10000038
1704701190300533,23.20000076
1704701190320582,23.20000076
1704701190340585,23.10000038
1704701190360595,23.10000038
1704701190380234,23.20000076
1704701190400222,23.20000076
1704701190420279,23.20000076
1704701190441081,23.20000076
1704701190460335,23.20000076
1704701190480380,23.20000076
1704701190500400,23.20000076
1704701190520381,23.20000076
1704701190540406,23.20000076
1704701190560497,23.20000076
1704701190580574,23.20000076
1704701190600625,23.20000076
1704701190620692,23.20000076
1704701190640654,23.20000076
1704701190660665,23.20000076
1704701190680700,23.20000076
1704701190700715,23.20000076
1704701190720291,23.20000076
1704701190740328,23.20000076
1704701190760332,23.20000076
1704701190780359,23.20000076
1704701190800377,23.20000076
1704701190820443,23.20000076
1704701190840455,23.20000076
1704701190860606,23.20000076
1704701190880616,23.20000076
1704701190900622,23.20000076
1704701190920647,23.20000076
1704701190940229,23.20000076
1704701190960248,23.20000076
1704701190980827,23.20000076
1704701191000273,23.20000076
1704701191020990,23.20000076
1704701191040424,23.20000076
1704701191060419,23.20000076
1704701191080514,23.20000076
1704701191100564,23.20000076
1704701191120599,23.20000076
1704701191140653,23.20000076
1704701191160677,23.20000076
1704701191180727,23.20000076
1704701191200716,23.20000076
1704701191220314,23.20000076
1704701191240362,23.20000076
1704701191260996,23.20000076
1704701191280478,23.20000076
1704701191300372,23.20000076
1704701191320548,23.20000076
1704701191340576,23.20000076
1704701191360498,23.20000076
1704701191380619,23.20000076
1704701191400677,23.20000076
1704701191420636,23.20000076
1704701191440744,23.20000076
1704701191460321,23.20000076
1704701191480958,23.20000076
1704701191500365,23.20000076
1704701191520428,23.20000076
1704701191540431,23.20000076
1704701191560435,23.20000076
1704701191580557,23.20000076
1704701191600559,23.20000076
1704701191620607,23.20000076
1704701191640674,23.20000076
1704701191660688,23.20000076
1704701191680739,23.20000076
1704701191700738,23.20000076
1704701191720763,23.20000076
1704701191740337,23.20000076
1704701191760354,23.20000076
1704701191780389,23.20000076
1704701191800367,23.20000076
1704701191820538,23.20000076
1704701191841042,23.20000076
1704701191860482,23.20000076
1704701191880919,23.20000076
1704701191900613,23.20000076
1704701191920667,23.20000076
1704701191940666,23.20000076
1704701191960670,23.20000076
1704701191980714,23.20000076
1704701192000323,23.20000076
1704701192020301,23.20000076
1704701192040314,23.20000076
1704701192060434,23.20000076
1704701192080498,23.20000076
1704701192100529,23.20000076
1704701192120590,23.20000076
1704701192140594,23.20000076
1704701192160682,23.20000076
1704701192180729,23.20000076
1704701192200735,23.20000076
1704701192220741,23.20000076
1704701192240350,23.20000076
1704701192260379,23.20000076
1704701192280404,23.20000076
1704701192301173,23.20000076
1704701192320468,23.20000076
1704701192340544,23.20000076
1704701192360541,23.20000076
1704701192380674,23.20000076
1704701192400679,23.20000076
1704701192420686,23.20000076
1704701192440305,23.20000076
1704701192460307,23.20000076
1704701192480369,23.20000076
1704701192500349,23.20000076
1704701192520440,23.20000076
1704701192540456,23.20000076
1704701192560469,23.20000076
1704701192580584,23.20000076
1704701192600578,23.20000076
1704701192620595,23.20000076
1704701192640619,23.20000076
1704701192660608,23.20000076
1704701192680663,23.20000076
1704701192700661,23.20000076
1704701192720765,23.20000076
1704701192740784,23.20000076
1704701192760250,23.20000076
1704701192780813,23.20000076
1704701192800368,23.20000076
1704701192820400,23.20000076
1704701192840435,23.20000076
1704701192861051,23.20000076
1704701192880536,23.20000076
1704701192900565,23.20000076
1704701192920589,23.20000076
1704701192940579,23.20000076
1704701192960585,23.20000076
1704701192980757,23.20000076
1704701193000718,23.20000076
1704701193021082,23.20000076
1704701193040339,23.20000076
1704701193060341,23.20000076
1704701193080383,23.29999924
1704701193100445,23.29999924
1704701193120559,23.29999924
1704701193140535,23.29999924
1704701193160516,23.29999924
1704701193180662,23.29999924
1704701193200663,23.29999924
1704701193220682,23.29999924
1704701193240740,23.29999924
1704701193260766,23.29999924
1704701193281253,23.29999924
1704701193300315,23.29999924
1704701193320339,23.29999924
1704701193340397,23.29999924
1704701193360411,23.29999924
1704701193380478,23.29999924
1704701193400462,23.39999962
1704701193420584,23.39999962
1704701193440793,23.39999962
